Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
17-03-2009 08:00,0,0,0,TRUE
18-03-2009 08:00,0,0,0,TRUE
19-03-2009 08:00,0,0,0,TRUE
20-03-2009 08:00,0,0,0,TRUE
21-03-2009 08:00,0,0,0,TRUE
22-03-2009 08:00,0,0,0,TRUE
23-03-2009 08:00,0,0,0,TRUE
24-03-2009 08:00,0,0,0,TRUE
25-03-2009 08:00,0,0,0,TRUE
26-03-2009 08:00,0,0,0,TRUE
27-03-2009 08:00,0,0,0,TRUE
28-03-2009 08:00,0,0,0,TRUE
29-03-2009 08:00,0,0,0,TRUE
30-03-2009 08:00,0,0,0,TRUE
31-03-2009 08:00,0,0,0,TRUE
01-04-2009 08:00,0,0,0,TRUE
02-04-2009 08:00,0,0,0,TRUE
03-04-2009 08:00,0,0,0,TRUE
04-04-2009 08:00,0,0,0,TRUE
05-04-2009 08:00,0,0,0,TRUE
06-04-2009 08:00,0,0,0,TRUE
07-04-2009 08:00,0,0,0,TRUE
08-04-2009 08:00,0,0,0,TRUE
09-04-2009 08:00,0,0,0,TRUE
10-04-2009 08:00,0,0,0,TRUE
11-04-2009 08:00,0,0,0,TRUE
12-04-2009 08:00,0,0,0,TRUE
13-04-2009 08:00,0,0,0,TRUE
14-04-2009 08:00,0,0,0,TRUE
15-04-2009 08:00,0,0,0,TRUE
16-04-2009 08:00,0,0,0,TRUE
17-04-2009 08:00,0,0,0,TRUE
18-04-2009 08:00,0,0,0,TRUE
19-04-2009 08:00,0,0,0,TRUE
20-04-2009 08:00,0,0,0,TRUE
21-04-2009 08:00,0,0,0,TRUE
22-04-2009 08:00,0,0,0,TRUE
23-04-2009 08:00,0,0,0,TRUE
24-04-2009 08:00,0,0,0,TRUE
25-04-2009 08:00,0,0,0,TRUE
26-04-2009 08:00,0,0,0,TRUE
27-04-2009 08:00,0,0,0,TRUE
28-04-2009 08:00,0,0,0,TRUE
29-04-2009 08:00,0,0,0,TRUE
30-04-2009 08:00,0,0,0,TRUE
01-05-2009 08:00,0,0,0,TRUE
02-05-2009 08:00,0,0,0,TRUE
03-05-2009 08:00,0,0,0,TRUE
04-05-2009 08:00,0,0,0,TRUE
05-05-2009 08:00,0,0,0,TRUE
06-05-2009 08:00,0,0,0,TRUE
07-05-2009 08:00,0,0,0,TRUE
08-05-2009 08:00,0,0,0,TRUE
09-05-2009 08:00,0,0,0,TRUE
10-05-2009 08:00,0,0,0,TRUE
11-05-2009 08:00,0,0,0,TRUE
12-05-2009 08:00,0,0,0,TRUE
13-05-2009 08:00,0,0,0,TRUE
14-05-2009 08:00,0,0,0,TRUE
15-05-2009 08:00,0,0,0,TRUE
16-05-2009 08:00,0,0,0,TRUE
17-05-2009 08:00,0,0,0,TRUE
18-05-2009 08:00,0,0,0,TRUE
19-05-2009 08:00,0,0,0,TRUE
20-05-2009 08:00,0,0,0,TRUE
21-05-2009 08:00,0,0,0,TRUE
22-05-2009 08:00,0,0,0,TRUE
23-05-2009 08:00,0,0,0,TRUE
24-05-2009 08:00,0,0,0,TRUE
25-05-2009 08:00,0,0,0,TRUE
26-05-2009 08:00,0,0,0,TRUE
27-05-2009 08:00,0,0,0,TRUE
28-05-2009 08:00,0,0,0,TRUE
29-05-2009 08:00,0,0,0,TRUE
30-05-2009 08:00,0,0,0,TRUE
31-05-2009 08:00,0,0,0,TRUE
01-06-2009 08:00,0,0,0,TRUE
02-06-2009 08:00,0,0,0,TRUE
03-06-2009 08:00,0,0,0,TRUE
04-06-2009 08:00,0,0,0,TRUE
05-06-2009 08:00,0,0,0,TRUE
06-06-2009 08:00,0,0,0,TRUE
07-06-2009 08:00,0,0,0,TRUE
08-06-2009 08:00,0,0,0,TRUE
09-06-2009 08:00,0,0,0,TRUE
10-06-2009 08:00,0,0,0,TRUE
11-06-2009 08:00,0,0,0,TRUE
12-06-2009 08:00,0,0,0,TRUE
13-06-2009 08:00,0,0,0,TRUE
14-06-2009 08:00,0,0,0,TRUE
15-06-2009 08:00,0,0,0,TRUE
16-06-2009 08:00,0,0,0,TRUE
17-06-2009 08:00,0,0,0,TRUE
18-06-2009 08:00,0,0,0,TRUE
19-06-2009 08:00,0,0,0,TRUE
20-06-2009 08:00,0,0,0,TRUE
21-06-2009 08:00,0,0,0,TRUE
22-06-2009 08:00,0,0,0,TRUE
25-06-2009 08:00,0,0,0,TRUE
26-06-2009 08:00,0,0,0,TRUE
28-06-2009 08:00,0,0,0,TRUE
29-06-2009 08:00,0,0,0,TRUE
30-06-2009 08:00,0,0,0,TRUE
01-07-2009 09:00,550.9147,0.0633,3013.018604,FALSE
02-07-2009 09:00,616.73413,0.0304,1619.889196,FALSE
03-07-2009 09:00,790.4731,0.1081,7382.892278,FALSE
04-07-2009 09:00,570.4055,0.0259,1276.430612,FALSE
06-07-2009 09:00,741.0716,0.0522,3342.292202,FALSE
07-07-2009 09:00,783.1944,0.038,2571.383854,FALSE
08-07-2009 09:00,556.047,0.0312,1498.924777,FALSE
09-07-2009 09:00,958.8116,0.0505,4183.486773,FALSE
10-07-2009 09:00,1012.49567,0.0556,4863.867199,FALSE
11-07-2009 09:00,581.1169,0.0238,1194.962304,FALSE
13-07-2009 09:00,352.773,0.016,487.6733952,FALSE
14-07-2009 09:00,990.058,0.0405,3464.410954,FALSE
15-07-2009 09:00,1836.7235,0.0824,13076.29582,FALSE
16-07-2009 09:00,2730.1338,0.0977,23045.82384,FALSE
17-07-2009 09:00,2583.044,0.0951,21223.94265,FALSE
18-07-2009 09:00,2434.8284,0.1446,30419.38253,FALSE
20-07-2009 09:00,841.2689,0.0783,5691.285061,FALSE
21-07-2009 09:00,580.9228,0.059,2961.312065,FALSE
22-07-2009 09:00,546.877,0.0291,1374.980028,FALSE
23-07-2009 09:00,456.88116,0.0209,825.0177235,FALSE
24-07-2009 09:00,408.399,0.0229,808.0419254,FALSE
25-07-2009 09:00,237.16838,0.0329,674.1653503,FALSE
27-07-2009 09:00,180.5414,0.0235,366.5712586,FALSE
28-07-2009 09:00,232.44582,0.0196,393.6330494,FALSE
29-07-2009 09:00,334.98297,0.0224,648.3126408,FALSE
30-07-2009 09:00,422.18848,0.0342,1247.516296,FALSE
31-07-2009 09:00,281.55093,0.0249,605.7174088,FALSE
01-08-2009 09:00,283.58124,0.0219,536.5810791,FALSE
03-08-2009 09:00,214.46986,0.0315,583.701171,FALSE
04-08-2009 09:00,188.7598,0.0094,153.3031592,FALSE
05-08-2009 09:00,194.94797,0.0104,175.1724479,FALSE
06-08-2009 09:00,171.19817,0.0122,180.456567,FALSE
07-08-2009 09:00,182.33952,0.0101,159.1167587,FALSE
08-08-2009 09:00,142.9862,0.0047,58.0638361,FALSE
10-08-2009 09:00,101.344505,0.0102,89.31288537,FALSE
11-08-2009 09:00,138.00232,0.0215,256.3531096,FALSE
12-08-2009 09:00,195.25568,0.0231,389.6990964,FALSE
13-08-2009 09:00,120.386215,0.0243,252.7532661,FALSE
14-08-2009 09:00,159.30956,0.0088,121.1262447,FALSE
17-08-2009 09:00,185.98805,0.0173,278.0000581,FALSE
18-08-2009 09:00,177.68645,0.0125,191.901366,FALSE
19-08-2009 09:00,161.37842,0.0151,210.5407419,FALSE
20-08-2009 09:00,114.35842,0.015,148.2085123,FALSE
21-08-2009 09:00,197.03348,0.0084,142.9990184,FALSE
22-08-2009 09:00,181.98087,0.0348,547.1655214,FALSE
24-08-2009 09:00,284.1572,0.0393,964.8614557,FALSE
25-08-2009 09:00,240.60657,0.0205,426.1623568,FALSE
26-08-2009 09:00,208.26424,0.0224,403.0662795,FALSE
27-08-2009 09:00,206.70601,0.0146,260.7472293,FALSE
28-08-2009 09:00,189.82874,0.0139,227.9767236,FALSE
29-08-2009 09:00,141.6058,0.0073,89.31361018,FALSE
31-08-2009 09:00,124.75546,0.0065,70.06266634,FALSE
01-09-2009 09:00,118.416306,0.0061,62.41012991,FALSE
03-09-2009 09:00,175.57504,0.0147,222.9943468,FALSE
04-09-2009 09:00,196.76738,0.0155,263.5108753,FALSE
05-09-2009 09:00,871.2533,0.0994,7482.462741,FALSE
07-09-2009 09:00,700.0434,0.0459,2776.204114,FALSE
08-09-2009 09:00,478.7525,0.0249,1029.968978,FALSE
09-09-2009 09:00,297.9815,0.015,386.184024,FALSE
10-09-2009 09:00,255.93431,0.0144,318.4232311,FALSE
11-09-2009 09:00,226.83643,0.0166,325.3378814,FALSE
12-09-2009 09:00,158.09735,0.0386,527.2609861,FALSE
14-09-2009 09:00,194.16774,0.0219,367.3964309,FALSE
15-09-2009 09:00,216.12088,0.0269,502.2995045,FALSE
16-09-2009 09:00,234.3433,0.0195,394.8215918,FALSE
17-09-2009 09:00,278.38168,0.0378,909.1722963,FALSE
18-09-2009 09:00,169.39532,0.0404,591.2845282,FALSE
19-09-2009 09:00,253.27438,0.03,656.487193,FALSE
22-09-2009 09:00,244.59587,0.0369,779.8107689,FALSE
23-09-2009 09:00,271.86115,0.0358,840.8991603,FALSE
24-09-2009 09:00,243.90681,0.034,716.5006451,FALSE
25-09-2009 09:00,179.83434,0.0215,334.06027,FALSE
26-09-2009 09:00,162.80557,0.0263,369.9463528,FALSE
29-09-2009 09:00,168.53625,0.0251,365.4944532,FALSE
30-09-2009 09:00,145.18843,0.028,351.2398499,FALSE
01-10-2009 09:00,106.36921,0.0131,120.3929266,FALSE
03-10-2009 09:00,989.8359,0.1237,10579.04935,FALSE
05-10-2009 09:00,609.4117,0.0438,2306.208885,FALSE
06-10-2009 09:00,396.89197,0.0203,696.116764,FALSE
07-10-2009 09:00,292.1239,0.0277,699.1342874,FALSE
08-10-2009 09:00,229.466,0.0204,404.447593,FALSE
09-10-2009 09:00,197.71524,0.0201,343.3601944,FALSE
10-10-2009 09:00,168.52507,0.0187,272.2825851,FALSE
12-10-2009 09:00,148.48444,0.0227,291.2195625,FALSE
13-10-2009 09:00,158.89317,0.023,315.7525074,FALSE
14-10-2009 09:00,168.46732,0.0172,250.3559149,FALSE
15-10-2009 09:00,144.35664,0.0178,222.0089638,FALSE
16-10-2009 09:00,141.24477,0.0155,189.154996,FALSE
19-10-2009 09:00,104.69485,0.0082,74.17420733,FALSE
20-10-2009 09:00,107.03268,0.0161,148.8867392,FALSE
21-10-2009 09:00,102.26833,0.0091,80.40745178,FALSE
22-10-2009 09:00,94.77786,0.0171,140.0286015,FALSE
23-10-2009 09:00,77.996155,0.0201,135.4512426,FALSE
26-10-2009 09:00,64.834114,0.0229,128.2781846,FALSE
27-10-2009 09:00,56.52764,0.0139,67.88743453,FALSE
28-10-2009 09:00,47.966785,0.0165,68.3814487,FALSE
29-10-2009 09:00,50.13412,0.0164,71.03804268,FALSE
30-10-2009 09:00,51.45435,0.0172,76.46528045,FALSE
31-10-2009 09:00,64.30736,0.0148,82.23110738,FALSE
03-11-2009 09:00,44.512417,0.0098,37.68955372,FALSE
04-11-2009 09:00,49.532627,0.0107,45.79192301,FALSE
05-11-2009 09:00,49.74102,0.0119,51.14172712,FALSE
06-11-2009 09:00,50.59669,0.0131,57.26735761,FALSE
09-11-2009 09:00,168.72801,0.0342,498.5710222,FALSE
10-11-2009 09:00,573.2489,0.0799,3957.343526,FALSE
11-11-2009 09:00,295.67017,0.0558,1425.46137,FALSE
12-11-2009 09:00,225.77852,0.0224,436.9627165,FALSE
13-11-2009 09:00,153.48831,0.0301,399.1678385,FALSE
14-11-2009 09:00,137.19412,0.0149,176.6182223,FALSE
16-11-2009 09:00,281.89526,0.033,803.7397653,FALSE
17-11-2009 09:00,155.10744,0.019,254.6243735,FALSE
18-11-2009 09:00,131.10269,0.0175,198.2272673,FALSE
19-11-2009 09:00,113.630264,0.0167,163.9548353,FALSE
20-11-2009 09:00,104.56079,0.0151,136.4141891,FALSE
21-11-2009 09:00,117.531364,0.022,223.4036167,FALSE
23-11-2009 09:00,96.85139,0.0196,164.0120179,FALSE
24-11-2009 09:00,91.79089,0.0206,163.3730977,FALSE
25-11-2009 09:00,104.63122,0.0266,240.4676551,FALSE
26-11-2009 09:00,85.61788,0.0206,152.3861275,FALSE
01-12-2009 09:00,45.350216,0.0218,85.41803884,FALSE
02-12-2009 09:00,35.41105,0.021,64.24980912,FALSE
03-12-2009 09:00,31.533203,0.0142,38.6874561,FALSE
04-12-2009 09:00,50.92941,0.0247,108.6874353,FALSE
05-12-2009 09:00,120.67413,0.0318,331.5545857,FALSE
07-12-2009 09:00,33.2057,0.0379,108.734057,FALSE
08-12-2009 09:00,31.181675,0.0266,71.66297275,FALSE
09-12-2009 09:00,23.427843,0.0247,49.99689119,FALSE
10-12-2009 09:00,12.512624,0.0173,18.70286935,FALSE
11-12-2009 09:00,12.902578,0.019,21.18087204,FALSE
12-12-2009 09:00,8.978889,0.0092,7.137139288,FALSE
13-12-2009 08:00,0,0,0,TRUE
14-12-2009 09:00,0,0,0,TRUE
15-12-2009 09:00,0,0,0,TRUE
16-12-2009 08:00,0,0,0,TRUE
17-12-2009 08:00,0,0,0,TRUE
18-12-2009 08:00,0,0,0,TRUE
19-12-2009 08:00,0,0,0,TRUE
20-12-2009 08:00,0,0,0,TRUE
21-12-2009 08:00,0,0,0,TRUE
22-12-2009 08:00,0,0,0,TRUE
23-12-2009 08:00,0,0,0,TRUE
24-12-2009 08:00,0,0,0,TRUE
25-12-2009 08:00,0,0,0,TRUE
26-12-2009 08:00,0,0,0,TRUE
27-12-2009 08:00,0,0,0,TRUE
28-12-2009 08:00,0,0,0,TRUE
29-12-2009 08:00,0,0,0,TRUE
30-12-2009 08:00,0,0,0,TRUE
31-12-2009 08:00,0,0,0,TRUE
01-01-2010 08:00,0,0,0,TRUE
02-01-2010 08:00,0,0,0,TRUE
03-01-2010 08:00,0,0,0,TRUE
04-01-2010 08:00,0,0,0,TRUE
05-01-2010 08:00,0,0,0,TRUE
06-01-2010 08:00,0,0,0,TRUE
07-01-2010 08:00,0,0,0,TRUE
08-01-2010 08:00,0,0,0,TRUE
09-01-2010 08:00,0,0,0,TRUE
10-01-2010 08:00,0,0,0,TRUE
11-01-2010 08:00,0,0,0,TRUE
12-01-2010 08:00,0,0,0,TRUE
13-01-2010 08:00,0,0,0,TRUE
14-01-2010 08:00,0,0,0,TRUE
15-01-2010 08:00,0,0,0,TRUE
16-01-2010 08:00,0,0,0,TRUE
17-01-2010 08:00,0,0,0,TRUE
18-01-2010 08:00,0,0,0,TRUE
19-01-2010 08:00,0,0,0,TRUE
20-01-2010 08:00,0,0,0,TRUE
21-01-2010 08:00,0,0,0,TRUE
22-01-2010 08:00,0,0,0,TRUE
23-01-2010 08:00,0,0,0,TRUE
24-01-2010 08:00,0,0,0,TRUE
25-01-2010 08:00,0,0,0,TRUE
26-01-2010 08:00,0,0,0,TRUE
27-01-2010 08:00,0,0,0,TRUE
28-01-2010 08:00,0,0,0,TRUE
29-01-2010 08:00,0,0,0,TRUE
30-01-2010 08:00,0,0,0,TRUE
31-01-2010 08:00,0,0,0,TRUE
01-02-2010 08:00,0,0,0,TRUE
02-02-2010 08:00,0,0,0,TRUE
03-02-2010 08:00,0,0,0,TRUE
04-02-2010 08:00,0,0,0,TRUE
05-02-2010 08:00,0,0,0,TRUE
06-02-2010 08:00,0,0,0,TRUE
07-02-2010 08:00,0,0,0,TRUE
08-02-2010 08:00,0,0,0,TRUE
09-02-2010 08:00,0,0,0,TRUE
10-02-2010 08:00,0,0,0,TRUE
11-02-2010 08:00,0,0,0,TRUE
12-02-2010 08:00,0,0,0,TRUE
13-02-2010 08:00,0,0,0,TRUE
14-02-2010 08:00,0,0,0,TRUE
15-02-2010 08:00,0,0,0,TRUE
16-02-2010 08:00,0,0,0,TRUE
17-02-2010 08:00,0,0,0,TRUE
18-02-2010 08:00,0,0,0,TRUE
19-02-2010 08:00,0,0,0,TRUE
20-02-2010 08:00,0,0,0,TRUE
21-02-2010 08:00,0,0,0,TRUE
22-02-2010 08:00,0,0,0,TRUE
23-02-2010 08:00,0,0,0,TRUE
24-02-2010 08:00,0,0,0,TRUE
25-02-2010 08:00,0,0,0,TRUE
26-02-2010 08:00,0,0,0,TRUE
27-02-2010 08:00,0,0,0,TRUE
28-02-2010 08:00,0,0,0,TRUE
01-03-2010 08:00,0,0,0,TRUE
02-03-2010 08:00,0,0,0,TRUE
03-03-2010 08:00,0,0,0,TRUE
04-03-2010 08:00,0,0,0,TRUE
05-03-2010 08:00,0,0,0,TRUE
06-03-2010 08:00,0,0,0,TRUE
07-03-2010 08:00,0,0,0,TRUE
08-03-2010 08:00,0,0,0,TRUE
09-03-2010 08:00,0,0,0,TRUE
10-03-2010 08:00,0,0,0,TRUE
11-03-2010 08:00,0,0,0,TRUE
12-03-2010 08:00,0,0,0,TRUE
13-03-2010 08:00,0,0,0,TRUE
14-03-2010 08:00,0,0,0,TRUE
15-03-2010 08:00,0,0,0,TRUE
16-03-2010 08:00,0,0,0,TRUE
17-03-2010 08:00,0,0,0,TRUE
18-03-2010 08:00,0,0,0,TRUE
19-03-2010 08:00,0,0,0,TRUE
20-03-2010 08:00,0,0,0,TRUE
21-03-2010 08:00,0,0,0,TRUE
22-03-2010 08:00,0,0,0,TRUE
23-03-2010 08:00,0,0,0,TRUE
24-03-2010 08:00,0,0,0,TRUE
25-03-2010 08:00,0,0,0,TRUE
26-03-2010 08:00,0,0,0,TRUE
27-03-2010 08:00,0,0,0,TRUE
28-03-2010 08:00,0,0,0,TRUE
29-03-2010 08:00,0,0,0,TRUE
30-03-2010 08:00,0,0,0,TRUE
31-03-2010 08:00,0,0,0,TRUE
01-04-2010 08:00,0,0,0,TRUE
02-04-2010 08:00,0,0,0,TRUE
03-04-2010 08:00,0,0,0,TRUE
04-04-2010 08:00,0,0,0,TRUE
05-04-2010 08:00,0,0,0,TRUE
06-04-2010 08:00,0,0,0,TRUE
07-04-2010 08:00,0,0,0,TRUE
08-04-2010 08:00,0,0,0,TRUE
09-04-2010 08:00,0,0,0,TRUE
10-04-2010 08:00,0,0,0,TRUE
11-04-2010 08:00,0,0,0,TRUE
12-04-2010 08:00,0,0,0,TRUE
13-04-2010 08:00,0,0,0,TRUE
14-04-2010 08:00,0,0,0,TRUE
15-04-2010 08:00,0,0,0,TRUE
16-04-2010 08:00,0,0,0,TRUE
17-04-2010 08:00,0,0,0,TRUE
18-04-2010 08:00,0,0,0,TRUE
19-04-2010 08:00,0,0,0,TRUE
20-04-2010 08:00,0,0,0,TRUE
21-04-2010 08:00,0,0,0,TRUE
22-04-2010 08:00,0,0,0,TRUE
23-04-2010 08:00,0,0,0,TRUE
24-04-2010 08:00,0,0,0,TRUE
25-04-2010 08:00,0,0,0,TRUE
26-04-2010 08:00,0,0,0,TRUE
27-04-2010 08:00,0,0,0,TRUE
28-04-2010 08:00,0,0,0,TRUE
29-04-2010 08:00,0,0,0,TRUE
30-04-2010 08:00,0,0,0,TRUE
01-05-2010 08:00,0,0,0,TRUE
02-05-2010 08:00,0,0,0,TRUE
03-05-2010 08:00,0,0,0,TRUE
04-05-2010 08:00,0,0,0,TRUE
05-05-2010 08:00,0,0,0,TRUE
06-05-2010 08:00,0,0,0,TRUE
07-05-2010 08:00,0,0,0,TRUE
08-05-2010 08:00,0,0,0,TRUE
09-05-2010 08:00,0,0,0,TRUE
10-05-2010 08:00,0,0,0,TRUE
11-05-2010 08:00,0,0,0,TRUE
12-05-2010 08:00,0,0,0,TRUE
13-05-2010 08:00,0,0,0,TRUE
14-05-2010 08:00,0,0,0,TRUE
15-05-2010 08:00,0,0,0,TRUE
16-05-2010 08:00,0,0,0,TRUE
17-05-2010 08:00,0,0,0,TRUE
18-05-2010 08:00,0,0,0,TRUE
19-05-2010 08:00,0,0,0,TRUE
20-05-2010 08:00,0,0,0,TRUE
21-05-2010 08:00,0,0,0,TRUE
22-05-2010 08:00,0,0,0,TRUE
23-05-2010 08:00,0,0,0,TRUE
24-05-2010 08:00,0,0,0,TRUE
25-05-2010 08:00,0,0,0,TRUE
26-05-2010 08:00,0,0,0,TRUE
27-05-2010 08:00,0,0,0,TRUE
28-05-2010 08:00,0,0,0,TRUE
29-05-2010 08:00,0,0,0,TRUE
30-05-2010 08:00,0,0,0,TRUE
31-05-2010 08:00,0,0,0,TRUE
01-06-2010 08:00,0,0,0,TRUE
02-06-2010 08:00,0,0,0,TRUE
03-06-2010 08:00,0,0,0,TRUE
04-06-2010 08:00,0,0,0,TRUE
05-06-2010 08:00,0,0,0,TRUE
06-06-2010 08:00,0,0,0,TRUE
07-06-2010 08:00,0,0,0,TRUE
08-06-2010 08:00,0,0,0,TRUE
09-06-2010 08:00,0,0,0,TRUE
10-06-2010 08:00,0,0,0,TRUE
11-06-2010 09:00,46.977802,0.0223,90.51307067,FALSE
12-06-2010 09:00,300.9547,0.0462,1201.314857,FALSE
14-06-2010 09:00,742.69275,0.0577,3702.531313,FALSE
15-06-2010 09:00,425.87766,0.0331,1217.941967,FALSE
16-06-2010 09:00,265.8823,0.0173,397.4195915,FALSE
17-06-2010 09:00,172.09485,0.0129,191.810036,FALSE
18-06-2010 09:00,223.56525,0.0193,372.7995257,FALSE
19-06-2010 09:00,210.80518,0.0125,227.6695944,FALSE
21-06-2010 09:00,111.76026,0.005,48.28043232,FALSE
22-06-2010 09:00,81.65826,0.0051,35.98189569,FALSE
23-06-2010 09:00,80.5291,0.005,34.7885712,FALSE
24-06-2010 09:00,177.07573,0.0173,264.6786351,FALSE
25-06-2010 09:00,181.69502,0.027,423.8581427,FALSE
26-06-2010 09:00,162.18387,0.0184,257.8334292,FALSE
28-06-2010 09:00,180.50389,0.02,311.9107219,FALSE
29-06-2010 09:00,332.3637,0.0311,893.0745564,FALSE
30-06-2010 09:00,269.2896,0.0216,502.5590231,FALSE
01-07-2010 09:00,204.01451,0.009,158.641683,FALSE
02-07-2010 09:00,261.82828,0.0127,287.2989351,FALSE
03-07-2010 09:00,192.63058,0.0028,46.60118991,FALSE
05-07-2010 09:00,229.65138,0.0324,642.8768871,FALSE
06-07-2010 09:00,339.1127,0.0414,1212.992563,FALSE
07-07-2010 09:00,201.77345,0.0158,275.4449721,FALSE
08-07-2010 09:00,195.4243,0.0136,229.6313695,FALSE
09-07-2010 09:00,189.80711,0.0141,231.2306137,FALSE
10-07-2010 09:00,167.02245,0.0098,141.4212489,FALSE
12-07-2010 09:00,143.74966,0.0091,113.0217327,FALSE
13-07-2010 09:00,144.44186,0.0101,126.0457447,FALSE
14-07-2010 09:00,169.01125,0.0342,499.4079624,FALSE
15-07-2010 09:00,135.79886,0.0251,294.4988398,FALSE
16-07-2010 09:00,143.92181,0.0268,333.2538295,FALSE
17-07-2010 09:00,902.8338,0.1269,9898.814237,FALSE
19-07-2010 09:00,293.25302,0.0297,752.5107096,FALSE
20-07-2010 09:00,386.9507,0.0445,1487.748051,FALSE
21-07-2010 09:00,381.5596,0.0244,804.3886863,FALSE
22-07-2010 09:00,370.29553,0.0225,719.8545103,FALSE
23-07-2010 09:00,348.2083,0.0236,710.010652,FALSE
24-07-2010 09:00,254.74397,0.0134,294.9323787,FALSE
26-07-2010 09:00,293.06375,0.0266,673.5308328,FALSE
27-07-2010 09:00,370.49063,0.0374,1197.188602,FALSE
28-07-2010 09:00,736.1877,0.0618,3930.888948,FALSE
29-07-2010 09:00,800.6135,0.0931,6440.006896,FALSE
30-07-2010 09:00,992.48706,0.0537,4604.822363,FALSE
31-07-2010 09:00,774.36646,0.0381,2549.090488,FALSE
02-08-2010 09:00,364.47858,0.0355,1117.928701,FALSE
03-08-2010 09:00,294.83334,0.0234,596.0822535,FALSE
04-08-2010 09:00,636.76605,0.0756,4159.253956,FALSE
05-08-2010 09:00,653.3063,0.0475,2681.169055,FALSE
06-08-2010 09:00,418.68475,0.0156,564.3200534,FALSE
07-08-2010 09:00,325.40222,0.0184,517.3114333,FALSE
09-08-2010 09:00,306.40573,0.0173,457.9907727,FALSE
10-08-2010 09:00,214.16797,0.0153,283.1129229,FALSE
11-08-2010 09:00,170.5604,0.0115,169.4688134,FALSE
12-08-2010 09:00,115.51934,0.0141,140.7302808,FALSE
13-08-2010 09:00,270.35767,0.0231,539.5906521,FALSE
14-08-2010 09:00,230.84329,0.0256,510.5884226,FALSE
16-08-2010 09:00,329.8428,0.0546,1556.013618,FALSE
17-08-2010 09:00,258.45218,0.0183,408.6439108,FALSE
18-08-2010 09:00,309.34238,0.0196,523.85276,FALSE
19-08-2010 09:00,228.7176,0.01,197.6120064,FALSE
20-08-2010 09:00,200.25526,0.0109,188.5923937,FALSE
21-08-2010 09:00,170.23402,0.0083,122.0782204,FALSE
24-08-2010 09:00,168.8475,0.0107,156.0961368,FALSE
25-08-2010 09:00,223.60672,0.0155,299.4541194,FALSE
26-08-2010 09:00,245.09668,0.0187,395.9978039,FALSE
27-08-2010 09:00,404.9108,0.0261,913.0900504,FALSE
28-08-2010 09:00,273.50027,0.0227,536.4106095,FALSE
30-08-2010 09:00,313.48383,0.0336,910.0560978,FALSE
31-08-2010 09:00,750.1824,0.0765,4958.405591,FALSE
01-09-2010 09:00,327.17856,0.0412,1164.650976,FALSE
02-09-2010 09:00,239.10567,0.0143,295.4198374,FALSE
03-09-2010 09:00,207.99854,0.0064,115.0148727,FALSE
04-09-2010 09:00,214.87975,0.0088,163.3773715,FALSE
06-09-2010 09:00,143.57536,0.0112,138.9350044,FALSE
07-09-2010 09:00,132.54915,0.0115,131.7008354,FALSE
08-09-2010 09:00,178.03773,0.0205,315.3404274,FALSE
09-09-2010 09:00,216.88535,0.0593,1111.216428,FALSE
11-09-2010 09:00,306.2804,0.045,1190.818195,FALSE
13-09-2010 09:00,238.73595,0.02,412.5357216,FALSE
14-09-2010 09:00,440.9749,0.1425,5429.282969,FALSE
15-09-2010 09:00,278.98102,0.0928,2236.8475,FALSE
16-09-2010 09:00,444.4994,0.0941,3613.886802,FALSE
17-09-2010 09:00,266.16245,0.0569,1308.49719,FALSE
18-09-2010 09:00,205.5451,0.0338,600.2574664,FALSE
20-09-2010 09:00,143.40578,0.02,247.8051878,FALSE
21-09-2010 09:00,114.544304,0.0163,161.3150342,FALSE
22-09-2010 09:00,215.91022,0.0314,585.7557905,FALSE
23-09-2010 09:00,187.44475,0.0221,357.9145034,FALSE
24-09-2010 09:00,140.24127,0.0144,174.4825785,FALSE
25-09-2010 09:00,103.542336,0.0085,76.04149156,FALSE
27-09-2010 09:00,130.44904,0.0402,453.0860417,FALSE
28-09-2010 09:00,195.12999,0.0405,682.798861,FALSE
29-09-2010 09:00,217.88963,0.0707,1330.974447,FALSE
30-09-2010 09:00,128.15999,0.0781,864.8031069,FALSE
01-10-2010 09:00,136.13957,0.0139,163.498178,FALSE
04-10-2010 09:00,280.13568,0.1149,2781.007744,FALSE
05-10-2010 09:00,178.40047,0.0228,351.4346539,FALSE
06-10-2010 09:00,229.22485,0.0553,1095.217995,FALSE
07-10-2010 09:00,281.44543,0.0666,1619.504551,FALSE
08-10-2010 09:00,251.89867,0.0493,1072.967423,FALSE
09-10-2010 09:00,222.91635,0.0206,396.7554364,FALSE
11-10-2010 09:00,129.90811,0.0121,135.8111345,FALSE
12-10-2010 09:00,120.11307,0.0132,136.9865541,FALSE
13-10-2010 09:00,125.37239,0.0092,99.65600536,FALSE
14-10-2010 09:00,95.93606,0.0105,87.03319363,FALSE
16-10-2010 09:00,172.06369,0.0075,111.4972711,FALSE
18-10-2010 09:00,86.00682,0.0135,100.3183548,FALSE
19-10-2010 09:00,93.37615,0.0121,97.61916226,FALSE
20-10-2010 09:00,107.46014,0.0274,254.396837,FALSE
21-10-2010 09:00,87.70339,0.0296,224.2961577,FALSE
22-10-2010 09:00,188.95924,0.0577,942.01472,FALSE
23-10-2010 09:00,416.5531,0.1283,4617.5411,FALSE
25-10-2010 09:00,139.04875,0.0504,605.4961248,FALSE
