Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
18-09-1991 08:00,39.2,0.003,10.16064,FALSE
19-09-1991 08:00,38.72,0.003,10.036224,FALSE
20-09-1991 08:00,34.63,0.004,11.968128,FALSE
21-09-1991 08:00,34.83,0.002,6.018624,FALSE
22-09-1991 08:00,34.92,0.002,6.034176,FALSE
23-09-1991 08:00,32.56,0.002,5.626368,FALSE
24-09-1991 08:00,32.81,0.002,5.669568,FALSE
25-09-1991 08:00,28.7,0.002,4.95936,FALSE
26-09-1991 08:00,30.18,0.002,5.215104,FALSE
27-09-1991 08:00,34.09,0.002,5.890752,FALSE
28-09-1991 08:00,55.76,0.013,62.629632,FALSE
29-09-1991 08:00,46.3,0.011,44.00352,FALSE
30-09-1991 08:00,45.52,0.008,31.463424,FALSE
01-10-1991 08:00,46.19,0.009,35.917344,FALSE
02-10-1991 08:00,42.46,0.008,29.348352,FALSE
03-10-1991 08:00,52.29,0.008,36.142848,FALSE
04-10-1991 08:00,66.03,0.01,57.04992,FALSE
05-10-1991 08:00,51.61,0.008,35.672832,FALSE
06-10-1991 08:00,55.73,0.007,33.705504,FALSE
07-10-1991 08:00,49.3,0.006,25.55712,FALSE
08-10-1991 08:00,54.66,0.007,33.058368,FALSE
09-10-1991 08:00,58.7,0.008,40.57344,FALSE
10-10-1991 08:00,59.69,0.008,41.257728,FALSE
11-10-1991 08:00,54.53,0.009,42.402528,FALSE
12-10-1991 08:00,51.69,0.008,35.728128,FALSE
13-10-1991 08:00,55.05,0.009,42.80688,FALSE
14-10-1991 08:00,153.1,0.059,780.44256,FALSE
15-10-1991 08:00,138.7,0.041,491.33088,FALSE
16-10-1991 08:00,187.5,0.047,761.4,FALSE
17-10-1991 08:00,177.9,0.027,415.00512,FALSE
18-10-1991 08:00,150,0.015,194.4,FALSE
19-10-1991 08:00,130,0.014,157.248,FALSE
20-10-1991 08:00,113,0.011,107.3952,FALSE
21-10-1991 08:00,88.16,0.008,60.936192,FALSE
22-10-1991 08:00,121.9,0.024,252.77184,FALSE
23-10-1991 08:00,133.5,0.032,369.1008,FALSE
24-10-1991 08:00,170.3,0.044,647.41248,FALSE
25-10-1991 08:00,196.6,0.059,1002.18816,FALSE
26-10-1991 08:00,160.5,0.041,568.5552,FALSE
27-10-1991 08:00,137.3,0.032,379.60704,FALSE
28-10-1991 08:00,147.2,0.023,292.51584,FALSE
29-10-1991 08:00,261.7,0.089,2012.36832,FALSE
30-10-1991 08:00,424.2,0.06104,2237.169715,FALSE
31-10-1991 08:00,334.9,0.027,781.25472,FALSE
01-11-1991 08:00,272.2,0.01,235.1808,FALSE
02-11-1991 08:00,198.2,0.01,171.2448,FALSE
03-11-1991 08:00,159.8,0.007,96.64704,FALSE
04-11-1991 08:00,140.5,0.006,72.8352,FALSE
05-11-1991 08:00,116.6,0.006,60.44544,FALSE
06-11-1991 08:00,113.9,0.007,68.88672,FALSE
07-11-1991 08:00,150.3,0.028,363.60576,FALSE
08-11-1991 08:00,144.6,0.027,337.32288,FALSE
09-11-1991 08:00,205.1,0.038,673.38432,FALSE
10-11-1991 08:00,184.8,0.024,383.20128,FALSE
11-11-1991 08:00,153.6,0.011,145.98144,FALSE
12-11-1991 08:00,126.1,0.008,87.16032,FALSE
13-11-1991 08:00,103.2,0.009,80.24832,FALSE
14-11-1991 08:00,131.2,0.013,147.36384,FALSE
15-11-1991 08:00,98.07,0.01317,111.5926762,FALSE
16-11-1991 08:00,100.9,0.008,69.74208,FALSE
17-11-1991 08:00,107,0.018,166.4064,FALSE
18-11-1991 08:00,107.1,0.028,259.09632,FALSE
19-11-1991 08:00,88.05,0.013,98.89776,FALSE
20-11-1991 08:00,81.64,0.007,49.375872,FALSE
21-11-1991 08:00,70.42,0.006,36.505728,FALSE
22-11-1991 08:00,64.54,0.006,33.457536,FALSE
23-11-1991 08:00,60.88,0.006,31.560192,FALSE
24-11-1991 08:00,62.5,0.005,27,FALSE
25-11-1991 08:00,55.4,0.004,19.14624,FALSE
26-11-1991 08:00,56.32,0.005,24.33024,FALSE
27-11-1991 08:00,56.03,0.003,14.522976,FALSE
28-11-1991 08:00,52.19,0.005,22.54608,FALSE
29-11-1991 08:00,48.85,0.0033,13.928112,FALSE
30-11-1991 08:00,44.69,0.0023,8.8807968,FALSE
01-12-1991 08:00,56.84,0.003,14.732928,FALSE
02-12-1991 08:00,52.68,0.003,13.654656,FALSE
03-12-1991 08:00,48.35,0.003,12.53232,FALSE
04-12-1991 08:00,50.43,0.004,17.428608,FALSE
05-12-1991 08:00,45.07,0.003,11.682144,FALSE
06-12-1991 08:00,44.74,0.002,7.731072,FALSE
07-12-1991 08:00,44.03,0.003,11.412576,FALSE
08-12-1991 08:00,41.28,0.002,7.133184,FALSE
09-12-1991 08:00,38.63,0.002,6.675264,FALSE
10-12-1991 08:00,37.69,0.002,6.512832,FALSE
11-12-1991 08:00,41.04,0.002,7.091712,FALSE
12-12-1991 08:00,41.03,0.003,10.634976,FALSE
13-12-1991 08:00,42.77,0.003,11.085984,FALSE
14-12-1991 08:00,44.01,0.003,11.407392,FALSE
15-12-1991 08:00,42.27,0.003,10.956384,FALSE
16-12-1991 08:00,36.58,0.002,6.321024,FALSE
17-12-1991 08:00,38.9,0.002,6.72192,FALSE
18-12-1991 08:00,43.67,0.002,7.546176,FALSE
19-12-1991 08:00,47.71,0.002,8.244288,FALSE
20-12-1991 08:00,53.57,0.005,23.14224,FALSE
21-12-1991 08:00,50.85,0.002,8.78688,FALSE
22-12-1991 08:00,48.97,0.0014,5.9234112,FALSE
23-12-1991 08:00,45.07,0.001,3.894048,FALSE
24-12-1991 08:00,43.31,0.001,3.741984,FALSE
25-12-1991 08:00,44,0.002,7.6032,FALSE
26-12-1991 08:00,43.82,0.002,7.572096,FALSE
27-12-1991 08:00,37.61,0.001,3.249504,FALSE
28-12-1991 08:00,40.89,0.002,7.065792,FALSE
29-12-1991 08:00,34.95,0.001,3.01968,FALSE
30-12-1991 08:00,33.67,0.001,2.909088,FALSE
31-12-1991 08:00,37.88,0.001,3.272832,FALSE
01-01-1992 08:00,35.92,0.0013,4.0345344,FALSE
02-01-1992 08:00,39.88,0.0013,4.4793216,FALSE
03-01-1992 08:00,39.22,0.0012,4.0663296,FALSE
04-01-1992 08:00,33.68,0.0014,4.0739328,FALSE
05-01-1992 08:00,31.19,0.0014,3.7727424,FALSE
06-01-1992 08:00,26.16,0.0014,3.1643136,FALSE
07-01-1992 08:00,28.9,0.0014,3.495744,FALSE
08-01-1992 08:00,29.07,0.0014,3.5163072,FALSE
09-01-1992 08:00,29.1,0.0013,3.268512,FALSE
10-01-1992 08:00,27.03,0.0013,3.0360096,FALSE
11-01-1992 08:00,26.73,0.0013,3.0023136,FALSE
12-01-1992 08:00,24.46,0.0013,2.7473472,FALSE
13-01-1992 08:00,22.57,0.0012,2.3400576,FALSE
14-01-1992 08:00,24.5,0.0012,2.54016,FALSE
15-01-1992 08:00,25.06,0.0012,2.5982208,FALSE
16-01-1992 08:00,25.29,0.0012,2.6220672,FALSE
17-01-1992 08:00,24.45,0.0012,2.534976,FALSE
18-01-1992 08:00,23.21,0.0014,2.8074816,FALSE
19-01-1992 08:00,23.36,0.0014,2.8256256,FALSE
20-01-1992 08:00,18.65,0.0014,2.255904,FALSE
21-01-1992 08:00,18.9,0.0014,2.286144,FALSE
22-01-1992 08:00,19.93,0.0012,2.0663424,FALSE
23-01-1992 08:00,20.84,0.0012,2.1606912,FALSE
24-01-1992 08:00,21.1,0.001,1.82304,FALSE
25-01-1992 08:00,19.65,0.001,1.69776,FALSE
26-01-1992 08:00,17.55,0.0012,1.819584,FALSE
27-01-1992 08:00,16,0.003,4.1472,FALSE
28-01-1992 08:00,16.59,0.002,2.866752,FALSE
29-01-1992 08:00,17.42,0.001,1.505088,FALSE
30-01-1992 08:00,19.69,0.001,1.701216,FALSE
31-01-1992 08:00,18.16,0.002,3.138048,FALSE
01-02-1992 08:00,18.42,0.0021,3.3421248,FALSE
02-02-1992 08:00,18.4,0.003,4.76928,FALSE
03-02-1992 08:00,14.76,0.0024,3.0606336,FALSE
04-02-1992 08:00,21.21,0.005,9.16272,FALSE
05-02-1992 08:00,19.68,0.003,5.101056,FALSE
06-02-1992 08:00,23.62,0.005,10.20384,FALSE
07-02-1992 08:00,19.03,0.004,6.576768,FALSE
08-02-1992 08:00,23.06,0.004,7.969536,FALSE
09-02-1992 08:00,21.5,0.003,5.5728,FALSE
10-02-1992 08:00,17.21,0.003,4.460832,FALSE
11-02-1992 08:00,15.2,0.003,3.93984,FALSE
12-02-1992 08:00,12.67,0.004,4.378752,FALSE
13-02-1992 08:00,13.33,0.003,3.455136,FALSE
14-02-1992 08:00,15.07,0.003,3.906144,FALSE
15-02-1992 08:00,13.31,0.002,2.299968,FALSE
16-02-1992 08:00,11.42,0.002,1.973376,FALSE
17-02-1992 08:00,10.82,0.003,2.804544,FALSE
18-02-1992 08:00,11.43,0.004,3.950208,FALSE
19-02-1992 08:00,11.22,0.003,2.908224,FALSE
20-02-1992 08:00,11.22,0.003,2.908224,FALSE
21-02-1992 08:00,11.02,0.003,2.856384,FALSE
22-02-1992 08:00,10.82,0.002,1.869696,FALSE
23-02-1992 08:00,9.848,0.002,1.7017344,FALSE
24-02-1992 08:00,10.43,0.004,3.604608,FALSE
25-02-1992 08:00,9.295,0.004,3.212352,FALSE
26-02-1992 08:00,9.31,0.003,2.413152,FALSE
27-02-1992 08:00,9.014,0.005,3.894048,FALSE
28-02-1992 08:00,8.399,0.003,2.1770208,FALSE
29-02-1992 08:00,9.133,0.005,3.945456,FALSE
01-03-1992 08:00,7.192,0.004,2.4855552,FALSE
02-03-1992 08:00,6.537,0.004,2.2591872,FALSE
03-03-1992 08:00,6.874,0.004,2.3756544,FALSE
04-03-1992 08:00,10.01,0.004,3.459456,FALSE
05-03-1992 08:00,18.17,0.01,15.69888,FALSE
06-03-1992 08:00,12.46,0.008,8.612352,FALSE
07-03-1992 08:00,10.23,0.0039,3.4471008,FALSE
08-03-1992 08:00,12.45,0.0048,5.163264,FALSE
09-03-1992 08:00,10.63,0.0049,4.5003168,FALSE
10-03-1992 08:00,8.738,0.002,1.5099264,FALSE
11-03-1992 08:00,8.205,0.005,3.54456,FALSE
12-03-1992 08:00,7.515,0.003,1.947888,FALSE
13-03-1992 08:00,5.503,0.005,2.377296,FALSE
14-03-1992 08:00,7.962,0.005,3.439584,FALSE
15-03-1992 08:00,13.51,0.005,5.83632,FALSE
16-03-1992 08:00,7.192,0.004,2.4855552,FALSE
17-03-1992 08:00,10.35,0.005,4.4712,FALSE
18-03-1992 08:00,9.565,0.004,3.305664,FALSE
19-03-1992 08:00,11.23,0.004,3.881088,FALSE
20-03-1992 08:00,10.25,0.004,3.5424,FALSE
21-03-1992 08:00,4.319,0.005,1.865808,FALSE
22-03-1992 08:00,1.723,0.004,0.5954688,FALSE
23-03-1992 08:00,5.236,0.004,1.8095616,FALSE
24-03-1992 08:00,8.967,0.003,2.3242464,FALSE
25-03-1992 08:00,5.986,0.002,1.0343808,FALSE
26-03-1992 08:00,5.034,0.002,0.8698752,FALSE
27-03-1992 08:00,4.55,0.004,1.57248,FALSE
28-03-1992 08:00,3.46,0.005,1.49472,FALSE
29-03-1992 08:00,5.004,0.005,2.161728,FALSE
30-03-1992 08:00,3.967,0.003,1.0282464,FALSE
31-03-1992 08:00,3.142,0.003,0.8144064,FALSE
01-04-1992 08:00,2.988,0.002,0.5163264,FALSE
02-04-1992 08:00,3.585,0.002,0.619488,FALSE
03-04-1992 08:00,3.033,0.003,0.7861536,FALSE
04-04-1992 08:00,3.748,0.003,0.9714816,FALSE
05-04-1992 08:00,2.694,0.003,0.6982848,FALSE
06-04-1992 08:00,1.386,0.004,0.4790016,FALSE
07-04-1992 08:00,1.819,0.004,0.6286464,FALSE
08-04-1992 08:00,4.124,0.004,1.4252544,FALSE
09-04-1992 08:00,3.225,0.004,1.11456,FALSE
10-04-1992 08:00,2.87,0.002,0.495936,FALSE
11-04-1992 08:00,1.742,0.004,0.6020352,FALSE
12-04-1992 08:00,2.804,0.003,0.7267968,FALSE
13-04-1992 08:00,1.222,0.003,0.3167424,FALSE
14-04-1992 08:00,2.289,0.003,0.5933088,FALSE
15-04-1992 08:00,8.139,0.003,2.1096288,FALSE
16-04-1992 08:00,20,0.004,6.912,FALSE
17-04-1992 08:00,16.07,0.004,5.553792,FALSE
18-04-1992 08:00,13.46,0.004,4.651776,FALSE
19-04-1992 08:00,21.47,0.005,9.27504,FALSE
20-04-1992 08:00,14.61,0.005,6.31152,FALSE
21-04-1992 08:00,16.51,0.002,2.852928,FALSE
22-04-1992 08:00,15.9,0.003,4.12128,FALSE
23-04-1992 08:00,12.48,0.002,2.156544,FALSE
24-04-1992 08:00,16.03,0.002,2.769984,FALSE
25-04-1992 08:00,16,0.006,8.2944,FALSE
26-04-1992 08:00,15.31,0.006,7.936704,FALSE
27-04-1992 08:00,17.95,0.006,9.30528,FALSE
28-04-1992 08:00,20.47,0.0082,14.5025856,FALSE
29-04-1992 08:00,17.27,0.006,8.952768,FALSE
30-04-1992 08:00,21.21,0.006,10.995264,FALSE
01-05-1992 08:00,23.67,0.007,14.315616,FALSE
02-05-1992 08:00,22.5,0.007,13.608,FALSE
03-05-1992 08:00,29.09,0.007,17.593632,FALSE
04-05-1992 08:00,24.59,0.006,12.747456,FALSE
05-05-1992 08:00,24.27,0.005,10.48464,FALSE
06-05-1992 08:00,28.48,0.01,24.60672,FALSE
07-05-1992 08:00,29.72,0.006,15.406848,FALSE
08-05-1992 08:00,33.69,0.02,58.21632,FALSE
09-05-1992 08:00,31.5,0.018,48.9888,FALSE
10-05-1992 08:00,30.93,0.013,34.740576,FALSE
11-05-1992 08:00,44.71,0.008,30.903552,FALSE
12-05-1992 08:00,34.17,0.017,50.188896,FALSE
13-05-1992 08:00,48.25,0.015,62.532,FALSE
14-05-1992 08:00,54.71,0.016,75.631104,FALSE
15-05-1992 08:00,49.72,0.009,38.662272,FALSE
16-05-1992 08:00,44.34,0.01,38.30976,FALSE
17-05-1992 08:00,45.44,0.013,51.038208,FALSE
18-05-1992 08:00,47.9,0.014,57.93984,FALSE
19-05-1992 08:00,174.6,0.0655,988.09632,FALSE
20-05-1992 08:00,190.3,0.022,361.72224,FALSE
21-05-1992 08:00,115.6,0.013,129.84192,FALSE
22-05-1992 08:00,82.89,0.02,143.23392,FALSE
23-05-1992 08:00,61.04,0.011,58.012416,FALSE
24-05-1992 08:00,48.64,0.012,50.429952,FALSE
25-05-1992 08:00,40.75,0.014,49.2912,FALSE
26-05-1992 08:00,38.06,0.011,36.172224,FALSE
27-05-1992 08:00,35.75,0.011,33.9768,FALSE
28-05-1992 08:00,43.31,0.009,33.677856,FALSE
29-05-1992 08:00,58.02,0.014,70.180992,FALSE
30-05-1992 08:00,76.77,0.035,232.15248,FALSE
31-05-1992 08:00,83.51,0.041,295.825824,FALSE
01-06-1992 08:00,67.37,0.012,69.849216,FALSE
02-06-1992 08:00,60.87,0.009,47.332512,FALSE
03-06-1992 08:00,60.32,0.013,67.751424,FALSE
04-06-1992 08:00,58.56,0.011,55.655424,FALSE
05-06-1992 08:00,61.09,0.009,47.503584,FALSE
06-06-1992 08:00,59.47,0.013,66.796704,FALSE
07-06-1992 08:00,97.35,0.022,185.04288,FALSE
08-06-1992 08:00,418.4,0.1076,3889.714176,FALSE
09-06-1992 08:00,339.8,0.02,587.1744,FALSE
10-06-1992 08:00,322.8,0.0382,1065.394944,FALSE
11-06-1992 08:00,308.7,0.027,720.13536,FALSE
12-06-1992 08:00,236.7,0.014,286.31232,FALSE
13-06-1992 08:00,249.1,0.023,495.01152,FALSE
14-06-1992 08:00,265.8,0.02,459.3024,FALSE
15-06-1992 08:00,267.7,0.017,393.19776,FALSE
16-06-1992 08:00,236.1,0.014,285.58656,FALSE
17-06-1992 08:00,277.3,0.01,239.5872,FALSE
18-06-1992 08:00,500.6,0.054,2335.59936,FALSE
19-06-1992 08:00,631.8,0.05,2729.376,FALSE
20-06-1992 08:00,665.7,0.021,1207.84608,FALSE
21-06-1992 08:00,648.2,0.0226,1265.701248,FALSE
22-06-1992 08:00,671.9,0.0246,1428.083136,FALSE
23-06-1992 08:00,746.6,0.02194,1415.266906,FALSE
24-06-1992 08:00,689.6,0.017,1012.88448,FALSE
25-06-1992 08:00,457.6,0.013,513.97632,FALSE
26-06-1992 08:00,295.1,0.014,356.95296,FALSE
27-06-1992 08:00,227.8,0.019,373.95648,FALSE
28-06-1992 08:00,168.5,0.015,218.376,FALSE
29-06-1992 08:00,136.2,0.012,141.21216,FALSE
30-06-1992 08:00,271,0.017,398.0448,FALSE
01-07-1992 08:00,608.5,0.046,2418.4224,FALSE
02-07-1992 08:00,563.1,0.032,1556.85888,FALSE
03-07-1992 08:00,427.1,0.014,516.62016,FALSE
04-07-1992 08:00,319.7,0.009,248.59872,FALSE
05-07-1992 08:00,353.4,0.044,1343.48544,FALSE
06-07-1992 08:00,491.3,0.079,3353.41728,FALSE
07-07-1992 08:00,587.7,0.057,2894.30496,FALSE
08-07-1992 08:00,584.2,0.027,1362.82176,FALSE
09-07-1992 08:00,627.9,0.0227,1231.487712,FALSE
10-07-1992 08:00,501.8,0.046,1994.35392,FALSE
11-07-1992 08:00,362.8,0.038,1191.14496,FALSE
12-07-1992 08:00,312,0.031,835.6608,FALSE
13-07-1992 08:00,253.8,0.023,504.35136,FALSE
14-07-1992 08:00,213,0.022,404.8704,FALSE
15-07-1992 08:00,199.1,0.01683,289.5136992,FALSE
16-07-1992 08:00,387.9,0.038,1273.55328,FALSE
17-07-1992 08:00,547.7,0.0366,1731.958848,FALSE
18-07-1992 08:00,409.2,0.0166,586.891008,FALSE
19-07-1992 08:00,374.9,0.0245,793.58832,FALSE
20-07-1992 08:00,526.1,0.035,1590.9264,FALSE
21-07-1992 08:00,414.1,0.0139,497.317536,FALSE
22-07-1992 08:00,298.4,0.01,257.8176,FALSE
23-07-1992 08:00,226.3,0.014,273.73248,FALSE
24-07-1992 08:00,181.5,0.012,188.1792,FALSE
25-07-1992 08:00,177.6,0.017,260.85888,FALSE
26-07-1992 08:00,305.6,0.026,686.49984,FALSE
27-07-1992 08:00,513.9,0.035,1554.0336,FALSE
28-07-1992 08:00,949.8,0.086,7057.39392,FALSE
29-07-1992 08:00,1050,0.0515,4672.08,FALSE
30-07-1992 08:00,815.3,0.017,1197.51264,FALSE
31-07-1992 08:00,561.9,0.017,825.31872,FALSE
01-08-1992 08:00,560.9,0.03,1453.8528,FALSE
02-08-1992 08:00,502.4,0.02,868.1472,FALSE
03-08-1992 08:00,424.9,0.01,367.1136,FALSE
04-08-1992 08:00,477.9,0.023,949.68288,FALSE
05-08-1992 08:00,566.3,0.019,929.63808,FALSE
06-08-1992 08:00,494.4,0.013,555.31008,FALSE
07-08-1992 08:00,378.2,0.01,326.7648,FALSE
08-08-1992 08:00,335,0.037,1070.928,FALSE
09-08-1992 08:00,318.7,0.024,660.85632,FALSE
10-08-1992 08:00,307.1,0.01,265.3344,FALSE
11-08-1992 08:00,324.7,0.017,476.91936,FALSE
12-08-1992 08:00,314.1,0.031,841.28544,FALSE
13-08-1992 08:00,252.9,0.012,262.20672,FALSE
14-08-1992 08:00,227.1,0.014,274.70016,FALSE
15-08-1992 08:00,224.1,0.014,271.07136,FALSE
16-08-1992 08:00,189,0.012,195.9552,FALSE
17-08-1992 08:00,161.8,0.011,153.77472,FALSE
18-08-1992 08:00,161.9,0.007143,99.91742688,FALSE
19-08-1992 08:00,163.4,0.015,211.7664,FALSE
20-08-1992 08:00,154.4,0.008,106.72128,FALSE
21-08-1992 08:00,144.7,0.009,112.51872,FALSE
22-08-1992 08:00,125.9,0.009,97.89984,FALSE
23-08-1992 08:00,115.4,0.01,99.7056,FALSE
24-08-1992 08:00,111.5,0.01,96.336,FALSE
25-08-1992 08:00,103.7,0.009,80.63712,FALSE
26-08-1992 08:00,95.53,0.006,49.522752,FALSE
27-08-1992 08:00,90.54,0.007,54.758592,FALSE
28-08-1992 08:00,101.6,0.009,79.00416,FALSE
29-08-1992 08:00,128.5,0.012,133.2288,FALSE
30-08-1992 08:00,184.1,0.023,365.84352,FALSE
31-08-1992 08:00,334.8,0.03,867.8016,FALSE
01-09-1992 08:00,466.2,0.0225,906.2928,FALSE
02-09-1992 08:00,475.7,0.0276,1134.373248,FALSE
03-09-1992 08:00,488.2,0.0346,1459.444608,FALSE
04-09-1992 08:00,382.7,0.013,429.84864,FALSE
05-09-1992 08:00,287.9,0.014,348.24384,FALSE
06-09-1992 08:00,251.6,0.012,260.85888,FALSE
07-09-1992 08:00,222.8,0.011,211.74912,FALSE
08-09-1992 08:00,203.1,0.011,193.02624,FALSE
09-09-1992 08:00,381.3,0.021,691.83072,FALSE
10-09-1992 08:00,374.2,0.02,646.6176,FALSE
11-09-1992 08:00,292.9,0.016,404.90496,FALSE
12-09-1992 08:00,220.9,0.012,229.02912,FALSE
13-09-1992 08:00,178.6,0.01,154.3104,FALSE
14-09-1992 08:00,157.6,0.009,122.54976,FALSE
15-09-1992 08:00,135.1,0.007,81.70848,FALSE
16-09-1992 08:00,119.4,0.008,82.52928,FALSE
17-09-1992 08:00,109.6,0.006,56.81664,FALSE
18-09-1992 08:00,112.4,0.008,77.69088,FALSE
19-09-1992 08:00,101.5,0.0059,51.74064,FALSE
20-09-1992 08:00,109.6,0.008,75.75552,FALSE
21-09-1992 08:00,109.7,0.01,94.7808,FALSE
22-09-1992 08:00,148.6,0.04,513.5616,FALSE
23-09-1992 08:00,141.1,0.048,585.16992,FALSE
24-09-1992 08:00,326.5,0.116,3272.3136,FALSE
25-09-1992 08:00,367.9,0.059,1875.40704,FALSE
26-09-1992 08:00,439.1,0.1916,7268.966784,FALSE
27-09-1992 08:00,436.9,0.1435,5416.86096,FALSE
28-09-1992 08:00,408.9,0.0955,3373.91568,FALSE
29-09-1992 08:00,396,0.0688,2353.95072,FALSE
30-09-1992 08:00,286,0.021,518.9184,FALSE
01-10-1992 08:00,221,0.022,420.0768,FALSE
02-10-1992 08:00,208.5,0.023,414.3312,FALSE
03-10-1992 08:00,217.8,0.025,470.448,FALSE
04-10-1992 08:00,497.1,0.033,1417.33152,FALSE
05-10-1992 08:00,445.3,0.041,1577.43072,FALSE
06-10-1992 08:00,458.1,0.049,1939.41216,FALSE
07-10-1992 08:00,437.3,0.057,2153.61504,FALSE
08-10-1992 08:00,554.3,0.015,718.3728,FALSE
09-10-1992 08:00,547.6,0.079,3737.69856,FALSE
10-10-1992 08:00,1464,0.8955,113271.4368,FALSE
11-10-1992 08:00,1403,0.85885,104109.1099,FALSE
12-10-1992 08:00,877.7,0.104,7886.66112,FALSE
13-10-1992 08:00,544.6,0.065,3058.4736,FALSE
14-10-1992 08:00,420.5,0.066,2397.8592,FALSE
15-10-1992 08:00,315.9,0.032,873.40032,FALSE
16-10-1992 08:00,246.2,0.036,765.78048,FALSE
17-10-1992 08:00,197.4,0.04,682.2144,FALSE
18-10-1992 08:00,163.1,0.037,521.39808,FALSE
19-10-1992 08:00,145.6,0.037,465.45408,FALSE
20-10-1992 08:00,121.5,0.025,262.44,FALSE
21-10-1992 08:00,107.3,0.017,157.60224,FALSE
22-10-1992 08:00,131.4,0.024,272.47104,FALSE
23-10-1992 08:00,111.8,0.025,241.488,FALSE
24-10-1992 08:00,101.3,0.017,148.78944,FALSE
25-10-1992 08:00,107.5,0.059,547.992,FALSE
26-10-1992 08:00,364.6,0.103,3244.64832,FALSE
27-10-1992 08:00,130.4,0.055,619.6608,FALSE
28-10-1992 08:00,107.3,0.017,157.60224,FALSE
29-10-1992 08:00,106,0.032,293.0688,FALSE
30-10-1992 08:00,96.81,0.014,117.101376,FALSE
31-10-1992 08:00,97.06,0.025,209.6496,FALSE
01-11-1992 08:00,97.21,0.055,461.94192,FALSE
02-11-1992 08:00,126.9,0.072,789.41952,FALSE
03-11-1992 08:00,142.2,0.05,614.304,FALSE
04-11-1992 08:00,177.1,0.036,550.85184,FALSE
05-11-1992 08:00,153.8,0.028,372.07296,FALSE
06-11-1992 08:00,146.2,0.046,581.05728,FALSE
07-11-1992 08:00,130.4,0.066,743.59296,FALSE
08-11-1992 08:00,183,0.118,1865.7216,FALSE
09-11-1992 08:00,194.6,0.171,2875.09824,FALSE
10-11-1992 08:00,165.1,0.111,1583.37504,FALSE
11-11-1992 08:00,147.1,0.051,648.18144,FALSE
12-11-1992 08:00,122,0.021,221.3568,FALSE
13-11-1992 08:00,114,0.011,108.3456,FALSE
14-11-1992 08:00,931.2,0.7006,56367.24941,FALSE
15-11-1992 08:00,866.6,0.4605,34479.58752,FALSE
16-11-1992 08:00,667.6,0.21976,12675.89745,FALSE
17-11-1992 08:00,444.2,0.122,4682.22336,FALSE
18-11-1992 08:00,367.5,0.1,3175.2,FALSE
19-11-1992 08:00,279.6,0.088,2125.85472,FALSE
20-11-1992 08:00,220.7,0.073,1391.99904,FALSE
21-11-1992 08:00,199.2,0.092,1583.40096,FALSE
22-11-1992 08:00,188.3,0.078,1268.99136,FALSE
23-11-1992 08:00,156.2,0.064,863.72352,FALSE
24-11-1992 08:00,135.6,0.034,398.33856,FALSE
25-11-1992 08:00,119.7,0.029,299.92032,FALSE
26-11-1992 08:00,109.1,0.057,537.29568,FALSE
27-11-1992 08:00,95.54,0.039,321.931584,FALSE
28-11-1992 08:00,94.54,0.024,196.038144,FALSE
29-11-1992 08:00,86.16,0.018,133.996032,FALSE
30-11-1992 08:00,82.34,0.013,92.484288,FALSE
01-12-1992 08:00,69.85,0.0292,176.223168,FALSE
02-12-1992 08:00,65.99,0.009,51.313824,FALSE
03-12-1992 08:00,68.5,0.0092,54.44928,FALSE
04-12-1992 08:00,68.92,0.008,47.637504,FALSE
05-12-1992 08:00,61.46,0.015,79.65216,FALSE
06-12-1992 08:00,55.89,0.01,48.28896,FALSE
07-12-1992 08:00,52.88,0.005,22.84416,FALSE
08-12-1992 08:00,51.07,0.006,26.474688,FALSE
09-12-1992 08:00,50.61,0.011,48.099744,FALSE
10-12-1992 08:00,48.85,0.008,33.76512,FALSE
11-12-1992 08:00,45.28,0.009,35.209728,FALSE
12-12-1992 08:00,42.51,0.0159,58.3985376,FALSE
13-12-1992 08:00,44.53,0.012,46.168704,FALSE
14-12-1992 08:00,36.19,0.007,21.887712,FALSE
15-12-1992 08:00,49.86,0.008,34.463232,FALSE
16-12-1992 08:00,39.48,0.014,47.755008,FALSE
17-12-1992 08:00,36.78,0.012,38.133504,FALSE
18-12-1992 08:00,45.37,0.005,19.59984,FALSE
19-12-1992 08:00,40.71,0.006,21.104064,FALSE
20-12-1992 08:00,42.04,0.007,25.425792,FALSE
21-12-1992 08:00,33.35,0.008,23.05152,FALSE
22-12-1992 08:00,38.88,0.007,23.514624,FALSE
23-12-1992 08:00,36.61,0.008,25.304832,FALSE
24-12-1992 08:00,36.16,0.006,18.745344,FALSE
25-12-1992 08:00,39.22,0.005,16.94304,FALSE
26-12-1992 08:00,35.87,0.004,12.396672,FALSE
27-12-1992 08:00,32.46,0.005,14.02272,FALSE
28-12-1992 08:00,32.83,0.005,14.18256,FALSE
29-12-1992 08:00,32.04,0.007,19.377792,FALSE
30-12-1992 08:00,34.57,0.004,11.947392,FALSE
31-12-1992 08:00,34.91,0.004,12.064896,FALSE
01-01-1993 08:00,31.88,0.003,8.263296,FALSE
02-01-1993 08:00,33.52,0.009,26.065152,FALSE
03-01-1993 08:00,30.75,0.00675,17.9334,FALSE
04-01-1993 08:00,24.22,0.008,16.740864,FALSE
05-01-1993 08:00,31.29,0.01,27.03456,FALSE
06-01-1993 08:00,29.7,0.008,20.52864,FALSE
