Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
01-10-1991 08:00,68.75,0.076,451.44,FALSE
02-10-1991 08:00,53.25,0.058,266.8464,FALSE
03-10-1991 08:00,58.21,0.039,196.144416,FALSE
04-10-1991 08:00,60.14,0.02,103.92192,FALSE
05-10-1991 08:00,75.61,0.094,614.074176,FALSE
06-10-1991 08:00,82.28,0.06,426.53952,FALSE
07-10-1991 08:00,59.33,0.025,128.1528,FALSE
08-10-1991 08:00,106.8,0.10899,1005.707405,FALSE
09-10-1991 08:00,95.55,0.045,371.4984,FALSE
10-10-1991 08:00,89.64,0.022,170.387712,FALSE
11-10-1991 08:00,75.01,0.021,136.098144,FALSE
12-10-1991 08:00,59.74,0.016,82.584576,FALSE
13-10-1991 08:00,52.86,0.013,59.372352,FALSE
14-10-1991 08:00,47.99,0.011,45.609696,FALSE
15-10-1991 08:00,43.51,0.014,52.629696,FALSE
16-10-1991 08:00,37.58,0.008,25.975296,FALSE
17-10-1991 08:00,47.48,0.0134,54.9704448,FALSE
18-10-1991 08:00,48.91,0.017,71.839008,FALSE
19-10-1991 08:00,36.34,0.017,53.376192,FALSE
20-10-1991 08:00,32.36,0.016,44.734464,FALSE
21-10-1991 08:00,29.27,0.0132,33.3818496,FALSE
22-10-1991 08:00,27.09,0.0122,28.5550272,FALSE
23-10-1991 08:00,25.8,0.0112,24.966144,FALSE
24-10-1991 08:00,24.86,0.0132,28.3523328,FALSE
25-10-1991 08:00,23.93,0.01,20.67552,FALSE
26-10-1991 08:00,22.43,0.016,31.007232,FALSE
27-10-1991 08:00,32.2,0.02,55.6416,FALSE
28-10-1991 08:00,25.79,0.0232,51.6955392,FALSE
29-10-1991 08:00,27.53,0.014,33.300288,FALSE
30-10-1991 08:00,40.9,0.011,38.87136,FALSE
31-10-1991 08:00,34.78,0.009,27.044928,FALSE
01-11-1991 08:00,34.37,0.015,44.54352,FALSE
02-11-1991 08:00,27.57,0.016,38.112768,FALSE
03-11-1991 08:00,25.42,0.014,30.748032,FALSE
04-11-1991 08:00,20.85,0.013,23.41872,FALSE
05-11-1991 08:00,19.23,0.012,19.937664,FALSE
06-11-1991 08:00,64.17,0.096,532.251648,FALSE
07-11-1991 08:00,40.81,0.03,105.77952,FALSE
08-11-1991 08:00,29.56,0.018,45.971712,FALSE
09-11-1991 08:00,48.89,0.03,126.72288,FALSE
10-11-1991 08:00,49.72,0.022,94.507776,FALSE
11-11-1991 08:00,39.71,0.015,51.46416,FALSE
12-11-1991 08:00,30.98,0.029,77.623488,FALSE
13-11-1991 08:00,25.8,0.012,26.74944,FALSE
14-11-1991 08:00,22.64,0.01,19.56096,FALSE
15-11-1991 08:00,20.41,0.015,26.45136,FALSE
16-11-1991 08:00,19.86,0.015,25.73856,FALSE
17-11-1991 08:00,21.29,0.035,64.38096,FALSE
18-11-1991 08:00,48.46,0.0526,220.2332544,FALSE
19-11-1991 08:00,33.05,0.036,102.79872,FALSE
20-11-1991 08:00,24,0.026,53.9136,FALSE
21-11-1991 08:00,19.78,0.015,25.63488,FALSE
22-11-1991 08:00,17.38,0.019,28.531008,FALSE
23-11-1991 08:00,15.89,0.016,21.966336,FALSE
24-11-1991 08:00,14.64,0.015,18.97344,FALSE
25-11-1991 08:00,11.49,0.014,13.898304,FALSE
26-11-1991 08:00,5.057,0.017,7.4277216,FALSE
27-11-1991 08:00,6.502,0.016,8.9883648,FALSE
28-11-1991 08:00,6.446,0.015,8.354016,FALSE
29-11-1991 08:00,6.758,0.016,9.3422592,FALSE
30-11-1991 08:00,6.601,0.015,8.554896,FALSE
01-12-1991 08:00,1.141,0.014,1.3801536,FALSE
02-12-1991 08:00,1.301,0.015,1.686096,FALSE
03-12-1991 08:00,12.28,0.014,14.853888,FALSE
04-12-1991 08:00,9.265,0.0305,24.415128,FALSE
05-12-1991 08:00,1.302,0.015,1.687392,FALSE
06-12-1991 08:00,1.141,0.009,0.8872416,FALSE
07-12-1991 08:00,1.472,0.007,0.8902656,FALSE
08-12-1991 08:00,1.247,0.007,0.7541856,FALSE
09-12-1991 08:00,1.247,0.007,0.7541856,FALSE
10-12-1991 08:00,1.247,0.007,0.7541856,FALSE
11-12-1991 08:00,1.357,0.011,1.2896928,FALSE
12-12-1991 08:00,1.492,0.01,1.289088,FALSE
13-12-1991 08:00,1.592,0.017,2.3383296,FALSE
14-12-1991 08:00,1.472,0.012,1.5261696,FALSE
15-12-1991 08:00,1.472,0.013,1.6533504,FALSE
16-12-1991 08:00,1.472,0.014,1.7805312,FALSE
17-12-1991 08:00,1.472,0.012,1.5261696,FALSE
18-12-1991 08:00,1.472,0.009,1.1446272,FALSE
19-12-1991 08:00,1.656,0.012,1.7169408,FALSE
20-12-1991 08:00,1.716,0.015,2.223936,FALSE
21-12-1991 08:00,2.069,0.008,1.4300928,FALSE
22-12-1991 08:00,1.716,0.007,1.0378368,FALSE
23-12-1991 08:00,2.139,0.007,1.2936672,FALSE
24-12-1991 08:00,2.162,0.014,2.6151552,FALSE
25-12-1991 08:00,2.115,0.012,2.192832,FALSE
26-12-1991 08:00,2.306,0.01,1.992384,FALSE
27-12-1991 08:00,2.405,0.012,2.493504,FALSE
28-12-1991 08:00,2.405,0.012,2.493504,FALSE
29-12-1991 08:00,2.023,0.01,1.747872,FALSE
30-12-1991 08:00,2.405,0.007,1.454544,FALSE
31-12-1991 08:00,2.405,0.011,2.285712,FALSE
01-01-1992 08:00,2.405,0.013,2.701296,FALSE
02-01-1992 08:00,2.43,0.019,3.989088,FALSE
03-01-1992 08:00,2.405,0.011,2.285712,FALSE
04-01-1992 08:00,2.405,0.013,2.701296,FALSE
05-01-1992 08:00,2.405,0.013,2.701296,FALSE
06-01-1992 08:00,2.405,0.012,2.493504,FALSE
07-01-1992 08:00,2.405,0.012,2.493504,FALSE
08-01-1992 08:00,2.455,0.013,2.757456,FALSE
09-01-1992 08:00,2.61,0.009,2.029536,FALSE
10-01-1992 08:00,2.66,0.01,2.29824,FALSE
11-01-1992 08:00,2.712,0.013,3.0461184,FALSE
12-01-1992 08:00,2.556,0.015,3.312576,FALSE
13-01-1992 08:00,2.634,0.018,4.0963968,FALSE
14-01-1992 08:00,2.712,0.017,3.9833856,FALSE
15-01-1992 08:00,2.712,0.015,3.514752,FALSE
16-01-1992 08:00,2.634,0.015,3.413664,FALSE
17-01-1992 08:00,2.556,0.014,3.0917376,FALSE
18-01-1992 08:00,2.48,0.017,3.642624,FALSE
19-01-1992 08:00,2.48,0.016,3.428352,FALSE
20-01-1992 08:00,2.48,0.015,3.21408,FALSE
21-01-1992 08:00,2.712,0.016,3.7490688,FALSE
22-01-1992 08:00,2.556,0.015,3.312576,FALSE
23-01-1992 08:00,2.556,0.014,3.0917376,FALSE
24-01-1992 08:00,2.48,0.017,3.642624,FALSE
25-01-1992 08:00,2.48,0.015,3.21408,FALSE
26-01-1992 08:00,2.405,0.015,3.11688,FALSE
27-01-1992 08:00,2.48,0.016,3.428352,FALSE
28-01-1992 08:00,2.405,0.016,3.324672,FALSE
29-01-1992 08:00,2.405,0.015,3.11688,FALSE
30-01-1992 08:00,2.405,0.018,3.740256,FALSE
31-01-1992 08:00,2.405,0.017,3.532464,FALSE
01-02-1992 08:00,2.405,0.014,2.909088,FALSE
02-02-1992 08:00,2.405,0.014,2.909088,FALSE
03-02-1992 08:00,2.405,0.013,2.701296,FALSE
04-02-1992 08:00,2.405,0.017,3.532464,FALSE
05-02-1992 08:00,2.405,0.017,3.532464,FALSE
06-02-1992 08:00,2.405,0.015,3.11688,FALSE
07-02-1992 08:00,2.405,0.015,3.11688,FALSE
08-02-1992 08:00,2.405,0.017,3.532464,FALSE
09-02-1992 08:00,2.405,0.016,3.324672,FALSE
10-02-1992 08:00,2.405,0.016,3.324672,FALSE
11-02-1992 08:00,2.405,0.015,3.11688,FALSE
12-02-1992 08:00,2.331,0.015,3.020976,FALSE
13-02-1992 08:00,2.331,0.013,2.6181792,FALSE
14-02-1992 08:00,2.331,0.012,2.4167808,FALSE
15-02-1992 08:00,2.331,0.016,3.2223744,FALSE
16-02-1992 08:00,2.331,0.016,3.2223744,FALSE
17-02-1992 08:00,2.405,0.017,3.532464,FALSE
18-02-1992 08:00,2.331,0.019,3.8265696,FALSE
19-02-1992 08:00,2.331,0.019,3.8265696,FALSE
20-02-1992 08:00,2.331,0.024,4.8335616,FALSE
21-02-1992 08:00,2.405,0.017,3.532464,FALSE
22-02-1992 08:00,2.405,0.016,3.324672,FALSE
23-02-1992 08:00,2.405,0.02,4.15584,FALSE
24-02-1992 08:00,2.331,0.023,4.6321632,FALSE
25-02-1992 08:00,2.258,0.02,3.901824,FALSE
26-02-1992 08:00,2.258,0.017,3.3165504,FALSE
27-02-1992 08:00,2.258,0.019,3.7067328,FALSE
28-02-1992 08:00,2.258,0.016,3.1214592,FALSE
29-02-1992 08:00,2.258,0.014,2.7312768,FALSE
01-03-1992 08:00,2.258,0.019,3.7067328,FALSE
02-03-1992 08:00,2.258,0.019,3.7067328,FALSE
03-03-1992 08:00,2.258,0.017,3.3165504,FALSE
04-03-1992 08:00,2.258,0.017,3.3165504,FALSE
05-03-1992 08:00,2.258,0.015,2.926368,FALSE
06-03-1992 08:00,2.258,0.014,2.7312768,FALSE
07-03-1992 08:00,2.258,0.015,2.926368,FALSE
08-03-1992 08:00,2.258,0.015,2.926368,FALSE
09-03-1992 08:00,2.258,0.016,3.1214592,FALSE
10-03-1992 08:00,2.258,0.017,3.3165504,FALSE
11-03-1992 08:00,2.258,0.018,3.5116416,FALSE
12-03-1992 08:00,2.258,0.018,3.5116416,FALSE
13-03-1992 08:00,2.258,0.017,3.3165504,FALSE
14-03-1992 08:00,2.258,0.018,3.5116416,FALSE
15-03-1992 08:00,2.258,0.017,3.3165504,FALSE
16-03-1992 08:00,2.258,0.016,3.1214592,FALSE
17-03-1992 08:00,2.331,0.021,4.2293664,FALSE
18-03-1992 08:00,2.258,0.019,3.7067328,FALSE
19-03-1992 08:00,2.258,0.02,3.901824,FALSE
20-03-1992 08:00,2.258,0.019,3.7067328,FALSE
21-03-1992 08:00,2.258,0.019,3.7067328,FALSE
22-03-1992 08:00,2.258,0.02,3.901824,FALSE
23-03-1992 08:00,2.258,0.02,3.901824,FALSE
24-03-1992 08:00,2.258,0.02,3.901824,FALSE
25-03-1992 08:00,2.258,0.021,4.0969152,FALSE
26-03-1992 08:00,2.258,0.019,3.7067328,FALSE
27-03-1992 08:00,2.258,0.018,3.5116416,FALSE
28-03-1992 08:00,2.258,0.018,3.5116416,FALSE
29-03-1992 08:00,2.258,0.02,3.901824,FALSE
30-03-1992 08:00,2.258,0.02,3.901824,FALSE
31-03-1992 08:00,2.258,0.021,4.0969152,FALSE
01-04-1992 08:00,2.258,0.022,4.2920064,FALSE
02-04-1992 08:00,2.258,0.022,4.2920064,FALSE
03-04-1992 08:00,2.258,0.026,5.0723712,FALSE
04-04-1992 08:00,2.258,0.025,4.87728,FALSE
05-04-1992 08:00,2.258,0.023,4.4870976,FALSE
06-04-1992 08:00,2.258,0.022,4.2920064,FALSE
07-04-1992 08:00,2.046,0.026,4.5961344,FALSE
08-04-1992 08:00,1.977,0.025,4.27032,FALSE
09-04-1992 08:00,1.977,0.02,3.416256,FALSE
10-04-1992 08:00,1.977,0.025,4.27032,FALSE
11-04-1992 08:00,1.977,0.019,3.2454432,FALSE
12-04-1992 08:00,1.977,0.018,3.0746304,FALSE
13-04-1992 08:00,1.977,0.018,3.0746304,FALSE
14-04-1992 08:00,1.977,0.018,3.0746304,FALSE
15-04-1992 08:00,1.977,0.017,2.9038176,FALSE
16-04-1992 08:00,1.977,0.017,2.9038176,FALSE
17-04-1992 08:00,1.977,0.018,3.0746304,FALSE
18-04-1992 08:00,1.977,0.019,3.2454432,FALSE
19-04-1992 08:00,1.977,0.02,3.416256,FALSE
20-04-1992 08:00,1.977,0.022,3.7578816,FALSE
21-04-1992 08:00,1.977,0.022,3.7578816,FALSE
22-04-1992 08:00,1.977,0.022,3.7578816,FALSE
23-04-1992 08:00,1.977,0.019,3.2454432,FALSE
24-04-1992 08:00,1.977,0.02,3.416256,FALSE
25-04-1992 08:00,1.977,0.018,3.0746304,FALSE
26-04-1992 08:00,1.977,0.018,3.0746304,FALSE
27-04-1992 08:00,1.977,0.017,2.9038176,FALSE
28-04-1992 08:00,1.977,0.014,2.3913792,FALSE
29-04-1992 08:00,1.977,0.016,2.7330048,FALSE
30-04-1992 08:00,1.977,0.014,2.3913792,FALSE
01-05-1992 08:00,1.977,0.021,3.5870688,FALSE
02-05-1992 08:00,1.977,0.02,3.416256,FALSE
03-05-1992 08:00,1.977,0.02,3.416256,FALSE
04-05-1992 08:00,1.977,0.021,3.5870688,FALSE
05-05-1992 08:00,1.977,0.021,3.5870688,FALSE
06-05-1992 08:00,1.977,0.02,3.416256,FALSE
07-05-1992 08:00,1.977,0.017,2.9038176,FALSE
08-05-1992 08:00,2.115,0.022,4.020192,FALSE
09-05-1992 08:00,2.115,0.023,4.202928,FALSE
10-05-1992 08:00,2.115,0.021,3.837456,FALSE
11-05-1992 08:00,2.115,0.019,3.471984,FALSE
12-05-1992 08:00,1.977,0.018,3.0746304,FALSE
13-05-1992 08:00,2.115,0.016,2.923776,FALSE
14-05-1992 08:00,1.977,0.02,3.416256,FALSE
15-05-1992 08:00,11.98,0.11423718,118.2437064,FALSE
16-05-1992 08:00,4.671,0.11,44.393184,FALSE
17-05-1992 08:00,3.327,0.046,13.2228288,FALSE
18-05-1992 08:00,3.066,0.025,6.62256,FALSE
19-05-1992 08:00,2.714,0.024,5.6277504,FALSE
20-05-1992 08:00,2.634,0.015,3.413664,FALSE
21-05-1992 08:00,2.634,0.016,3.6412416,FALSE
22-05-1992 08:00,2.556,0.019,4.1959296,FALSE
23-05-1992 08:00,2.48,0.012,2.571264,FALSE
24-05-1992 08:00,2.405,0.015,3.11688,FALSE
25-05-1992 08:00,2.405,0.017,3.532464,FALSE
26-05-1992 08:00,2.405,0.011,2.285712,FALSE
27-05-1992 08:00,2.405,0.018,3.740256,FALSE
28-05-1992 08:00,2.405,0.015,3.11688,FALSE
29-05-1992 08:00,2.405,0.017,3.532464,FALSE
30-05-1992 08:00,2.405,0.014,2.909088,FALSE
31-05-1992 08:00,2.405,0.014,2.909088,FALSE
01-06-1992 08:00,4.889,0.019,8.0257824,FALSE
02-06-1992 08:00,4.889,0.019,8.0257824,FALSE
03-06-1992 08:00,4.819,0.015,6.245424,FALSE
04-06-1992 08:00,4.885,0.016,6.753024,FALSE
05-06-1992 08:00,4.834,0.017,7.1001792,FALSE
06-06-1992 08:00,4.835,0.018,7.519392,FALSE
07-06-1992 08:00,4.825,0.016,6.67008,FALSE
08-06-1992 08:00,4.765,0.015,6.17544,FALSE
09-06-1992 08:00,4.849,0.029,12.1496544,FALSE
10-06-1992 08:00,4.693,0.015,6.082128,FALSE
11-06-1992 08:00,4.719,0.016,6.5235456,FALSE
12-06-1992 08:00,4.749,0.017,6.9753312,FALSE
13-06-1992 08:00,64.17,0.021,116.430048,FALSE
14-06-1992 08:00,239.7,0.026,538.46208,FALSE
15-06-1992 08:00,49.13,0.033,140.079456,FALSE
16-06-1992 08:00,71.46,0.044,271.662336,FALSE
17-06-1992 08:00,170.8,0.102,1505.22624,FALSE
18-06-1992 08:00,367.7,0.077,2446.23456,FALSE
19-06-1992 08:00,787.9,0.229,15589.07424,FALSE
20-06-1992 08:00,1174,0.384,38950.5024,FALSE
21-06-1992 08:00,1878,0.31187,50603.7767,FALSE
22-06-1992 08:00,1298,0.241,27027.4752,FALSE
23-06-1992 08:00,716.3,0.168,10397.23776,FALSE
24-06-1992 08:00,461.6,0.089,3549.51936,FALSE
25-06-1992 08:00,353.7,0.043,1314.06624,FALSE
26-06-1992 08:00,323.9,0.026,727.60896,FALSE
27-06-1992 08:00,326,0.04,1126.656,FALSE
28-06-1992 08:00,408.7,0.109,3848.97312,FALSE
29-06-1992 08:00,767.3,0.177,11734.16544,FALSE
30-06-1992 08:00,672.3,0.055,3194.7696,FALSE
01-07-1992 08:00,607,0.05028,2636.924544,FALSE
02-07-1992 08:00,457.7,0.027,1067.72256,FALSE
03-07-1992 08:00,320.6,0.035,969.4944,FALSE
04-07-1992 08:00,254.6,0.029,637.92576,FALSE
05-07-1992 08:00,213,0.043,791.3376,FALSE
06-07-1992 08:00,206.7,0.057,1017.95616,FALSE
07-07-1992 08:00,355.6,0.096,2949.48864,FALSE
08-07-1992 08:00,265.5,0.05,1146.96,FALSE
09-07-1992 08:00,252.1,0.028,609.88032,FALSE
10-07-1992 08:00,197.9,0.025,427.464,FALSE
11-07-1992 08:00,170.3,0.023,338.42016,FALSE
12-07-1992 08:00,165.5,0.022,314.5824,FALSE
13-07-1992 08:00,142.9,0.021,259.27776,FALSE
14-07-1992 08:00,172.4,0.039,580.91904,FALSE
15-07-1992 08:00,168.7,0.019,276.93792,FALSE
16-07-1992 08:00,291.6,0.045,1133.7408,FALSE
17-07-1992 08:00,533.9,0.061,2813.86656,FALSE
18-07-1992 08:00,728.3,0.064,4027.20768,FALSE
19-07-1992 08:00,702.4,0.116,7039.73376,FALSE
20-07-1992 08:00,992.1,0.169,14486.24736,FALSE
21-07-1992 08:00,735.7,0.056,3559.61088,FALSE
22-07-1992 08:00,478.2,0.044,1817.92512,FALSE
23-07-1992 08:00,483.9,0.044,1839.59424,FALSE
24-07-1992 08:00,587.3,0.092,4668.33024,FALSE
25-07-1992 08:00,585.5,0.043,2175.2496,FALSE
26-07-1992 08:00,836.5,0.233,16839.7488,FALSE
27-07-1992 08:00,1509,0.423,55149.7248,FALSE
28-07-1992 08:00,1472,0.218,27725.4144,FALSE
29-07-1992 08:00,1022,0.168,14834.5344,FALSE
30-07-1992 08:00,686.1,0.061,3616.02144,FALSE
31-07-1992 08:00,509.5,0.043,1892.8944,FALSE
01-08-1992 08:00,400,0.029,1002.24,FALSE
02-08-1992 08:00,391.6,0.028,947.35872,FALSE
03-08-1992 08:00,416.9,0.026,936.52416,FALSE
04-08-1992 08:00,489.5,0.042818,1810.89311,FALSE
05-08-1992 08:00,407.1,0.019,668.29536,FALSE
06-08-1992 08:00,331.1,0.016,457.71264,FALSE
07-08-1992 08:00,277.4,0.016,383.47776,FALSE
08-08-1992 08:00,234.4,0.021,425.29536,FALSE
09-08-1992 08:00,280.4,0.049,1187.10144,FALSE
10-08-1992 08:00,564.3,0.076,3705.41952,FALSE
11-08-1992 08:00,501.9,0.035,1517.7456,FALSE
12-08-1992 08:00,447.4,0.028,1082.35008,FALSE
13-08-1992 08:00,428.8,0.034,1259.64288,FALSE
14-08-1992 08:00,562.3,0.079,3838.03488,FALSE
15-08-1992 08:00,801.6,0.083,5748.43392,FALSE
16-08-1992 08:00,681,0.088,5177.7792,FALSE
17-08-1992 08:00,992.6,0.092,7889.97888,FALSE
18-08-1992 08:00,1323,0.205,23432.976,FALSE
19-08-1992 08:00,1018,0.121,10642.5792,FALSE
20-08-1992 08:00,739.7,0.094,6007.54752,FALSE
21-08-1992 08:00,510.9,0.051,2251.22976,FALSE
22-08-1992 08:00,412.5,0.025,891,FALSE
23-08-1992 08:00,363.7,0.024,754.16832,FALSE
24-08-1992 08:00,325,0.023,645.84,FALSE
25-08-1992 08:00,261.6,0.013,293.82912,FALSE
26-08-1992 08:00,208.3,0.017,305.95104,FALSE
27-08-1992 08:00,286.1,0.027,667.41408,FALSE
28-08-1992 08:00,538.7,0.063,2932.25184,FALSE
29-08-1992 08:00,454.1,0.021,823.91904,FALSE
30-08-1992 08:00,441.2,0.018,686.15424,FALSE
31-08-1992 08:00,360.9,0.016,498.90816,FALSE
01-09-1992 08:00,313.3,0.015,406.0368,FALSE
02-09-1992 08:00,352.5,0.034,1035.504,FALSE
03-09-1992 08:00,366.4,0.026,823.08096,FALSE
04-09-1992 08:00,343.1,0.02,592.8768,FALSE
05-09-1992 08:00,452.7,0.041,1603.64448,FALSE
06-09-1992 08:00,486,0.04,1679.616,FALSE
07-09-1992 08:00,551,0.038,1809.0432,FALSE
08-09-1992 08:00,585.3,0.05536,2799.550771,FALSE
09-09-1992 08:00,515.8,0.045,2005.4304,FALSE
10-09-1992 08:00,411.7,0.03,1067.1264,FALSE
11-09-1992 08:00,350,0.016,483.84,FALSE
12-09-1992 08:00,269.9,0.012,279.83232,FALSE
13-09-1992 08:00,231.3,0.011,219.82752,FALSE
14-09-1992 08:00,189.9,0.01,164.0736,FALSE
15-09-1992 08:00,161,0.013,180.8352,FALSE
16-09-1992 08:00,149.1,0.007,90.17568,FALSE
17-09-1992 08:00,133.3,0.011,126.68832,FALSE
18-09-1992 08:00,122.2,0.012,126.69696,FALSE
19-09-1992 08:00,121.3,0.012,125.76384,FALSE
20-09-1992 08:00,162.1,0.017,238.09248,FALSE
21-09-1992 08:00,134.8,0.023,267.87456,FALSE
22-09-1992 08:00,112.5,0.0123,119.556,FALSE
23-09-1992 08:00,111,0.031,297.3024,FALSE
24-09-1992 08:00,123.4,0.05,533.088,FALSE
25-09-1992 08:00,100.6,0.02,173.8368,FALSE
26-09-1992 08:00,98.1,0.014,118.66176,FALSE
27-09-1992 08:00,101.2,0.02,174.8736,FALSE
28-09-1992 08:00,100.2,0.025,216.432,FALSE
29-09-1992 08:00,88.37,0.085,648.98928,FALSE
30-09-1992 08:00,10.78,0.042,39.118464,FALSE
01-10-1992 08:00,10.23,0.027,23.864544,FALSE
02-10-1992 08:00,8.453,0.0223,16.28656416,FALSE
03-10-1992 08:00,10.01,0.019,16.432416,FALSE
04-10-1992 08:00,196.8,0.021764,370.0646093,FALSE
05-10-1992 08:00,163.2,0.015,211.5072,FALSE
06-10-1992 08:00,144.4,0.014,174.66624,FALSE
07-10-1992 08:00,300.6,0.013,337.63392,FALSE
08-10-1992 08:00,107.6,0.013,120.85632,FALSE
09-10-1992 08:00,8.218,0.018,12.7806336,FALSE
10-10-1992 08:00,7.941,0.018,12.3498432,FALSE
11-10-1992 08:00,225.6,0.015,292.3776,FALSE
12-10-1992 08:00,11.56,0.013,12.984192,FALSE
13-10-1992 08:00,7.008,0.011,6.6604032,FALSE
14-10-1992 08:00,119,0.011,113.0976,FALSE
15-10-1992 08:00,206.3,0.008,142.59456,FALSE
16-10-1992 08:00,186.4,0.022,354.30912,FALSE
17-10-1992 08:00,67.81,0.034,199.198656,FALSE
18-10-1992 08:00,79.89,0.018,124.244928,FALSE
19-10-1992 08:00,144.8,0.017,212.68224,FALSE
20-10-1992 08:00,72.9,0.033,207.85248,FALSE
21-10-1992 08:00,60.8,0.016,84.04992,FALSE
22-10-1992 08:00,65.77,0.04,227.30112,FALSE
23-10-1992 08:00,58.95,0.018,91.67904,FALSE
24-10-1992 08:00,57.45,0.009,44.67312,FALSE
25-10-1992 08:00,51,0.015,66.096,FALSE
26-10-1992 08:00,62.07,0.021,112.619808,FALSE
27-10-1992 08:00,73.04,0.022,138.834432,FALSE
28-10-1992 08:00,60.21,0.019,98.840736,FALSE
29-10-1992 08:00,50.48,0.018,78.506496,FALSE
30-10-1992 08:00,45.54,0.011,43.281216,FALSE
31-10-1992 08:00,42.28,0.015,54.79488,FALSE
01-11-1992 08:00,41.21,0.014,49.847616,FALSE
02-11-1992 08:00,46.71,0.012,48.428928,FALSE
03-11-1992 08:00,44.52,0.015,57.69792,FALSE
04-11-1992 08:00,46.04,0.016,63.645696,FALSE
05-11-1992 08:00,40.22,0.014,48.650112,FALSE
06-11-1992 08:00,38.12,0.016,52.697088,FALSE
07-11-1992 08:00,39.36,0.016,54.411264,FALSE
08-11-1992 08:00,38.23,0.0767,253.3456224,FALSE
09-11-1992 08:00,199.3,0.138,2376.29376,FALSE
10-11-1992 08:00,82.59,0.083,592.269408,FALSE
11-11-1992 08:00,56.54,0.028,136.781568,FALSE
12-11-1992 08:00,47.05,0.025,101.628,FALSE
13-11-1992 08:00,42.22,0.017,62.012736,FALSE
14-11-1992 08:00,39.94,0.02,69.01632,FALSE
15-11-1992 08:00,57.26,0.034,168.206976,FALSE
16-11-1992 08:00,165.5,0.046,657.7632,FALSE
17-11-1992 08:00,179.4,0.056,868.00896,FALSE
18-11-1992 08:00,120.8,0.016,166.99392,FALSE
19-11-1992 08:00,96.48,0.011,91.694592,FALSE
20-11-1992 08:00,84,0.021,152.4096,FALSE
21-11-1992 08:00,95.54,0.035,288.91296,FALSE
22-11-1992 08:00,115.9,0.031,310.42656,FALSE
23-11-1992 08:00,97.68,0.028,236.307456,FALSE
24-11-1992 08:00,78.08,0.024,161.906688,FALSE
25-11-1992 08:00,64.83,0.01,56.01312,FALSE
26-11-1992 08:00,56.76,0.01,49.04064,FALSE
27-11-1992 08:00,51.74,0.007,31.292352,FALSE
28-11-1992 08:00,47.7,0.005,20.6064,FALSE
29-11-1992 08:00,44.75,0.005,19.332,FALSE
30-11-1992 08:00,41.55,0.004,14.35968,FALSE
01-12-1992 08:00,42.2,0.007,25.52256,FALSE
02-12-1992 08:00,42.04,0.008,29.058048,FALSE
03-12-1992 08:00,40.78,0.008,28.187136,FALSE
04-12-1992 08:00,39.14,0.007,23.671872,FALSE
05-12-1992 08:00,36.35,0.015,47.1096,FALSE
06-12-1992 08:00,35.96,0.015,46.60416,FALSE
07-12-1992 08:00,33.29,0.015,43.14384,FALSE
08-12-1992 08:00,31.44,0.013,35.313408,FALSE
09-12-1992 08:00,30.01,0.0165,42.782256,FALSE
10-12-1992 08:00,28.72,0.012,29.776896,FALSE
11-12-1992 08:00,28.26,0.008,19.533312,FALSE
12-12-1992 08:00,27.47,0.01,23.73408,FALSE
13-12-1992 08:00,26.57,0.011,25.252128,FALSE
14-12-1992 08:00,26.57,0.012,27.547776,FALSE
15-12-1992 08:00,25.91,0.011,24.624864,FALSE
16-12-1992 08:00,24.94,0.011,23.702976,FALSE
17-12-1992 08:00,23.67,0.007,14.315616,FALSE
18-12-1992 08:00,22.74,0.014,27.506304,FALSE
19-12-1992 08:00,22.13,0.011,21.032352,FALSE
20-12-1992 08:00,21.53,0.01,18.60192,FALSE
21-12-1992 08:00,20.16,0.009,15.676416,FALSE
22-12-1992 08:00,19.5,0.008,13.4784,FALSE
23-12-1992 08:00,18.93,0.012,19.626624,FALSE
24-12-1992 08:00,18.11,0.005,7.82352,FALSE
25-12-1992 08:00,17.57,0.007,10.626336,FALSE
26-12-1992 08:00,17.57,0.008,12.144384,FALSE
27-12-1992 08:00,16.52,0.007,9.991296,FALSE
28-12-1992 08:00,16,0.007,9.6768,FALSE
29-12-1992 08:00,1.087,0.013,1.2209184,FALSE
30-12-1992 08:00,1.318,0.008,0.9110016,FALSE
31-12-1992 08:00,1.318,0.01,1.138752,FALSE
01-01-1993 08:00,1.232,0.007,0.7451136,FALSE
02-01-1993 08:00,1.319,0.007,0.7977312,FALSE
03-01-1993 08:00,1.288,0.007,0.7789824,FALSE
04-01-1993 08:00,1.186,0.007,0.7172928,FALSE
05-01-1993 08:00,1.165,0.008,0.805248,FALSE
06-01-1993 08:00,1.258,0.01,1.086912,FALSE
07-01-1993 08:00,1.318,0.012,1.3665024,FALSE
08-01-1993 08:00,1.318,0.012,1.3665024,FALSE
09-01-1993 08:00,1.207,0.011,1.1471328,FALSE
10-01-1993 08:00,1.268,0.011,1.2051072,FALSE
11-01-1993 08:00,1.318,0.011,1.2526272,FALSE
12-01-1993 08:00,1.318,0.011,1.2526272,FALSE
13-01-1993 08:00,1.318,0.013,1.4803776,FALSE
14-01-1993 08:00,1.318,0.012,1.3665024,FALSE
15-01-1993 08:00,1.351,0.012,1.4007168,FALSE
16-01-1993 08:00,1.426,0.017,2.0945088,FALSE
17-01-1993 08:00,1.506,0.014,1.8216576,FALSE
18-01-1993 08:00,1.644,0.011,1.5624576,FALSE
