Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
16-09-1983 08:00,490,0.0086,364.0896,FALSE
27-09-1983 08:00,275,0.0044,104.544,FALSE
05-10-1983 08:00,480,0.0249,1032.6528,FALSE
09-10-1983 08:00,195,0.0045,75.816,FALSE
16-10-1983 08:00,113,0.0045,43.9344,FALSE
30-10-1983 08:00,145,0.0097,121.5216,FALSE
13-11-1983 08:00,118,0.0024,24.46848,FALSE
01-12-1983 08:00,32.5,0.0033,9.2664,FALSE
02-12-1983 08:00,32.5,0.0079,22.1832,FALSE
03-12-1983 08:00,31.5,0.0085,23.1336,FALSE
04-12-1983 08:00,37,0.0083,26.53344,FALSE
05-12-1983 08:00,30.5,0.0093,24.50736,FALSE
06-12-1983 08:00,31.5,0.0081,22.04496,FALSE
07-12-1983 08:00,37,0.0074,23.65632,FALSE
11-12-1983 08:00,44.8,0.0192,74.317824,FALSE
17-12-1983 08:00,19.5,0.0083,13.98384,FALSE
19-12-1983 08:00,14.5,0.0104,13.02912,FALSE
20-12-1983 08:00,16,0.0257,35.52768,FALSE
22-12-1983 08:00,13.5,0.0117,13.64688,FALSE
24-12-1983 08:00,13.5,0.0092,10.73088,FALSE
25-12-1983 08:00,31.5,0.0085,23.1336,FALSE
27-12-1983 08:00,31.5,0.0078,21.22848,FALSE
30-12-1983 08:00,31.5,0.01,27.216,FALSE
01-01-1984 08:00,74.5,0.021855356,140.6785555,FALSE
03-01-1984 08:00,18.7,0.0113,18.257184,FALSE
07-01-1984 08:00,12.9,0.0015,1.67184,FALSE
08-01-1984 08:00,16,0.006,8.2944,FALSE
15-01-1984 08:00,13.2,0.0055,6.27264,FALSE
22-01-1984 08:00,23.5,0.0076,15.43104,FALSE
26-01-1984 08:00,26.5,0.0081,18.54576,FALSE
28-01-1984 08:00,10.7,0.0066,6.101568,FALSE
29-01-1984 08:00,10.5,0.0056,5.08032,FALSE
05-02-1984 08:00,9.5,0.0112,9.19296,FALSE
12-02-1984 08:00,8.5,0.011,8.0784,FALSE
26-02-1984 08:00,8.5,0.0111,8.15184,FALSE
04-03-1984 08:00,9.5,0.0037,3.03696,FALSE
07-03-1984 08:00,31.5,0.0223,60.69168,FALSE
11-03-1984 08:00,53,0.0208,95.24736,FALSE
13-03-1984 08:00,22.5,0.0254,49.3776,FALSE
17-03-1984 08:00,14.5,0.0136,17.03808,FALSE
18-03-1984 08:00,12,0.0135,13.9968,FALSE
25-03-1984 08:00,6.5,0.0107,6.00912,FALSE
01-04-1984 08:00,5.7,0.0122,6.008256,FALSE
06-04-1984 08:00,23.5,0.0078,15.83712,FALSE
07-04-1984 08:00,23.5,0.006,12.1824,FALSE
13-04-1984 08:00,16,0.0203,28.06272,FALSE
14-04-1984 08:00,17.8,0.0234,35.987328,FALSE
15-04-1984 08:00,18.8,0.0234,38.009088,FALSE
20-04-1984 08:00,39,0.0208,70.08768,FALSE
22-04-1984 08:00,16.6,0.0139,19.935936,FALSE
29-04-1984 08:00,42.5,0.0084,30.8448,FALSE
01-05-1984 08:00,39,0.0088,29.65248,FALSE
06-05-1984 08:00,32.5,0.0093,26.1144,FALSE
12-05-1984 08:00,40,0.013,44.928,FALSE
13-05-1984 08:00,41,0.0141,49.94784,FALSE
20-05-1984 08:00,113,0.0226,220.64832,FALSE
10-06-1984 08:00,165,0.0237,337.8672,FALSE
14-06-1984 08:00,305,0.0268,706.2336,FALSE
21-06-1984 08:00,480,0.0267,1107.3024,FALSE
08-07-1984 08:00,690,0.0382,2277.3312,FALSE
12-07-1984 08:00,370,0.0204,652.1472,FALSE
15-07-1984 08:00,660,0.0379,2161.2096,FALSE
26-07-1984 08:00,470,0.0254,1031.4432,FALSE
27-07-1984 08:00,355,0.0191,585.8352,FALSE
01-08-1984 08:00,463,0.0129,516.04128,FALSE
03-08-1984 08:00,580,0.0182,912.0384,FALSE
15-08-1984 08:00,530,0.0154,705.1968,FALSE
18-08-1984 08:00,450,0.0094,365.472,FALSE
22-08-1984 08:00,303,0.0036,94.24512,FALSE
26-08-1984 08:00,343,0.0103,305.24256,FALSE
27-08-1984 08:00,265,0.0151,345.7296,FALSE
29-08-1984 08:00,200,0.0228,393.984,FALSE
31-08-1984 08:00,450,0.0202,785.376,FALSE
03-09-1984 08:00,400,0.0059,203.904,FALSE
04-09-1984 08:00,390,0.0069,232.5024,FALSE
06-09-1984 08:00,202,0.0042,73.30176,FALSE
07-09-1984 08:00,250,0.0065,140.4,FALSE
08-09-1984 08:00,230,0.0055,109.296,FALSE
09-09-1984 08:00,218,0.0048,90.40896,FALSE
23-09-1984 08:00,225,0.012,233.28,FALSE
28-09-1984 08:00,300,0.0477,1236.384,FALSE
29-09-1984 08:00,570,0.021767,1071.981216,FALSE
02-10-1984 08:00,305,0.0195,513.864,FALSE
03-10-1984 08:00,410,0.0153,541.9872,FALSE
04-10-1984 08:00,375,0.0093,301.32,FALSE
09-10-1984 08:00,610,0.013,685.152,FALSE
14-10-1984 08:00,255,0.0135,297.432,FALSE
21-10-1984 08:00,155,0.0077,103.1184,FALSE
22-10-1984 08:00,165,0.0062,88.3872,FALSE
23-10-1984 08:00,145,0.0072,90.2016,FALSE
28-10-1984 08:00,248.5,0.0215,461.6136,FALSE
01-11-1984 08:00,165,0.012,171.072,FALSE
03-11-1984 08:00,170,0.0131,192.4128,FALSE
04-11-1984 08:00,123,0.0134,142.40448,FALSE
18-11-1984 08:00,135,0.0132,153.9648,FALSE
25-11-1984 08:00,100,0.0143,123.552,FALSE
02-12-1984 08:00,73,0.0152,95.86944,FALSE
07-12-1984 08:00,44.5,0.0117,44.98416,FALSE
09-12-1984 08:00,33,0.012,34.2144,FALSE
14-12-1984 08:00,18,0.0055,8.5536,FALSE
16-12-1984 08:00,17.5,0.0093,14.0616,FALSE
23-12-1984 08:00,15.5,0.0179,23.97168,FALSE
24-12-1984 08:00,14.5,0.0128,16.03584,FALSE
25-12-1984 08:00,13.5,0.0103,12.01392,FALSE
26-12-1984 08:00,13,0.0089,9.99648,FALSE
27-12-1984 08:00,13.5,0.0103,12.01392,FALSE
28-12-1984 08:00,14,0.0119,14.39424,FALSE
29-12-1984 08:00,13.5,0.0201,23.44464,FALSE
30-12-1984 08:00,13.5,0.0197,22.97808,FALSE
31-12-1984 08:00,13,0.0196,22.01472,FALSE
06-01-1985 08:00,41.5,0.0125,44.82,FALSE
13-01-1985 08:00,16,0.0072,9.95328,FALSE
20-01-1985 08:00,14,0.0083,10.03968,FALSE
24-01-1985 08:00,13,0.0053,5.95296,FALSE
26-01-1985 08:00,13,0.0134,15.05088,FALSE
27-01-1985 08:00,12,0.0116,12.02688,FALSE
29-01-1985 08:00,10.5,0.0117,10.61424,FALSE
30-01-1985 08:00,11,0.0099,9.40896,FALSE
31-01-1985 08:00,10.5,0.0165,14.9688,FALSE
01-02-1985 08:00,10.5,0.0049,4.44528,FALSE
03-02-1985 08:00,10,0.0069,5.9616,FALSE
07-02-1985 08:00,5,0.0128,5.5296,FALSE
08-02-1985 08:00,5,0.0143,6.1776,FALSE
09-02-1985 08:00,5,0.0119,5.1408,FALSE
10-02-1985 08:00,6,0.0116,6.01344,FALSE
14-02-1985 08:00,3.8,0.0122,4.005504,FALSE
15-02-1985 08:00,4,0.0116,4.00896,FALSE
17-02-1985 08:00,6,0.0081,4.19904,FALSE
24-02-1985 08:00,7.5,0.0108,6.9984,FALSE
03-03-1985 08:00,6,0.0116,6.01344,FALSE
05-03-1985 08:00,14,0.0132,15.96672,FALSE
06-03-1985 08:00,13,0.01073,12.051936,FALSE
09-03-1985 08:00,5.5,0.0137,6.51024,FALSE
10-03-1985 08:00,6,0.0154,7.98336,FALSE
14-03-1985 08:00,7.2,0.0079,4.914432,FALSE
15-03-1985 08:00,7.2,0.015,9.3312,FALSE
16-03-1985 08:00,6,0.0085,4.4064,FALSE
17-03-1985 08:00,7.8,0.0074,4.987008,FALSE
19-03-1985 08:00,6.8,0.0073,4.288896,FALSE
21-03-1985 08:00,7.2,0.0076,4.727808,FALSE
22-03-1985 08:00,6.8,0.0102,5.992704,FALSE
23-03-1985 08:00,6.8,0.012,7.05024,FALSE
24-03-1985 08:00,8.8,0.0105,7.98336,FALSE
25-03-1985 08:00,7.8,0.0108,7.278336,FALSE
26-03-1985 08:00,6.8,0.0106,6.227712,FALSE
29-03-1985 08:00,6.5,0.0108,6.06528,FALSE
30-03-1985 08:00,7,0.0085,5.1408,FALSE
31-03-1985 08:00,11,0.0126,11.97504,FALSE
01-04-1985 08:00,8.2,0.009,6.37632,FALSE
02-04-1985 08:00,9.5,0.016,13.1328,FALSE
03-04-1985 08:00,7.2,0.0096,5.971968,FALSE
04-04-1985 08:00,8.2,0.0099,7.013952,FALSE
05-04-1985 08:00,10.8,0.0107,9.984384,FALSE
06-04-1985 08:00,12,0.0116,12.02688,FALSE
07-04-1985 08:00,25.5,0.0136,29.96352,FALSE
12-04-1985 08:00,8.2,0.0144,10.202112,FALSE
14-04-1985 08:00,12,0.0116,12.02688,FALSE
15-04-1985 08:00,8.2,0.0267,18.916416,FALSE
16-04-1985 08:00,7.5,0.0118,7.6464,FALSE
17-04-1985 08:00,7.5,0.011,7.128,FALSE
18-04-1985 08:00,7.2,0.0098,6.096384,FALSE
19-04-1985 08:00,6.8,0.0091,5.346432,FALSE
20-04-1985 08:00,6.8,0.0094,5.522688,FALSE
21-04-1985 08:00,7.8,0.0104,7.008768,FALSE
22-04-1985 08:00,7.2,0.0096,5.971968,FALSE
23-04-1985 08:00,6,0.0096,4.97664,FALSE
24-04-1985 08:00,7.5,0.0093,6.0264,FALSE
25-04-1985 08:00,7,0.0027,1.63296,FALSE
28-04-1985 08:00,41.5,0.017,60.9552,FALSE
04-05-1985 08:00,21,0.0116,21.04704,FALSE
05-05-1985 08:00,28,0.012,29.0304,FALSE
09-05-1985 08:00,14,0.0085,10.2816,FALSE
10-05-1985 08:00,13,0.0108,12.13056,FALSE
11-05-1985 08:00,15,0.0147,19.0512,FALSE
12-05-1985 08:00,18.5,0.01,15.984,FALSE
13-05-1985 08:00,16,0.0085,11.7504,FALSE
17-05-1985 08:00,21.5,0.0113,20.99088,FALSE
18-05-1985 08:00,21.5,0.0113,20.99088,FALSE
19-05-1985 08:00,28,0.0157,37.98144,FALSE
26-05-1985 08:00,68,0.0165,96.9408,FALSE
28-05-1985 08:00,121,0.018,188.1792,FALSE
02-06-1985 08:00,88,0.0221,168.03072,FALSE
05-06-1985 08:00,208,0.055,988.416,FALSE
09-06-1985 08:00,232,0.02355677,472.1907433,FALSE
17-06-1985 08:00,440,0.0523,1988.2368,FALSE
26-06-1985 08:00,2920,0.31789067,80200.00135,FALSE
27-06-1985 08:00,2744,0.157,37221.8112,FALSE
28-06-1985 08:00,1744,0.1038,15640.75008,FALSE
20-07-1985 08:00,640,0.0225,1244.16,FALSE
24-07-1985 08:00,304,0.0114,299.42784,FALSE
15-08-1985 08:00,724,0.0353,2208.14208,FALSE
23-08-1985 08:00,488,0.0374,1576.90368,FALSE
28-08-1985 08:00,440,0.03,1140.48,FALSE
01-09-1985 08:00,464,0.0279,1118.49984,FALSE
08-09-1985 08:00,200,0.0156,269.568,FALSE
15-09-1985 08:00,240,0.0129,267.4944,FALSE
22-09-1985 08:00,116,0.0127,127.28448,FALSE
28-09-1985 08:00,152,0.02,262.656,FALSE
02-10-1985 08:00,316,0.0308,840.91392,FALSE
03-10-1985 08:00,216,0.0188,350.85312,FALSE
13-10-1985 08:00,208,0.0163,292.93056,FALSE
20-10-1985 08:00,96,0.0113,93.72672,FALSE
23-10-1985 08:00,80,0.0106,73.2672,FALSE
27-10-1985 08:00,104,0.0128,115.01568,FALSE
03-11-1985 08:00,108,0.0134,125.03808,FALSE
10-11-1985 08:00,136,0.0128,150.40512,FALSE
17-11-1985 08:00,104,0.0138,124.00128,FALSE
24-11-1985 08:00,52,0.0087,39.08736,FALSE
01-12-1985 08:00,56,0.0106,51.28704,FALSE
03-12-1985 08:00,63,0.0129,70.21728,FALSE
08-12-1985 08:00,120,0.021025,217.9872,FALSE
09-12-1985 08:00,79,0.0178,121.49568,FALSE
10-12-1985 08:00,187,0.0266,429.77088,FALSE
15-12-1985 08:00,85,0.0175,128.52,FALSE
22-12-1985 08:00,37,0.0128,40.91904,FALSE
25-12-1985 08:00,40,0.0133,45.9648,FALSE
26-12-1985 08:00,24,0.0126,26.12736,FALSE
29-12-1985 08:00,34,0.0123,36.13248,FALSE
01-01-1986 08:00,27,0.0076,17.72928,FALSE
05-01-1986 08:00,22,0.01,19.008,FALSE
07-01-1986 08:00,55,0.005,23.76,FALSE
12-01-1986 08:00,37,0.0069,22.05792,FALSE
19-01-1986 08:00,41,0.0081,28.69344,FALSE
26-01-1986 08:00,54,0.0096,44.78976,FALSE
02-02-1986 08:00,40,0.0124,42.8544,FALSE
09-02-1986 08:00,37,0.0116,37.08288,FALSE
16-02-1986 08:00,37,0.0119,38.04192,FALSE
23-02-1986 08:00,28,0.0083,20.07936,FALSE
01-03-1986 08:00,19,0.0048,7.87968,FALSE
02-03-1986 08:00,24,0.0048,9.95328,FALSE
08-03-1986 08:00,7,0.0053,3.20544,FALSE
09-03-1986 08:00,20,0.0093,16.0704,FALSE
16-03-1986 08:00,52,0.0145,65.1456,FALSE
28-03-1986 08:00,21.5,0.0161,29.90736,FALSE
30-03-1986 08:00,22,0.0163,30.98304,FALSE
06-04-1986 08:00,13,0.0107,12.01824,FALSE
07-04-1986 08:00,10,0.011,9.504,FALSE
08-04-1986 08:00,10,0.008,6.912,FALSE
09-04-1986 08:00,9,0.0091,7.07616,FALSE
10-04-1986 08:00,9.5,0.0103,8.45424,FALSE
12-04-1986 08:00,18,0.0073,11.35296,FALSE
13-04-1986 08:00,25,0.013,28.08,FALSE
14-04-1986 08:00,23,0.0116,23.05152,FALSE
20-04-1986 08:00,23,0.0101,20.07072,FALSE
22-04-1986 08:00,21.5,0.0081,15.04656,FALSE
27-04-1986 08:00,27,0.0086,20.06208,FALSE
30-04-1986 08:00,32,0.0196,54.19008,FALSE
04-05-1986 08:00,32,0.0109,30.13632,FALSE
07-05-1986 08:00,30,0.0137,35.5104,FALSE
08-05-1986 08:00,55,0.0165,78.408,FALSE
09-05-1986 08:00,47,0.015,60.912,FALSE
11-05-1986 08:00,20,0.0139,24.0192,FALSE
14-05-1986 08:00,12,0.0104,10.78272,FALSE
18-05-1986 08:00,27,0.0158,36.85824,FALSE
23-05-1986 08:00,16,0.0137,18.93888,FALSE
25-05-1986 08:00,20,0.0116,20.0448,FALSE
01-06-1986 08:00,18,0.0103,16.01856,FALSE
08-06-1986 08:00,25,0.012,25.92,FALSE
09-06-1986 08:00,15,0.01,12.96,FALSE
15-06-1986 08:00,65,0.0173,97.1568,FALSE
22-06-1986 08:00,110,0.0106,100.7424,FALSE
28-06-1986 08:00,910,0.0486,3821.1264,FALSE
29-06-1986 08:00,725,0.0366,2292.624,FALSE
04-07-1986 08:00,180,0.0125,194.4,FALSE
06-07-1986 08:00,200,0.01556345,268.936416,FALSE
20-07-1986 08:00,540,0.0251,1171.0656,FALSE
21-07-1986 08:00,551,0.0269,1280.61216,FALSE
27-07-1986 08:00,400,0.027,933.12,FALSE
03-08-1986 08:00,650,0.042199,2369.89584,FALSE
09-08-1986 08:00,2745,0.326,77316.768,FALSE
15-08-1986 08:00,840,0.0383,2779.6608,FALSE
17-08-1986 08:00,590,0.0251,1279.4976,FALSE
24-08-1986 08:00,125,0.0113,122.04,FALSE
31-08-1986 08:00,70,0.0073,44.1504,FALSE
07-09-1986 08:00,50,0.0062,26.784,FALSE
14-09-1986 08:00,57,0.0128,63.03744,FALSE
15-09-1986 08:00,40,0.0096,33.1776,FALSE
21-09-1986 08:00,400,0.0357,1233.792,FALSE
28-09-1986 08:00,240,0.01745,361.8432,FALSE
29-09-1986 08:00,340,0.0295,866.592,FALSE
01-10-1986 08:00,940,0.086,6984.576,FALSE
02-10-1986 08:00,650,0.0487,2734.992,FALSE
05-10-1986 08:00,295,0.0131,333.8928,FALSE
12-10-1986 08:00,180,0.0134,208.3968,FALSE
19-10-1986 08:00,105,0.0133,120.6576,FALSE
26-10-1986 08:00,55,0.0087,41.3424,FALSE
01-11-1986 08:00,170,0.0148,217.3824,FALSE
02-11-1986 08:00,415,0.0275,986.04,FALSE
09-11-1986 08:00,435,0.0289,1086.1776,FALSE
16-11-1986 08:00,145,0.0081,101.4768,FALSE
23-11-1986 08:00,70,0.0096,58.0608,FALSE
30-11-1986 08:00,40,0.0084,29.0304,FALSE
03-12-1986 08:00,40,0.008,27.648,FALSE
06-12-1986 08:00,39,0.0014,4.71744,FALSE
07-12-1986 08:00,53,0.0094,43.04448,FALSE
14-12-1986 08:00,51.5,0.0094,41.82624,FALSE
21-12-1986 08:00,39,0.0131,44.14176,FALSE
25-12-1986 08:00,40,0.013,44.928,FALSE
28-12-1986 08:00,49,0.0161,68.16096,FALSE
04-01-1987 08:00,20,0.0087,15.0336,FALSE
11-01-1987 08:00,13,0.0142,15.94944,FALSE
18-01-1987 08:00,17.5,0.0086,13.0032,FALSE
25-01-1987 08:00,14.5,0.0144,18.04032,FALSE
26-01-1987 08:00,13,0.0142,15.94944,FALSE
01-02-1987 08:00,8.5,0.0163,11.97072,FALSE
08-02-1987 08:00,37.5,0.0191,61.884,FALSE
15-02-1987 08:00,30,0.0096,24.8832,FALSE
22-02-1987 08:00,32,0.0069,19.07712,FALSE
26-02-1987 08:00,35.5,0.0078,23.92416,FALSE
01-03-1987 08:00,29,0.01,25.056,FALSE
02-03-1987 08:00,21.3,0.0132,24.292224,FALSE
08-03-1987 08:00,74.5,0.0103,66.29904,FALSE
10-03-1987 08:00,30.4,0.0059,15.496704,FALSE
12-03-1987 08:00,17,0.0112,16.45056,FALSE
15-03-1987 08:00,23.5,0.0089,18.07056,FALSE
16-03-1987 08:00,52,0.0096,43.13088,FALSE
22-03-1987 08:00,8.7,0.0013,0.977184,FALSE
23-03-1987 08:00,35.5,0.0095,29.1384,FALSE
29-03-1987 08:00,81,0.0054,37.79136,FALSE
05-04-1987 08:00,92.7,0.0081,64.875168,FALSE
10-04-1987 08:00,78.2,0.0089,60.132672,FALSE
11-04-1987 08:00,34.4,0.0067,19.913472,FALSE
12-04-1987 08:00,69.5,0.0073,43.83504,FALSE
13-04-1987 08:00,81,0.0103,72.08352,FALSE
14-04-1987 08:00,87,0.0104,78.17472,FALSE
15-04-1987 08:00,34.5,0.0067,19.97136,FALSE
16-04-1987 08:00,71.5,0.0078,48.18528,FALSE
17-04-1987 08:00,66.5,0.007,40.2192,FALSE
18-04-1987 08:00,75.2,0.0083,53.927424,FALSE
19-04-1987 08:00,69.5,0.0073,43.83504,FALSE
26-04-1987 08:00,92.7,0.0057,45.652896,FALSE
03-05-1987 08:00,62.2,0.01,53.7408,FALSE
10-05-1987 08:00,84.2,0.0055,40.01184,FALSE
17-05-1987 08:00,88.5,0.0073,55.81872,FALSE
24-05-1987 08:00,91.5,0.0082,64.82592,FALSE
29-05-1987 08:00,71,0.0101,61.95744,FALSE
31-05-1987 08:00,135,0.0111,129.4704,FALSE
07-06-1987 08:00,150,0.022,285.12,FALSE
12-06-1987 08:00,140,0.0104,125.7984,FALSE
14-06-1987 08:00,142,0.0103,126.36864,FALSE
21-06-1987 08:00,207,0.017,304.0416,FALSE
28-06-1987 08:00,362.5,0.037,1158.84,FALSE
05-07-1987 08:00,297.5,0.02,514.08,FALSE
12-07-1987 08:00,254,0.01,219.456,FALSE
19-07-1987 08:00,197.5,0.0084,143.3376,FALSE
26-07-1987 08:00,230,0.015,298.08,FALSE
02-08-1987 08:00,118,0.007,71.3664,FALSE
06-08-1987 08:00,93.5,0.0104,84.01536,FALSE
09-08-1987 08:00,96,0.0073,60.54912,FALSE
15-08-1987 08:00,190,0.012,196.992,FALSE
16-08-1987 08:00,175,0.01,151.2,FALSE
23-08-1987 08:00,331,0.026,743.5584,FALSE
30-08-1987 08:00,373,0.013,418.9536,FALSE
05-09-1987 08:00,215,0.014,260.064,FALSE
06-09-1987 08:00,127.5,0.01,110.16,FALSE
13-09-1987 08:00,42.5,0.0034,12.4848,FALSE
20-09-1987 08:00,257,0.021,466.3008,FALSE
24-09-1987 08:00,570,0.147,7239.456,FALSE
27-09-1987 08:00,225,0.018,349.92,FALSE
01-10-1987 08:00,300,0.026,673.92,FALSE
02-10-1987 08:00,260,0.021,471.744,FALSE
04-10-1987 08:00,247.5,0.021,449.064,FALSE
11-10-1987 08:00,165,0.0203,289.3968,FALSE
15-10-1987 08:00,225,0.02,388.8,FALSE
18-10-1987 08:00,194,0.015,251.424,FALSE
22-10-1987 08:00,162.5,0.0212,297.648,FALSE
25-10-1987 08:00,47.5,0.0094,38.5776,FALSE
31-10-1987 08:00,182.5,0.021,331.128,FALSE
01-11-1987 08:00,228,0.031,610.6752,FALSE
02-11-1987 08:00,150,0.022,285.12,FALSE
05-11-1987 08:00,112,0.0174,168.37632,FALSE
08-11-1987 08:00,190,0.2238,3673.9008,FALSE
15-11-1987 08:00,97.5,0.009,75.816,FALSE
22-11-1987 08:00,262.5,0.0235,532.98,FALSE
29-11-1987 08:00,52,0.009,40.4352,FALSE
30-11-1987 08:00,111,0.012,115.0848,FALSE
01-12-1987 08:00,158,0.0084,114.67008,FALSE
06-12-1987 08:00,98,0.0107,90.59904,FALSE
12-12-1987 08:00,142,0.0124,152.13312,FALSE
13-12-1987 08:00,227.5,0.0165526,325.3579056,FALSE
20-12-1987 08:00,146,0.0118,148.84992,FALSE
24-12-1987 08:00,119.5,0.007,72.2736,FALSE
25-12-1987 08:00,96.5,0.006,50.0256,FALSE
27-12-1987 08:00,115,0.007,69.552,FALSE
03-01-1988 08:00,101,0.0056,48.86784,FALSE
10-01-1988 08:00,86,0.0087,64.64448,FALSE
17-01-1988 08:00,101,0.006,52.3584,FALSE
18-01-1988 08:00,42,0.006,21.7728,FALSE
22-01-1988 08:00,57,0.0026,12.80448,FALSE
24-01-1988 08:00,52.24,0.0026,11.7351936,FALSE
26-01-1988 08:00,55.5,0.0036,17.26272,FALSE
31-01-1988 08:00,35,0.005,15.12,FALSE
07-02-1988 08:00,26.75,0.008,18.4896,FALSE
14-02-1988 08:00,82,0.0076,53.84448,FALSE
16-02-1988 08:00,86,0.004,29.7216,FALSE
21-02-1988 08:00,89.5,0.0083,64.18224,FALSE
28-02-1988 08:00,48.25,0.0073,30.43224,FALSE
03-03-1988 08:00,102,0.0098,86.36544,FALSE
06-03-1988 08:00,59.5,0.0084,43.18272,FALSE
13-03-1988 08:00,75.2,0.0048,31.186944,FALSE
20-03-1988 08:00,70.2,0.006,36.39168,FALSE
27-03-1988 08:00,70.1,0.007,42.39648,FALSE
31-03-1988 08:00,21,0.006,10.8864,FALSE
01-04-1988 08:00,34.75,0.006,18.0144,FALSE
03-04-1988 08:00,44,0.005,19.008,FALSE
10-04-1988 08:00,59.5,0.0093,47.80944,FALSE
14-04-1988 08:00,59.5,0.005,25.704,FALSE
17-04-1988 08:00,116.5,0.0103,103.67568,FALSE
22-04-1988 08:00,142.5,0.014178,174.559536,FALSE
24-04-1988 08:00,55.5,0.002,9.5904,FALSE
27-04-1988 08:00,55.5,0.0103,49.39056,FALSE
01-05-1988 08:00,99,0.0124,106.06464,FALSE
08-05-1988 08:00,78.5,0.01,67.824,FALSE
14-05-1988 08:00,136.5,0.0139,163.93104,FALSE
15-05-1988 08:00,142,0.0144,176.67072,FALSE
18-05-1988 08:00,101,0.0097,84.64608,FALSE
22-05-1988 08:00,86,0.0084,62.41536,FALSE
29-05-1988 08:00,89.5,0.0106,81.96768,FALSE
30-05-1988 08:00,84.61,0.0115,84.068496,FALSE
05-06-1988 08:00,290.1,0.047,1178.03808,FALSE
12-06-1988 08:00,268,0.045,1041.984,FALSE
19-06-1988 08:00,125,0.0093,100.44,FALSE
26-06-1988 08:00,166,0.0123,176.41152,FALSE
03-07-1988 08:00,237.5,0.02,410.4,FALSE
10-07-1988 08:00,212.5,0.037,679.32,FALSE
17-07-1988 08:00,787.6,0.0895,6090.35328,FALSE
24-07-1988 08:00,565,0.024,1171.584,FALSE
25-07-1988 08:00,427.5,0.014,517.104,FALSE
26-07-1988 08:00,321,0.003,83.2032,FALSE
31-07-1988 08:00,240,0.0154,319.3344,FALSE
04-08-1988 08:00,1675,0.278141,40252.56552,FALSE
05-08-1988 08:00,1077,0.06532,6078.208896,FALSE
07-08-1988 08:00,475,0.022,902.88,FALSE
12-08-1988 08:00,216,0.009,167.9616,FALSE
14-08-1988 08:00,150,0.0063,81.648,FALSE
15-08-1988 08:00,160,0.0063,87.0912,FALSE
21-08-1988 08:00,430,0.022,817.344,FALSE
23-08-1988 08:00,620,0.03,1607.04,FALSE
26-08-1988 08:00,417.5,0.022,793.584,FALSE
27-08-1988 08:00,465,0.024,964.224,FALSE
28-08-1988 08:00,550,0.039,1853.28,FALSE
04-09-1988 08:00,540,0.061,2846.016,FALSE
11-09-1988 08:00,495,0.073,3122.064,FALSE
12-09-1988 08:00,515,0.041,1824.336,FALSE
15-09-1988 08:00,716.5,0.0906,5608.64736,FALSE
18-09-1988 08:00,385,0.02,665.28,FALSE
25-09-1988 08:00,366,0.014,442.7136,FALSE
02-10-1988 08:00,237.5,0.0106,217.512,FALSE
07-10-1988 08:00,214,0.009,166.4064,FALSE
08-10-1988 08:00,185,0.0105,167.832,FALSE
09-10-1988 08:00,162.5,0.0092,129.168,FALSE
10-10-1988 08:00,162,0.011,153.9648,FALSE
11-10-1988 08:00,150,0.009,116.64,FALSE
12-10-1988 08:00,151,0.008,104.3712,FALSE
14-10-1988 08:00,162,0.0069,96.57792,FALSE
16-10-1988 08:00,137.5,0.008,95.04,FALSE
17-10-1988 08:00,165,0.009,128.304,FALSE
20-10-1988 08:00,125,0.0054,58.32,FALSE
23-10-1988 08:00,122.5,0.0053,56.0952,FALSE
25-10-1988 08:00,145,0.01,125.28,FALSE
30-10-1988 08:00,113,0.0052,50.76864,FALSE
06-11-1988 08:00,113,0.0083,81.03456,FALSE
08-11-1988 08:00,45,0.0113,43.9344,FALSE
13-11-1988 08:00,100,0.0073,63.072,FALSE
14-11-1988 08:00,125,0.0095,102.6,FALSE
20-11-1988 08:00,100,0.0134,115.776,FALSE
23-11-1988 08:00,78,0.0123,82.89216,FALSE
27-11-1988 08:00,85,0.0133,97.6752,FALSE
04-12-1988 08:00,57.25,0.008,39.5712,FALSE
05-12-1988 08:00,59.25,0.0154,78.83568,FALSE
09-12-1988 08:00,74,0.0148,94.62528,FALSE
10-12-1988 08:00,35.75,0.01411,43.582968,FALSE
11-12-1988 08:00,57.5,0.007,34.776,FALSE
12-12-1988 08:00,43.25,0.007,26.1576,FALSE
13-12-1988 08:00,54.25,0.007,32.8104,FALSE
18-12-1988 08:00,67.5,0.006,34.992,FALSE
21-12-1988 08:00,43,0.008,29.7216,FALSE
23-12-1988 08:00,49.25,0.008,34.0416,FALSE
24-12-1988 08:00,37,0.008,25.5744,FALSE
25-12-1988 08:00,46.75,0.008,32.3136,FALSE
28-12-1988 08:00,33.25,0.008,22.9824,FALSE
30-12-1988 08:00,27,0.006,13.9968,FALSE
31-12-1988 08:00,25.7,0.006,13.32288,FALSE
01-01-1989 08:00,24.5,0.005,10.584,FALSE
08-01-1989 08:00,40,0.020285,70.10496,FALSE
15-01-1989 08:00,29.75,0.01,25.704,FALSE
22-01-1989 08:00,24.5,0.016,33.8688,FALSE
26-01-1989 08:00,33.25,0.012,34.4736,FALSE
29-01-1989 08:00,20.25,0.01,17.496,FALSE
05-02-1989 08:00,12,0.01383,14.338944,FALSE
09-02-1989 08:00,25.25,0.008,17.4528,FALSE
12-02-1989 08:00,22.5,0.008,15.552,FALSE
