Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
12-11-1991 08:00,73.54,0.008,50.830848,FALSE
13-11-1991 08:00,56.21,0.005,24.28272,FALSE
14-11-1991 08:00,60.09,0.022,114.219072,FALSE
15-11-1991 08:00,46.68,0.005,20.16576,FALSE
16-11-1991 08:00,42.44,0.005,18.33408,FALSE
17-11-1991 08:00,35.67,0.016,49.310208,FALSE
18-11-1991 08:00,49.9,0.028,120.71808,FALSE
19-11-1991 08:00,39.5,0.009,30.7152,FALSE
20-11-1991 08:00,32.98,0.005,14.24736,FALSE
21-11-1991 08:00,27.68,0.004,9.566208,FALSE
22-11-1991 08:00,23.63,0.004,8.166528,FALSE
23-11-1991 08:00,19.39,0.003,5.025888,FALSE
24-11-1991 08:00,17.27,0.002,2.984256,FALSE
25-11-1991 08:00,14.63,0.001,1.264032,FALSE
26-11-1991 08:00,12.52,0.001,1.081728,FALSE
27-11-1991 08:00,11,0.001,0.9504,FALSE
28-11-1991 08:00,10.03,0.001,0.866592,FALSE
29-11-1991 08:00,8.918,0.001,0.7705152,FALSE
30-11-1991 08:00,7.506,0.001,0.6485184,FALSE
01-12-1991 08:00,9.474,0.002,1.6371072,FALSE
02-12-1991 08:00,8.897,0.001,0.7687008,FALSE
03-12-1991 08:00,8.117,0.001,0.7013088,FALSE
04-12-1991 08:00,7.532,0.001,0.6507648,FALSE
05-12-1991 08:00,6.865,0.001,0.593136,FALSE
06-12-1991 08:00,6.232,0.001,0.5384448,FALSE
07-12-1991 08:00,5.765,0.001,0.498096,FALSE
08-12-1991 08:00,5.494,0.001,0.4746816,FALSE
09-12-1991 08:00,5.101,0.001,0.4407264,FALSE
10-12-1991 08:00,4.641,0.001,0.4009824,FALSE
11-12-1991 08:00,4.241,0.001,0.3664224,FALSE
12-12-1991 08:00,3.974,0.001,0.3433536,FALSE
13-12-1991 08:00,3.751,0.001,0.3240864,FALSE
14-12-1991 08:00,3.5,0.001,0.3024,FALSE
15-12-1991 08:00,3.327,0.001,0.2874528,FALSE
16-12-1991 08:00,2.93,0.001,0.253152,FALSE
17-12-1991 08:00,2.711,0.0016,0.37476864,FALSE
18-12-1991 08:00,2.386,0.001,0.2061504,FALSE
19-12-1991 08:00,2.302,0.0015,0.2983392,FALSE
20-12-1991 08:00,5.862,0.0017,0.86101056,FALSE
21-12-1991 08:00,5.411,0.0016,0.74801664,FALSE
22-12-1991 08:00,3.715,0.0018,0.5777568,FALSE
23-12-1991 08:00,3.06,0.0027,0.7138368,FALSE
24-12-1991 08:00,2.502,0.0025,0.540432,FALSE
25-12-1991 08:00,2.357,0.002,0.4072896,FALSE
26-12-1991 08:00,2.246,0.001,0.1940544,FALSE
27-12-1991 08:00,1.783,0.001,0.1540512,FALSE
28-12-1991 08:00,1.344,0.001,0.1161216,FALSE
29-12-1991 08:00,1.985,0.001,0.171504,FALSE
30-12-1991 08:00,1.781,0.001,0.1538784,FALSE
31-12-1991 08:00,1.686,0.002,0.2913408,FALSE
01-01-1992 08:00,1.64,0.004,0.566784,FALSE
02-01-1992 08:00,1.733,0.001,0.1497312,FALSE
03-01-1992 08:00,1.64,0.001,0.141696,FALSE
04-01-1992 08:00,1.64,0.003,0.425088,FALSE
05-01-1992 08:00,1.485,0.002,0.256608,FALSE
06-01-1992 08:00,1.259,0.001,0.1087776,FALSE
07-01-1992 08:00,1.111,0.002,0.1919808,FALSE
08-01-1992 08:00,0.941,0.002,0.1626048,FALSE
09-01-1992 08:00,1.04,0.003,0.269568,FALSE
10-01-1992 08:00,0.911,0.002,0.1574208,FALSE
11-01-1992 08:00,0.765,0.002,0.132192,FALSE
12-01-1992 08:00,0.687,0.003,0.1780704,FALSE
13-01-1992 08:00,0.628,0.004,0.2170368,FALSE
14-01-1992 08:00,0.607,0.002,0.1048896,FALSE
15-01-1992 08:00,0.544,0.002,0.0940032,FALSE
16-01-1992 08:00,0.447,0.004,0.1544832,FALSE
17-01-1992 08:00,0.496,0.004,0.1714176,FALSE
18-01-1992 08:00,0.44,0.007,0.266112,FALSE
19-01-1992 08:00,0.36,0.006,0.186624,FALSE
20-01-1992 08:00,0.407,0.004,0.1406592,FALSE
21-01-1992 08:00,0.343,0.003,0.0889056,FALSE
22-01-1992 08:00,0.343,0.003,0.0889056,FALSE
23-01-1992 08:00,0.322,0.004,0.1112832,FALSE
24-01-1992 08:00,0.309,0.003,0.0800928,FALSE
25-01-1992 08:00,0.305,0.006,0.158112,FALSE
26-01-1992 08:00,0.303,0.006,0.1570752,FALSE
27-01-1992 08:00,0.315,0.006,0.163296,FALSE
28-01-1992 08:00,0.303,0.003,0.0785376,FALSE
29-01-1992 08:00,0.303,0.003,0.0785376,FALSE
30-01-1992 08:00,0.303,0.003,0.0785376,FALSE
31-01-1992 08:00,0.302,0.003,0.0782784,FALSE
01-02-1992 08:00,0.304,0.001,0.0262656,FALSE
02-02-1992 08:00,0.351,0.001,0.0303264,FALSE
03-02-1992 08:00,0.306,0.001,0.0264384,FALSE
04-02-1992 08:00,0.314,0.001,0.0271296,FALSE
05-02-1992 08:00,0.351,0.001,0.0303264,FALSE
06-02-1992 08:00,0.355,0.001,0.030672,FALSE
07-02-1992 08:00,0.381,0.001,0.0329184,FALSE
08-02-1992 08:00,0.463,0.001,0.0400032,FALSE
09-02-1992 08:00,0.463,0.001,0.0400032,FALSE
10-02-1992 08:00,0.535,0.002,0.092448,FALSE
11-02-1992 08:00,0.575,0.002,0.09936,FALSE
12-02-1992 08:00,0.575,0.002,0.09936,FALSE
13-02-1992 08:00,0.608,0.003,0.1575936,FALSE
14-02-1992 08:00,0.642,0.005,0.277344,FALSE
15-02-1992 08:00,0.642,0.007,0.3882816,FALSE
16-02-1992 08:00,0.678,0.012,0.7029504,FALSE
17-02-1992 08:00,0.691,0.012,0.7164288,FALSE
18-02-1992 08:00,0.984,0.013,1.1052288,FALSE
19-02-1992 08:00,0.984,0.013,1.1052288,FALSE
20-02-1992 08:00,1.087,0.014,1.3148352,FALSE
21-02-1992 08:00,1.087,0.014,1.3148352,FALSE
22-02-1992 08:00,1.106,0.014,1.3378176,FALSE
23-02-1992 08:00,0.984,0.014,1.1902464,FALSE
24-02-1992 08:00,1.052,0.014,1.2724992,FALSE
25-02-1992 08:00,1.319,0.014,1.5954624,FALSE
26-02-1992 08:00,1.048,0.014,1.2676608,FALSE
27-02-1992 08:00,1.38,0.015,1.78848,FALSE
28-02-1992 08:00,1.444,0.015,1.871424,FALSE
29-02-1992 08:00,1.401,0.015,1.815696,FALSE
01-03-1992 08:00,1.318,0.006,0.6832512,FALSE
02-03-1992 08:00,1.257,0.006,0.6516288,FALSE
03-03-1992 08:00,1.257,0.006,0.6516288,FALSE
04-03-1992 08:00,1.257,0.006,0.6516288,FALSE
05-03-1992 08:00,1.199,0.006,0.6215616,FALSE
06-03-1992 08:00,1.218,0.006,0.6314112,FALSE
07-03-1992 08:00,1.257,0.006,0.6516288,FALSE
08-03-1992 08:00,1.199,0.006,0.6215616,FALSE
09-03-1992 08:00,1.199,0.006,0.6215616,FALSE
10-03-1992 08:00,1.257,0.006,0.6516288,FALSE
11-03-1992 08:00,1.318,0.007,0.7971264,FALSE
12-03-1992 08:00,1.38,0.007,0.834624,FALSE
13-03-1992 08:00,1.318,0.007,0.7971264,FALSE
14-03-1992 08:00,1.38,0.007,0.834624,FALSE
15-03-1992 08:00,1.466,0.007,0.8866368,FALSE
16-03-1992 08:00,1.719,0.005,0.742608,FALSE
17-03-1992 08:00,2.329,0.006,1.2073536,FALSE
18-03-1992 08:00,1.719,0.005,0.742608,FALSE
19-03-1992 08:00,1.719,0.005,0.742608,FALSE
20-03-1992 08:00,1.894,0.006,0.9818496,FALSE
21-03-1992 08:00,1.972,0.005,0.851904,FALSE
22-03-1992 08:00,1.945,0.005,0.84024,FALSE
23-03-1992 08:00,2.024,0.005,0.874368,FALSE
24-03-1992 08:00,2.024,0.005,0.874368,FALSE
25-03-1992 08:00,2.024,0.005,0.874368,FALSE
26-03-1992 08:00,2.024,0.005,0.874368,FALSE
27-03-1992 08:00,2.024,0.005,0.874368,FALSE
28-03-1992 08:00,2.105,0.006,1.091232,FALSE
29-03-1992 08:00,2.105,0.006,1.091232,FALSE
30-03-1992 08:00,2.188,0.006,1.1342592,FALSE
31-03-1992 08:00,2.188,0.006,1.1342592,FALSE
01-04-1992 08:00,2.539,0.013,2.8518048,FALSE
02-04-1992 08:00,2.631,0.013,2.9551392,FALSE
03-04-1992 08:00,2.631,0.013,2.9551392,FALSE
04-04-1992 08:00,2.725,0.013,3.06072,FALSE
05-04-1992 08:00,2.821,0.013,3.1685472,FALSE
06-04-1992 08:00,2.821,0.013,3.1685472,FALSE
07-04-1992 08:00,2.92,0.013,3.279744,FALSE
08-04-1992 08:00,3.121,0.012,3.2358528,FALSE
09-04-1992 08:00,3.331,0.013,3.7413792,FALSE
10-04-1992 08:00,3.331,0.013,3.7413792,FALSE
11-04-1992 08:00,3.438,0.013,3.8615616,FALSE
12-04-1992 08:00,3.548,0.013,3.9851136,FALSE
13-04-1992 08:00,3.622,0.013,4.0682304,FALSE
14-04-1992 08:00,3.659,0.013,4.1097888,FALSE
15-04-1992 08:00,3.659,0.013,4.1097888,FALSE
16-04-1992 08:00,3.773,0.013,4.2378336,FALSE
17-04-1992 08:00,3.927,0.013,4.4108064,FALSE
18-04-1992 08:00,4.005,0.014,4.844448,FALSE
19-04-1992 08:00,4.085,0.014,4.941216,FALSE
20-04-1992 08:00,4.124,0.014,4.9883904,FALSE
21-04-1992 08:00,4.245,0.012,4.401216,FALSE
22-04-1992 08:00,4.368,0.013,4.9061376,FALSE
23-04-1992 08:00,4.41,0.011,4.191264,FALSE
24-04-1992 08:00,4.493,0.011,4.2701472,FALSE
25-04-1992 08:00,4.327,0.01,3.738528,FALSE
26-04-1992 08:00,4.493,0.009,3.4937568,FALSE
27-04-1992 08:00,4.245,0.011,4.034448,FALSE
28-04-1992 08:00,4.005,0.0109,3.7717488,FALSE
29-04-1992 08:00,4.005,0.0111,3.8409552,FALSE
30-04-1992 08:00,4.205,0.017,6.176304,FALSE
01-05-1992 08:00,4.045,0.012,4.193856,FALSE
02-05-1992 08:00,4.41,0.011,4.191264,FALSE
03-05-1992 08:00,2.855,0.013,3.206736,FALSE
04-05-1992 08:00,2.315,0.012,2.400192,FALSE
05-05-1992 08:00,1.734,0.017,2.5468992,FALSE
06-05-1992 08:00,1.259,0.006,0.6526656,FALSE
07-05-1992 08:00,2.473,0.008,1.7093376,FALSE
08-05-1992 08:00,3.363,0.003,0.8716896,FALSE
09-05-1992 08:00,3.643,0.004,1.2590208,FALSE
10-05-1992 08:00,4.806,0.008,3.3219072,FALSE
11-05-1992 08:00,6.329,0.01,5.468256,FALSE
12-05-1992 08:00,3.643,0.006,1.8885312,FALSE
13-05-1992 08:00,13.62,0.002,2.353536,FALSE
14-05-1992 08:00,23.21,0.017,34.090848,FALSE
15-05-1992 08:00,38.75,0.0186,62.2728,FALSE
16-05-1992 08:00,25.04,0.012,25.961472,FALSE
17-05-1992 08:00,22.48,0.011,21.364992,FALSE
18-05-1992 08:00,19.86,0.008,13.727232,FALSE
19-05-1992 08:00,48.7,0.0135,56.80368,FALSE
20-05-1992 08:00,69.25,0.0223,133.42536,FALSE
21-05-1992 08:00,39.47,0.009,30.691872,FALSE
22-05-1992 08:00,26.22,0.006,13.592448,FALSE
23-05-1992 08:00,16.64,0.005,7.18848,FALSE
24-05-1992 08:00,11.91,0.003,3.087072,FALSE
25-05-1992 08:00,9.535,0.005,4.11912,FALSE
26-05-1992 08:00,7.955,0.015,10.30968,FALSE
27-05-1992 08:00,6.521,0.004,2.2536576,FALSE
28-05-1992 08:00,7.955,0.0045,3.092904,FALSE
29-05-1992 08:00,13.53,0.002,2.337984,FALSE
30-05-1992 08:00,23.56,0.014,28.498176,FALSE
31-05-1992 08:00,22.65,0.013,25.44048,FALSE
01-06-1992 08:00,20.05,0.004,6.92928,FALSE
02-06-1992 08:00,14.76,0.002,2.550528,FALSE
03-06-1992 08:00,15.09,0.003,3.911328,FALSE
04-06-1992 08:00,14.15,0.003,3.66768,FALSE
05-06-1992 08:00,10.22,0.004,3.532032,FALSE
06-06-1992 08:00,12.72,0.002,2.198016,FALSE
07-06-1992 08:00,53.76,0.009,41.803776,FALSE
08-06-1992 08:00,272.2,0.119,2798.65152,FALSE
09-06-1992 08:00,250.8,0.053861555,1167.132499,FALSE
10-06-1992 08:00,182.1,0.048,755.20512,FALSE
11-06-1992 08:00,166.6,0.043,618.95232,FALSE
12-06-1992 08:00,110.8,0.037,354.20544,FALSE
13-06-1992 08:00,115.9,0.033,330.45408,FALSE
14-06-1992 08:00,121.8,0.028,294.65856,FALSE
15-06-1992 08:00,125.9,0.022,239.31072,FALSE
16-06-1992 08:00,113.1,0.016,156.34944,FALSE
17-06-1992 08:00,137.9,0.029,345.52224,FALSE
18-06-1992 08:00,278.6,0.118,2840.38272,FALSE
19-06-1992 08:00,343.6,0.067,1989.03168,FALSE
20-06-1992 08:00,312.1,0.072,1941.51168,FALSE
21-06-1992 08:00,270.8,0.077,1801.57824,FALSE
22-06-1992 08:00,337,0.081,2358.4608,FALSE
23-06-1992 08:00,394,0.028,953.1648,FALSE
24-06-1992 08:00,321.9,0.022,611.86752,FALSE
25-06-1992 08:00,184.6,0.012,191.39328,FALSE
26-06-1992 08:00,115.7,0.013,129.95424,FALSE
27-06-1992 08:00,97.42,0.01,84.17088,FALSE
28-06-1992 08:00,74.23,0.007,44.894304,FALSE
29-06-1992 08:00,61.43,0.004,21.230208,FALSE
30-06-1992 08:00,150.1,0.011,142.65504,FALSE
01-07-1992 08:00,281.4,0.032,778.01472,FALSE
02-07-1992 08:00,257.3,0.025,555.768,FALSE
03-07-1992 08:00,178.1,0.01,153.8784,FALSE
04-07-1992 08:00,131.4,0.029,329.23584,FALSE
05-07-1992 08:00,133,0.037,425.1744,FALSE
06-07-1992 08:00,223.6,0.061,1178.46144,FALSE
07-07-1992 08:00,396.9,0.0864,2962.842624,FALSE
08-07-1992 08:00,394.3,0.0844,2875.298688,FALSE
09-07-1992 08:00,374.4,0.0143,462.578688,FALSE
10-07-1992 08:00,235.8,0.017,346.34304,FALSE
11-07-1992 08:00,145.1,0.012,150.43968,FALSE
12-07-1992 08:00,117.7,0.009,91.52352,FALSE
13-07-1992 08:00,98.75,0.006,51.192,FALSE
14-07-1992 08:00,82.14,0.004,28.387584,FALSE
15-07-1992 08:00,81.3,0.006,42.14592,FALSE
16-07-1992 08:00,255.6,0.084,1855.04256,FALSE
17-07-1992 08:00,352.8,0.0333,1015.047936,FALSE
18-07-1992 08:00,209.8,0.016,290.02752,FALSE
19-07-1992 08:00,192.4,0.0143,237.714048,FALSE
20-07-1992 08:00,304.9,0.012,316.12032,FALSE
21-07-1992 08:00,211.4,0.011,200.91456,FALSE
22-07-1992 08:00,130.9,0.006,67.85856,FALSE
23-07-1992 08:00,94.54,0.005,40.84128,FALSE
24-07-1992 08:00,72.91,0.006,37.796544,FALSE
25-07-1992 08:00,81.42,0.003,21.104064,FALSE
26-07-1992 08:00,154.1,0.017,226.34208,FALSE
27-07-1992 08:00,267,0.03,692.064,FALSE
28-07-1992 08:00,451.5,0.062,2418.5952,FALSE
29-07-1992 08:00,478.4,0.018,744.00768,FALSE
30-07-1992 08:00,353,0.022,670.9824,FALSE
31-07-1992 08:00,221.6,0.015,287.1936,FALSE
01-08-1992 08:00,315,0.0896,2438.5536,FALSE
02-08-1992 08:00,252.6,0.053,1156.70592,FALSE
03-08-1992 08:00,202.3,0.016,279.65952,FALSE
04-08-1992 08:00,237.7,0.0285,585.31248,FALSE
05-08-1992 08:00,314.4,0.0277,752.447232,FALSE
06-08-1992 08:00,290.3,0.031,777.53952,FALSE
07-08-1992 08:00,204.4,0.005,88.3008,FALSE
08-08-1992 08:00,329.4,0.1815,5165.51904,FALSE
09-08-1992 08:00,231.5,0.0956,1912.15296,FALSE
10-08-1992 08:00,190.2,0.012,197.19936,FALSE
11-08-1992 08:00,193.3,0.011,183.71232,FALSE
12-08-1992 08:00,191.7,0.017,281.56896,FALSE
13-08-1992 08:00,129.4,0.009,100.62144,FALSE
14-08-1992 08:00,101.1,0.0055,48.04272,FALSE
15-08-1992 08:00,84.02,0.005,36.29664,FALSE
16-08-1992 08:00,68.65,0.005,29.6568,FALSE
17-08-1992 08:00,58.12,0.004,20.086272,FALSE
18-08-1992 08:00,62.49,0.004,21.596544,FALSE
19-08-1992 08:00,70.29,0.004,24.292224,FALSE
20-08-1992 08:00,67.63,0.005,29.21616,FALSE
21-08-1992 08:00,63.27,0.006,32.799168,FALSE
22-08-1992 08:00,52.51,0.006,27.221184,FALSE
23-08-1992 08:00,49.37,0.005,21.32784,FALSE
24-08-1992 08:00,47.08,0.004,16.270848,FALSE
25-08-1992 08:00,43.28,0.002,7.478784,FALSE
26-08-1992 08:00,38.66,0.002,6.680448,FALSE
27-08-1992 08:00,34.92,0.002,6.034176,FALSE
28-08-1992 08:00,41.07,0.002,7.096896,FALSE
29-08-1992 08:00,54.45,0.004,18.81792,FALSE
30-08-1992 08:00,87.45,0.04,302.2272,FALSE
31-08-1992 08:00,144.6,0.068,849.55392,FALSE
01-09-1992 08:00,190.7,0.037,609.62976,FALSE
02-09-1992 08:00,199.4,0.052,895.86432,FALSE
03-09-1992 08:00,210.4,0.04222,767.4988032,FALSE
04-09-1992 08:00,156,0.007,94.3488,FALSE
05-09-1992 08:00,111.5,0.004,38.5344,FALSE
06-09-1992 08:00,101.8,0.007,61.56864,FALSE
07-09-1992 08:00,99.59,0.009,77.441184,FALSE
08-09-1992 08:00,87.29,0.007,52.792992,FALSE
09-09-1992 08:00,161.6,0.0064,89.358336,FALSE
10-09-1992 08:00,174.8,0.00577,87.1426944,FALSE
11-09-1992 08:00,124.3,0.005,53.6976,FALSE
12-09-1992 08:00,86.9,0.004,30.03264,FALSE
13-09-1992 08:00,64.22,0.003,16.645824,FALSE
14-09-1992 08:00,51.93,0.002,8.973504,FALSE
15-09-1992 08:00,41.68,0.003,10.803456,FALSE
16-09-1992 08:00,35.35,0.002,6.10848,FALSE
17-09-1992 08:00,31.2,0.005,13.4784,FALSE
18-09-1992 08:00,29.25,0.001,2.5272,FALSE
19-09-1992 08:00,26.09,0.001,2.254176,FALSE
20-09-1992 08:00,49.35,0.006,25.58304,FALSE
21-09-1992 08:00,35.7,0.011,33.92928,FALSE
22-09-1992 08:00,58.66,0.022,111.500928,FALSE
23-09-1992 08:00,57.36,0.023,113.985792,FALSE
24-09-1992 08:00,231.4,0.173,3458.78208,FALSE
25-09-1992 08:00,210,0.234,4245.696,FALSE
26-09-1992 08:00,242.5,0.138,2891.376,FALSE
27-09-1992 08:00,212,0.089,1630.1952,FALSE
28-09-1992 08:00,271.7,0.03957,928.9010016,FALSE
29-09-1992 08:00,164.1,0.016,226.85184,FALSE
30-09-1992 08:00,114,0.012,118.1952,FALSE
01-10-1992 08:00,78.09,0.01,67.46976,FALSE
02-10-1992 08:00,68.76,0.01,59.40864,FALSE
03-10-1992 08:00,127.2,0.01,109.9008,FALSE
04-10-1992 08:00,337.2,0.011,320.47488,FALSE
05-10-1992 08:00,248.2,0.010886,233.4446093,FALSE
06-10-1992 08:00,195.9,0.011,186.18336,FALSE
07-10-1992 08:00,141,0.013,158.3712,FALSE
08-10-1992 08:00,119.9,0.021,217.54656,FALSE
09-10-1992 08:00,246.1,0.067,1424.62368,FALSE
10-10-1992 08:00,633.8,0.141,7721.20512,FALSE
11-10-1992 08:00,701.6,0.15,9092.736,FALSE
12-10-1992 08:00,319.2,0.018,496.41984,FALSE
13-10-1992 08:00,166.5,0.011,158.2416,FALSE
14-10-1992 08:00,115.4,0.021,209.38176,FALSE
15-10-1992 08:00,88.15,0.007,53.31312,FALSE
16-10-1992 08:00,85.81,0.018,133.451712,FALSE
17-10-1992 08:00,71.75,0.003,18.5976,FALSE
18-10-1992 08:00,57.88,0.004,20.003328,FALSE
19-10-1992 08:00,46.42,0.004,16.042752,FALSE
20-10-1992 08:00,39.4,0.004,13.61664,FALSE
21-10-1992 08:00,34.12,0.002,5.895936,FALSE
22-10-1992 08:00,34.43,0.01,29.74752,FALSE
23-10-1992 08:00,36.18,0.014,43.763328,FALSE
24-10-1992 08:00,29.72,0.007,17.974656,FALSE
25-10-1992 08:00,44.43,0.047,180.421344,FALSE
26-10-1992 08:00,68.25,0.092,542.5056,FALSE
27-10-1992 08:00,57.35,0.034,168.47136,FALSE
28-10-1992 08:00,43.65,0.017,64.11312,FALSE
29-10-1992 08:00,36.18,0.003,9.377856,FALSE
30-10-1992 08:00,32.33,0.008,22.346496,FALSE
31-10-1992 08:00,50.95,0.08,352.1664,FALSE
01-11-1992 08:00,84.54,0.085,620.86176,FALSE
02-11-1992 08:00,103.2,0.091,811.39968,FALSE
03-11-1992 08:00,131.4,0.072,817.41312,FALSE
04-11-1992 08:00,132.5,0.107,1224.936,FALSE
05-11-1992 08:00,106.1,0.031,284.17824,FALSE
06-11-1992 08:00,84.46,0.017,124.054848,FALSE
07-11-1992 08:00,78.41,0.023,155.816352,FALSE
08-11-1992 08:00,87.93,0.031,235.511712,FALSE
09-11-1992 08:00,131.8,0.046,523.82592,FALSE
10-11-1992 08:00,101.5,0.035,306.936,FALSE
11-11-1992 08:00,80.24,0.015,103.99104,FALSE
12-11-1992 08:00,60.65,0.008,41.92128,FALSE
13-11-1992 08:00,54.04,0.009,42.021504,FALSE
14-11-1992 08:00,254.6,0.0104,228.773376,FALSE
15-11-1992 08:00,267,0.01117,257.678496,FALSE
16-11-1992 08:00,177.1,0.018,275.42592,FALSE
17-11-1992 08:00,156.3,0.027,364.61664,FALSE
18-11-1992 08:00,148.3,0.019,243.44928,FALSE
19-11-1992 08:00,105.5,0.008,72.9216,FALSE
20-11-1992 08:00,78.29,0.009,60.878304,FALSE
21-11-1992 08:00,65.83,0.008,45.501696,FALSE
22-11-1992 08:00,75.9,0.009,59.01984,FALSE
23-11-1992 08:00,71.76,0.012,74.400768,FALSE
24-11-1992 08:00,56.06,0.007,33.905088,FALSE
25-11-1992 08:00,43.57,0.003,11.293344,FALSE
26-11-1992 08:00,34.66,0.004,11.978496,FALSE
27-11-1992 08:00,28.95,0.005,12.5064,FALSE
28-11-1992 08:00,24.57,0.005,10.61424,FALSE
29-11-1992 08:00,20.67,0.004,7.143552,FALSE
30-11-1992 08:00,17.13,0.003,4.440096,FALSE
01-12-1992 08:00,19.4,0.005,8.3808,FALSE
02-12-1992 08:00,18.06,0.0036409,5.681202106,FALSE
03-12-1992 08:00,15.78,0.00473,6.44884416,FALSE
04-12-1992 08:00,13.53,0.0018,2.1041856,FALSE
05-12-1992 08:00,12.03,0.002,2.078784,FALSE
06-12-1992 08:00,10.96,0.002,1.893888,FALSE
07-12-1992 08:00,9.932,0.002,1.7162496,FALSE
08-12-1992 08:00,8.586,0.001,0.7418304,FALSE
09-12-1992 08:00,7.775,0.0005,0.33588,FALSE
10-12-1992 08:00,8.025,0.002,1.38672,FALSE
11-12-1992 08:00,7.238,0.001,0.6253632,FALSE
12-12-1992 08:00,6.767,0.001,0.5846688,FALSE
13-12-1992 08:00,6.491,0.001,0.5608224,FALSE
14-12-1992 08:00,5.912,0.001,0.5107968,FALSE
15-12-1992 08:00,5.956,0.001,0.5145984,FALSE
16-12-1992 08:00,5.912,0.003,1.5323904,FALSE
17-12-1992 08:00,5.033,0.004,1.7394048,FALSE
18-12-1992 08:00,4.833,0.001,0.4175712,FALSE
19-12-1992 08:00,4.332,0.004,1.4971392,FALSE
20-12-1992 08:00,4.109,0.004,1.4200704,FALSE
21-12-1992 08:00,3.823,0.006,1.9818432,FALSE
22-12-1992 08:00,3.444,0.005,1.487808,FALSE
23-12-1992 08:00,3.213,0.004,1.1104128,FALSE
24-12-1992 08:00,2.99,0.001,0.258336,FALSE
25-12-1992 08:00,2.805,0.001,0.242352,FALSE
26-12-1992 08:00,2.509,0.001,0.2167776,FALSE
27-12-1992 08:00,2.34,0.002,0.404352,FALSE
28-12-1992 08:00,2.176,0.003,0.5640192,FALSE
29-12-1992 08:00,1.894,0.002,0.3272832,FALSE
30-12-1992 08:00,1.606,0.001,0.1387584,FALSE
31-12-1992 08:00,1.471,0.001,0.1270944,FALSE
01-01-1993 08:00,1.426,0.006,0.7392384,FALSE
02-01-1993 08:00,1.298,0.004,0.4485888,FALSE
03-01-1993 08:00,1.177,0.003,0.3050784,FALSE
04-01-1993 08:00,1.08,0.005,0.46656,FALSE
05-01-1993 08:00,0.953,0.005,0.411696,FALSE
06-01-1993 08:00,0.85,0.006,0.44064,FALSE
07-01-1993 08:00,0.677,0.002,0.1169856,FALSE
08-01-1993 08:00,0.605,0.004,0.209088,FALSE
09-01-1993 08:00,0.605,0.004,0.209088,FALSE
10-01-1993 08:00,0.605,0.004,0.209088,FALSE
11-01-1993 08:00,0.605,0.004,0.209088,FALSE
12-01-1993 08:00,0.478,0.002,0.0825984,FALSE
13-01-1993 08:00,0.511,0.006,0.2649024,FALSE
14-01-1993 08:00,0.427,0.007,0.2582496,FALSE
15-01-1993 08:00,0.427,0.006,0.2213568,FALSE
16-01-1993 08:00,0.381,0.007,0.2304288,FALSE
17-01-1993 08:00,0.319,0.007,0.1929312,FALSE
18-01-1993 08:00,0.321,0.006,0.1664064,FALSE
19-01-1993 08:00,0.251,0.008,0.1734912,FALSE
20-01-1993 08:00,0.206,0.01,0.177984,FALSE
21-01-1993 08:00,0.158,0.008,0.1092096,FALSE
22-01-1993 08:00,0.213,0.017,0.3128544,FALSE
23-01-1993 08:00,0.213,0.009,0.1656288,FALSE
24-01-1993 08:00,0.17,0.008,0.117504,FALSE
25-01-1993 08:00,0.185,0.01,0.15984,FALSE
26-01-1993 08:00,0.158,0.012,0.1638144,FALSE
27-01-1993 08:00,0.123,0.01,0.106272,FALSE
28-01-1993 08:00,0.104,0.011,0.0988416,FALSE
29-01-1993 08:00,0.046,0.01,0.039744,FALSE
30-01-1993 08:00,0.048,0.007,0.0290304,FALSE
31-01-1993 08:00,0.043,0.006,0.0222912,FALSE
01-02-1993 08:00,0.066,0.011,0.0627264,FALSE
02-02-1993 08:00,0.05,0.012,0.05184,FALSE
03-02-1993 08:00,0.111,0.015,0.143856,FALSE
04-02-1993 08:00,0.111,0.011,0.1054944,FALSE
05-02-1993 08:00,0.122,0.014,0.1475712,FALSE
06-02-1993 08:00,0.122,0.011,0.1159488,FALSE
07-02-1993 08:00,0.111,0.012,0.1150848,FALSE
08-02-1993 08:00,0.122,0.011,0.1159488,FALSE
09-02-1993 08:00,0.184,0.01,0.158976,FALSE
10-02-1993 08:00,0.192,0.01,0.165888,FALSE
11-02-1993 08:00,0.231,0.01,0.199584,FALSE
12-02-1993 08:00,0.257,0.01,0.222048,FALSE
13-02-1993 08:00,0.409,0.01,0.353376,FALSE
14-02-1993 08:00,0.445,0.01,0.38448,FALSE
15-02-1993 08:00,0.561,0.01,0.484704,FALSE
16-02-1993 08:00,0.458,0.01,0.395712,FALSE
17-02-1993 08:00,0.387,0.011,0.3678048,FALSE
18-02-1993 08:00,0.387,0.011,0.3678048,FALSE
19-02-1993 08:00,0.409,0.011,0.3887136,FALSE
20-02-1993 08:00,0.409,0.011,0.3887136,FALSE
21-02-1993 08:00,0.409,0.011,0.3887136,FALSE
22-02-1993 08:00,0.409,0.011,0.3887136,FALSE
23-02-1993 08:00,0.482,0.047,1.9573056,FALSE
24-02-1993 08:00,0.343,0.026,0.7705152,FALSE
25-02-1993 08:00,0.365,0.0257,0.8104752,FALSE
26-02-1993 08:00,0.387,0.018,0.6018624,FALSE
27-02-1993 08:00,0.115,0.021,0.208656,FALSE
