Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
10-06-1989 08:00,33.21,0.017,48.778848,FALSE
12-06-1989 09:30,107.8,0.093,866.19456,FALSE
13-06-1989 08:00,90.48,0.05,390.8736,FALSE
14-06-1989 10:00,159.5,0.08726,1202.512608,FALSE
15-06-1989 08:00,112.2,0.036,348.98688,FALSE
16-06-1989 08:00,84.14,0.03,218.09088,FALSE
17-06-1989 08:00,60.4,0.029,151.33824,FALSE
19-06-1989 08:00,54.88,0.031,146.990592,FALSE
20-06-1989 08:00,48.82,0.022,92.797056,FALSE
21-06-1989 08:00,69.03,0.044,262.424448,FALSE
22-06-1989 08:00,138.1,0.127,1515.34368,FALSE
23-06-1989 08:00,169.8,0.077,1129.64544,FALSE
24-06-1989 08:00,121,0.021,219.5424,FALSE
26-06-1989 08:00,124.7,0.06,646.4448,FALSE
27-06-1989 08:00,120.3,0.04,415.7568,FALSE
28-06-1989 08:00,86.1,0.018,133.90272,FALSE
29-06-1989 08:00,73,0.02,126.144,FALSE
30-06-1989 08:00,67.49,0.017,99.129312,FALSE
01-07-1989 08:00,51.84,0.006,26.873856,FALSE
03-07-1989 08:00,52.27,0.012,54.193536,FALSE
04-07-1989 08:00,43.26,0.011,41.114304,FALSE
06-07-1989 08:00,63.71,0.093,511.922592,FALSE
07-07-1989 08:00,86.85,0.073,547.78032,FALSE
08-07-1989 08:00,80.48,0.051,354.627072,FALSE
10-07-1989 08:00,66.07,0.04,228.33792,FALSE
11-07-1989 08:00,128.3,0.075,831.384,FALSE
12-07-1989 08:00,228.2,0.18554,3658.195699,FALSE
13-07-1989 08:00,110.9,0.032,306.61632,FALSE
15-07-1989 08:00,71.64,0.021,129.983616,FALSE
17-07-1989 08:00,162,0.044,615.8592,FALSE
18-07-1989 08:00,242,0.063,1317.2544,FALSE
19-07-1989 08:00,161.8,0.026,363.46752,FALSE
20-07-1989 08:00,177.2,0.03,459.3024,FALSE
21-07-1989 08:00,253.4,0.035,766.2816,FALSE
22-07-1989 08:00,298.9,0.132,3408.89472,FALSE
24-07-1989 08:00,397,0.075,2572.56,FALSE
25-07-1989 08:00,313.3,0.033,893.28096,FALSE
26-07-1989 10:00,291.3,0.091,2290.31712,FALSE
27-07-1989 08:00,383.5,0.091,3015.2304,FALSE
28-07-1989 08:00,285,0.018,443.232,FALSE
31-07-1989 08:00,70.97,0.024,147.163392,FALSE
01-08-1989 08:00,57.02,0.008,39.412224,FALSE
02-08-1989 08:00,56.45,0.013,63.40464,FALSE
03-08-1989 08:00,48.36,0.007,29.248128,FALSE
04-08-1989 08:00,61.29,0.031,164.159136,FALSE
05-08-1989 08:00,92.49,0.077,615.317472,FALSE
07-08-1989 08:00,62.81,0.016,86.828544,FALSE
08-08-1989 08:00,97.37,0.056,471.115008,FALSE
09-08-1989 08:00,65.21,0.015,84.51216,FALSE
10-08-1989 08:00,58.16,0.016,80.400384,FALSE
11-08-1989 08:00,96.65,0.048,400.82688,FALSE
12-08-1989 08:00,75.29,0.016,104.080896,FALSE
14-08-1989 08:00,52.75,0.012,54.6912,FALSE
16-08-1989 08:00,60.3,0.015,78.1488,FALSE
17-08-1989 08:00,94.11,0.046,374.030784,FALSE
18-08-1989 08:00,142,0.034,417.1392,FALSE
19-08-1989 08:00,153.1,0.02985,394.851024,FALSE
21-08-1989 08:00,101.8,0.02,175.9104,FALSE
22-08-1989 08:00,73.2,0.038,240.33024,FALSE
23-08-1989 08:00,70.33,0.014,85.071168,FALSE
24-08-1989 08:00,68.51,0.022,130.223808,FALSE
25-08-1989 08:00,54.52,0.01,47.10528,FALSE
26-08-1989 08:00,53.87,0.01,46.54368,FALSE
28-08-1989 08:00,44.06,0.009,34.261056,FALSE
29-08-1989 08:00,50.83,0.095,417.21264,FALSE
30-08-1989 08:00,36.37,0.013,40.850784,FALSE
31-08-1989 08:00,47.89,0.022,91.029312,FALSE
01-09-1989 08:00,76.16,0.038,250.048512,FALSE
02-09-1989 08:00,50.14,0.0097,42.0213312,FALSE
04-09-1989 08:00,58.15,0.0807,405.449712,FALSE
05-09-1989 08:00,48.01,0.018,74.665152,FALSE
06-09-1989 08:00,40.5,0.011,38.4912,FALSE
07-09-1989 08:00,34.83,0.008,24.074496,FALSE
08-09-1989 08:00,41.8,0.012,43.33824,FALSE
09-09-1989 08:00,30.44,0.007,18.410112,FALSE
11-09-1989 08:00,23.9,0.012,24.77952,FALSE
13-09-1989 08:00,70.1,0.038,230.15232,FALSE
14-09-1989 08:00,102.8,0.086,763.84512,FALSE
15-09-1989 08:00,61.48,0.015,79.67808,FALSE
16-09-1989 08:00,48.68,0.013,54.677376,FALSE
18-09-1989 08:00,50.23,0.023,99.817056,FALSE
19-09-1989 08:00,271.4,0.05012,1175.261875,FALSE
23-09-1989 08:00,134.1,0.023,266.48352,FALSE
25-09-1989 08:00,136.6,0.049,578.30976,FALSE
26-09-1989 08:00,89.32,0.018,138.910464,FALSE
27-09-1989 08:00,101.3,0.017,148.78944,FALSE
29-09-1989 08:00,68.02,0.015,88.15392,FALSE
30-09-1989 08:00,58.48,0.017,85.895424,FALSE
03-10-1989 08:00,44.22,0.011,42.026688,FALSE
04-10-1989 08:00,45.21,0.019,74.216736,FALSE
05-10-1989 08:00,38.21,0.021,69.328224,FALSE
06-10-1989 08:00,44.89,0.063,244.345248,FALSE
07-10-1989 08:00,122.4,0.142,1501.70112,FALSE
11-10-1989 08:00,68.03,0.054,317.400768,FALSE
12-10-1989 08:00,54.1,0.041,191.64384,FALSE
13-10-1989 08:00,85.09,0.084,617.549184,FALSE
14-10-1989 08:00,56.33,0.037,180.075744,FALSE
16-10-1989 08:00,55.15,0.026,123.88896,FALSE
17-10-1989 08:00,52.23,0.081,365.526432,FALSE
18-10-1989 08:00,72.21,0.184,1147.965696,FALSE
19-10-1989 08:00,49.54,0.039,166.929984,FALSE
20-10-1989 08:00,81.71,0.153,1080.140832,FALSE
21-10-1989 08:00,49.22,0.021,89.304768,FALSE
23-10-1989 08:00,61.4,0.031,164.45376,FALSE
24-10-1989 08:00,46.75,0.021,84.8232,FALSE
25-10-1989 08:00,68.4,0.383,2263.43808,FALSE
26-10-1989 08:00,131.1,0.102,1155.35808,FALSE
27-10-1989 08:00,62.46,0.092,496.482048,FALSE
30-10-1989 08:00,46.8,0.018,72.78336,FALSE
31-10-1989 08:00,53.04,0.072,329.951232,FALSE
01-11-1989 08:00,50.46,0.043,187.468992,FALSE
02-11-1989 08:00,69.81,0.057,343.800288,FALSE
03-11-1989 08:00,45.26,0.017,66.477888,FALSE
04-11-1989 08:00,41.28,0.062,221.128704,FALSE
06-11-1989 09:45,93.24,0.095,765.31392,FALSE
07-11-1989 08:00,55.43,0.0482,230.8371264,FALSE
08-11-1989 08:00,41.33,0.015,53.56368,FALSE
09-11-1989 08:00,35.59,0.011,33.824736,FALSE
10-11-1989 08:00,31.48,0.01,27.19872,FALSE
11-11-1989 08:00,29.15,0.011,27.70416,FALSE
15-11-1989 08:00,30.12,0.017,44.240256,FALSE
16-11-1989 08:00,20.36,0.008,14.072832,FALSE
17-11-1989 08:00,17.77,0.007,10.747296,FALSE
18-11-1989 08:00,20.52,0.005,8.86464,FALSE
20-11-1989 08:00,18.83,0.006,9.761472,FALSE
21-11-1989 08:00,17.03,0.009,13.242528,FALSE
23-11-1989 08:00,13.69,0.008,9.462528,FALSE
24-11-1989 08:00,11.81,0.008,8.163072,FALSE
25-11-1989 08:00,9.605,0.006,4.979232,FALSE
27-11-1989 08:00,8.028,0.004,2.7744768,FALSE
28-11-1989 08:00,7.783,0.005,3.362256,FALSE
29-11-1989 08:00,7.583,0.006,3.9310272,FALSE
30-11-1989 08:00,7.149,0.005,3.088368,FALSE
01-12-1989 08:00,6.726,0.0063,3.66109632,FALSE
02-12-1989 08:00,6.419,0.0098,5.43509568,FALSE
04-12-1989 08:00,6.5,0.0069,3.87504,FALSE
05-12-1989 08:00,6.487,0.0079,4.42776672,FALSE
06-12-1989 08:00,6.03,0.0096,5.0015232,FALSE
07-12-1989 08:00,5.899,0.0052,2.65030272,FALSE
08-12-1989 08:00,5.66,0.0058,2.8363392,FALSE
09-12-1989 08:00,5.123,0.0078,3.45249216,FALSE
11-12-1989 08:00,4.877,0.007,2.9496096,FALSE
12-12-1989 08:00,4.548,0.005,1.964736,FALSE
13-12-1989 08:00,4.535,0.0071,2.7819504,FALSE
14-12-1989 08:00,4.223,0.0072,2.62704384,FALSE
15-12-1989 08:00,3.767,0.0066,2.14809408,FALSE
16-12-1989 08:00,3.632,0.0063,1.97697024,FALSE
18-12-1989 08:00,3.317,0.0044,1.26099072,FALSE
19-12-1989 08:00,3.253,0.007,1.9674144,FALSE
20-12-1989 08:00,3.274,0.0079,2.23470144,FALSE
21-12-1989 08:00,3.02,0.007,1.826496,FALSE
22-12-1989 08:00,2.92,0.0121,3.0526848,FALSE
23-12-1989 08:00,2.953,0.0123,3.13821216,FALSE
26-12-1989 08:00,2.507,0.0106,2.29601088,FALSE
27-12-1989 08:00,2.761,0.0085,2.0276784,FALSE
28-12-1989 08:00,2.404,0.0065,1.3500864,FALSE
29-12-1989 08:00,2.976,0.0071,1.82559744,FALSE
30-12-1989 08:00,4.962,0.0088,3.77270784,FALSE
01-01-1990 08:00,3.742,0.011,3.5563968,FALSE
02-01-1990 08:00,4.967,0.0099,4.24857312,FALSE
03-01-1990 08:00,4.888,0.0033,1.39366656,FALSE
04-01-1990 08:00,3.777,0.0054,1.76219712,FALSE
05-01-1990 08:00,3.332,0.0031,0.89244288,FALSE
06-01-1990 08:00,2.626,0.0058,1.31594112,FALSE
08-01-1990 08:00,3.358,0.0066,1.91486592,FALSE
11-01-1990 08:00,3.309,0.0075,2.144232,FALSE
12-01-1990 08:00,3.301,0.0069,1.96792416,FALSE
13-01-1990 08:00,2.71,0.0076,1.7794944,FALSE
15-01-1990 08:00,2.515,0.0041,0.8909136,FALSE
16-01-1990 08:00,2.442,0.005,1.054944,FALSE
17-01-1990 08:00,2.204,0.0044,0.83787264,FALSE
18-01-1990 08:00,2.126,0.0056,1.02864384,FALSE
19-01-1990 08:00,2.044,0.0041,0.72406656,FALSE
20-01-1990 08:00,2,0.0073,1.26144,FALSE
22-01-1990 08:00,1.967,0.0101,1.71648288,FALSE
23-01-1990 08:00,1.846,0.0087,1.38760128,FALSE
24-01-1990 08:00,1.848,0.006,0.9580032,FALSE
25-01-1990 08:00,1.794,0.0081,1.25551296,FALSE
27-01-1990 08:00,1.2,0.0134,1.389312,FALSE
29-01-1990 08:00,0.863,0.0108,0.80528256,FALSE
30-01-1990 08:00,0.826,0.006,0.4281984,FALSE
31-01-1990 08:00,0.722,0.0036,0.22457088,FALSE
01-02-1990 08:00,0.717,0.0062,0.38408256,FALSE
02-02-1990 08:00,0.675,0.0183,1.067256,FALSE
03-02-1990 08:00,0.642,0.012,0.6656256,FALSE
05-02-1990 08:00,0.565,0.0057,0.2782512,FALSE
06-02-1990 08:00,0.332,0.0055,0.1577664,FALSE
07-02-1990 08:00,0.293,0.005,0.126576,FALSE
08-02-1990 08:00,0.266,0.0048,0.11031552,FALSE
09-02-1990 08:00,0.252,0.0048,0.10450944,FALSE
10-02-1990 08:00,0.243,0.0048,0.10077696,FALSE
12-02-1990 08:00,0.203,0.004,0.0701568,FALSE
13-02-1990 08:00,0.152,0.004,0.0525312,FALSE
14-02-1990 08:00,0.151,0.004,0.0521856,FALSE
15-02-1990 08:00,0.143,0.004,0.0494208,FALSE
16-02-1990 08:00,0.134,0.004,0.0463104,FALSE
17-02-1990 08:00,0.098,0.004,0.0338688,FALSE
19-02-1990 08:00,0.106,0.004,0.0366336,FALSE
20-02-1990 08:00,0.103,0.004,0.0355968,FALSE
21-02-1990 08:00,0.135,0.004,0.046656,FALSE
22-02-1990 08:00,0.128,0.004,0.0442368,FALSE
24-02-1990 08:00,0.108,0.004,0.0373248,FALSE
26-02-1990 08:00,0.065,0.004,0.022464,FALSE
27-02-1990 08:00,0.058,0.004,0.0200448,FALSE
28-02-1990 08:00,0.053,0.004,0.0183168,FALSE
01-03-1990 08:00,0.047,0,0,TRUE
02-03-1990 08:00,0,0,0,TRUE
03-03-1990 08:00,0,0,0,TRUE
04-03-1990 08:00,0,0,0,TRUE
05-03-1990 08:00,0,0,0,TRUE
06-03-1990 08:00,0,0,0,TRUE
07-03-1990 08:00,0,0,0,TRUE
08-03-1990 08:00,0,0,0,TRUE
09-03-1990 08:00,0,0,0,TRUE
10-03-1990 08:00,0,0,0,TRUE
11-03-1990 08:00,0,0,0,TRUE
12-03-1990 08:00,1.769,0.012,1.8340992,FALSE
13-03-1990 08:00,0.264,0.01,0.228096,FALSE
14-03-1990 08:00,0.228,0.01,0.196992,FALSE
15-03-1990 08:00,0.216,0.01,0.186624,FALSE
16-03-1990 08:00,0,0,0,TRUE
17-03-1990 08:00,0,0,0,TRUE
18-03-1990 08:00,0,0,0,TRUE
19-03-1990 08:00,0,0,0,TRUE
20-03-1990 08:00,0,0,0,TRUE
21-03-1990 08:00,0,0,0,TRUE
22-03-1990 08:00,0,0,0,TRUE
23-03-1990 08:00,0,0,0,TRUE
24-03-1990 08:00,0,0,0,TRUE
25-03-1990 08:00,0,0,0,TRUE
26-03-1990 08:00,0,0,0,TRUE
27-03-1990 08:00,0,0,0,TRUE
28-03-1990 08:00,0,0,0,TRUE
29-03-1990 08:00,0,0,0,TRUE
30-03-1990 08:00,0,0,0,TRUE
31-03-1990 08:00,0,0,0,TRUE
01-04-1990 08:00,0,0,0,TRUE
02-04-1990 08:00,0,0,0,TRUE
03-04-1990 08:00,0,0,0,TRUE
04-04-1990 08:00,0,0,0,TRUE
05-04-1990 08:00,0,0,0,TRUE
06-04-1990 08:00,0,0,0,TRUE
07-04-1990 08:00,0,0,0,TRUE
08-04-1990 08:00,0,0,0,TRUE
09-04-1990 08:00,0,0,0,TRUE
10-04-1990 08:00,0,0,0,TRUE
11-04-1990 08:00,0,0,0,TRUE
12-04-1990 08:00,0,0,0,TRUE
13-04-1990 08:00,0,0,0,TRUE
14-04-1990 08:00,0,0,0,TRUE
15-04-1990 08:00,0,0,0,TRUE
16-04-1990 08:00,0,0,0,TRUE
17-04-1990 08:00,0,0,0,TRUE
18-04-1990 08:00,0,0,0,TRUE
19-04-1990 08:00,0,0,0,TRUE
20-04-1990 08:00,0,0,0,TRUE
21-04-1990 08:00,0,0,0,TRUE
22-04-1990 08:00,0,0,0,TRUE
23-04-1990 08:00,0,0,0,TRUE
24-04-1990 08:00,0,0,0,TRUE
25-04-1990 08:00,0,0,0,TRUE
26-04-1990 08:00,0,0,0,TRUE
27-04-1990 08:00,0,0,0,TRUE
28-04-1990 08:00,0,0,0,TRUE
29-04-1990 08:00,0,0,0,TRUE
30-04-1990 08:00,0,0,0,TRUE
01-05-1990 08:00,0,0,0,TRUE
02-05-1990 08:00,0,0,0,TRUE
03-05-1990 08:00,0,0,0,TRUE
04-05-1990 08:00,0,0,0,TRUE
05-05-1990 08:00,0,0,0,TRUE
06-05-1990 08:00,0,0,0,TRUE
10-05-1990 08:00,7.646,0.0522,34.48407168,FALSE
11-05-1990 08:00,4.25,0.0138,5.06736,FALSE
16-05-1990 08:00,2.435,0.0082,1.7251488,FALSE
17-05-1990 08:00,2.223,0.0039,0.74906208,FALSE
19-05-1990 08:00,13.19,0.0155,17.664048,FALSE
21-05-1990 08:00,27.17,0.0213,50.0014944,FALSE
22-05-1990 08:00,12.75,0.0146,16.08336,FALSE
23-05-1990 08:00,20.92,0.0266,48.0791808,FALSE
24-05-1990 08:00,15.78,0.0132,17.9967744,FALSE
25-05-1990 08:00,18.54,0.0239,38.2843584,FALSE
28-05-1990 08:00,13.57,0.0117,13.7176416,FALSE
29-05-1990 08:00,13.66,0.0142,16.7591808,FALSE
30-05-1990 08:00,13.28,0.011,12.621312,FALSE
31-05-1990 08:00,36.65,0.04046,128.1190176,FALSE
01-06-1990 08:00,32.98,0.032,91.183104,FALSE
02-06-1990 08:00,26.04,0.014,31.497984,FALSE
04-06-1990 08:00,24.46,0.019,40.153536,FALSE
05-06-1990 08:00,19.44,0.011,18.475776,FALSE
06-06-1990 08:00,19.08,0.012,19.782144,FALSE
07-06-1990 08:00,24.51,0.033,69.882912,FALSE
08-06-1990 08:00,24.6,0.027,57.38688,FALSE
09-06-1990 08:00,25.95,0.03,67.2624,FALSE
11-06-1990 08:00,26.43,0.013,29.686176,FALSE
12-06-1990 08:00,40.02,0.043,148.682304,FALSE
13-06-1990 08:00,86.19,0.096,714.894336,FALSE
14-06-1990 08:00,77.22,0.027,180.138816,FALSE
15-06-1990 08:00,224.6,0.222,4308.00768,FALSE
16-06-1990 08:00,266.6,0.042,967.43808,FALSE
18-06-1990 08:00,89.8,0.024,186.20928,FALSE
19-06-1990 08:00,90.94,0.04609,362.1390854,FALSE
20-06-1990 08:00,78.08,0.02,134.92224,FALSE
22-06-1990 08:00,100.3,0.018,155.98656,FALSE
23-06-1990 08:00,84.26,0.017,123.761088,FALSE
25-06-1990 08:00,58.45,0.012,60.60096,FALSE
26-06-1990 08:00,52.02,0.016,71.912448,FALSE
27-06-1990 08:00,77.78,0.029,194.885568,FALSE
28-06-1990 08:00,61.72,0.013,69.323904,FALSE
29-06-1990 08:00,46.71,0.014,56.500416,FALSE
30-06-1990 08:00,42.97,0.013,48.263904,FALSE
02-07-1990 08:00,82.77,0.051,364.717728,FALSE
06-07-1990 08:00,163.9,0.053,750.53088,FALSE
07-07-1990 08:00,95.4,0.02,164.8512,FALSE
10-07-1990 09:45,162.4,0.043,603.34848,FALSE
11-07-1990 08:00,141.3,0.049,598.20768,FALSE
12-07-1990 08:00,218.3,0.059,1112.80608,FALSE
13-07-1990 08:00,137.3,0.02,237.2544,FALSE
14-07-1990 08:00,106.9,0.017,157.01472,FALSE
16-07-1990 08:00,83.83,0.014,101.400768,FALSE
17-07-1990 08:00,80.62,0.025,174.1392,FALSE
19-07-1990 08:00,81.38,0.016,112.499712,FALSE
20-07-1990 08:00,96.74,0.026,217.316736,FALSE
21-07-1990 08:00,108.8,0.0435,408.91392,FALSE
23-07-1990 08:00,133.9,0.043,497.46528,FALSE
24-07-1990 08:00,88.81,0.014,107.424576,FALSE
25-07-1990 08:00,94.62,0.044,359.707392,FALSE
26-07-1990 08:00,69.13,0.019,113.483808,FALSE
27-07-1990 08:00,59.59,0.014,72.080064,FALSE
28-07-1990 08:00,52.51,0.013,58.979232,FALSE
30-07-1990 08:00,50.46,0.012,52.316928,FALSE
31-07-1990 08:00,54.79,0.02,94.67712,FALSE
01-08-1990 08:00,121.2,0.091,952.92288,FALSE
03-08-1990 08:00,139.6,0.029,349.78176,FALSE
04-08-1990 08:00,110.7,0.0226,216.157248,FALSE
06-08-1990 08:00,83,0.031,222.3072,FALSE
07-08-1990 08:00,141.6,0.04614,564.4878336,FALSE
08-08-1990 08:00,120.6,0.029,302.17536,FALSE
09-08-1990 08:00,139.5,0.022,265.1616,FALSE
11-08-1990 08:00,196.8,0.036,612.12672,FALSE
13-08-1990 08:00,104.1,0.015,134.9136,FALSE
14-08-1990 08:00,112.4,0.026,252.49536,FALSE
16-08-1990 08:00,152.6,0.031,408.72384,FALSE
17-08-1990 08:00,127.1,0.019,208.64736,FALSE
18-08-1990 08:00,95.09,0.013,106.805088,FALSE
20-08-1990 08:00,64.24,0.013,72.154368,FALSE
21-08-1990 08:00,51.5,0.014,62.2944,FALSE
22-08-1990 08:00,45.77,0.013,51.408864,FALSE
23-08-1990 08:00,43.52,0.013,48.881664,FALSE
24-08-1990 08:00,49.93,0.02,86.27904,FALSE
25-08-1990 08:00,36.71,0.015,47.57616,FALSE
27-08-1990 08:00,27.36,0.006,14.183424,FALSE
28-08-1990 08:00,34.01,0.012,35.261568,FALSE
29-08-1990 08:00,26.12,0.009,20.310912,FALSE
30-08-1990 08:00,24.76,0.006,12.835584,FALSE
31-08-1990 08:00,24.58,0.006,12.742272,FALSE
01-09-1990 08:00,20.76,0.005,8.96832,FALSE
04-09-1990 08:00,16.21,0.01,14.00544,FALSE
05-09-1990 08:00,30.18,0.018,46.935936,FALSE
06-09-1990 08:00,26.08,0.02612,58.85650944,FALSE
07-09-1990 08:00,29.99,0.022,57.004992,FALSE
08-09-1990 08:00,37.55,0.016,51.90912,FALSE
10-09-1990 08:00,27.82,0.016,38.458368,FALSE
11-09-1990 08:00,22.56,0.01,19.49184,FALSE
12-09-1990 08:00,19.04,0.011,18.095616,FALSE
13-09-1990 08:00,17.49,0.006,9.066816,FALSE
14-09-1990 08:00,16.69,0.005,7.21008,FALSE
15-09-1990 08:00,14.65,0.009,11.39184,FALSE
17-09-1990 08:00,13.09,0.006,6.785856,FALSE
18-09-1990 08:00,11.7,0.005,5.0544,FALSE
19-09-1990 08:00,10.62,0.005,4.58784,FALSE
20-09-1990 08:00,9.185,0.007,5.555088,FALSE
21-09-1990 08:00,13.96,0.007,8.443008,FALSE
22-09-1990 08:00,17.69,0.014,21.397824,FALSE
24-09-1990 08:00,13.36,0.013,15.005952,FALSE
25-09-1990 08:00,13.65,0.009,10.61424,FALSE
26-09-1990 08:00,15.29,0.011,14.531616,FALSE
27-09-1990 08:00,10.06,0.009,7.822656,FALSE
01-10-1990 08:00,7.49,0.01,6.47136,FALSE
03-10-1990 08:00,16.5,0.007,9.9792,FALSE
04-10-1990 08:00,10.26,0.01,8.86464,FALSE
05-10-1990 08:00,7.758,0.007,4.6920384,FALSE
06-10-1990 08:00,8.199,0.008,5.6671488,FALSE
08-10-1990 08:00,5.573,0.006,2.8890432,FALSE
09-10-1990 08:00,5.376,0.006,2.7869184,FALSE
10-10-1990 08:00,5.311,0.003,1.3766112,FALSE
11-10-1990 08:00,6.979,0.002,1.2059712,FALSE
12-10-1990 08:00,20.62,0.022,39.194496,FALSE
13-10-1990 08:00,23.88,0.034,70.149888,FALSE
15-10-1990 08:00,11.38,0.02,19.66464,FALSE
16-10-1990 08:00,13.55,0.015,17.5608,FALSE
18-10-1990 08:00,19.98,0.026,44.883072,FALSE
19-10-1990 08:00,38.67,0.051,170.395488,FALSE
20-10-1990 08:00,48.09,0.061,253.453536,FALSE
22-10-1990 08:00,24.2,0.014,29.27232,FALSE
23-10-1990 08:00,134.4,0.142225,1651.539456,FALSE
24-10-1990 08:00,40.62,0.018,63.172224,FALSE
25-10-1990 08:00,36.19,0.023,71.916768,FALSE
26-10-1990 08:00,43.43,0.053,198.874656,FALSE
27-10-1990 08:00,41.12,0.032,113.688576,FALSE
29-10-1990 08:00,80.7,0.042,292.84416,FALSE
30-10-1990 08:00,56.27,0.015,72.92592,FALSE
31-10-1990 08:00,71.52,0.04,247.17312,FALSE
01-11-1990 08:00,81.36,0.059,414.740736,FALSE
03-11-1990 08:00,56.48,0.016,78.077952,FALSE
05-11-1990 08:00,59.39,0.011,56.444256,FALSE
06-11-1990 08:00,45.5,0.011,43.2432,FALSE
07-11-1990 08:00,39.42,0.006,20.435328,FALSE
08-11-1990 08:00,32.27,0.008,22.305024,FALSE
09-11-1990 08:00,29.19,0.01,25.22016,FALSE
10-11-1990 08:00,25.46,0.008,17.597952,FALSE
12-11-1990 08:00,26.71,0.011,25.385184,FALSE
13-11-1990 08:00,26.85,0.013,30.15792,FALSE
14-11-1990 08:00,49.11,0.05106,216.6528902,FALSE
15-11-1990 08:00,25.03,0.01,21.62592,FALSE
16-11-1990 08:00,18.9,0.003,4.89888,FALSE
17-11-1990 08:00,25.26,0.006,13.094784,FALSE
19-11-1990 08:00,36.43,0.035,110.16432,FALSE
20-11-1990 08:00,22.9,0.006,11.87136,FALSE
21-11-1990 08:00,19.4,0.004,6.70464,FALSE
22-11-1990 08:00,15.24,0.004,5.266944,FALSE
23-11-1990 08:00,18.8,0.006,9.74592,FALSE
24-11-1990 08:00,16.19,0.006,8.392896,FALSE
26-11-1990 08:00,17.05,0.004,5.89248,FALSE
27-11-1990 08:00,22.67,0.009,17.628192,FALSE
28-11-1990 08:00,15.02,0.005,6.48864,FALSE
29-11-1990 08:00,11.93,0.004,4.123008,FALSE
30-11-1990 08:00,11.88,0.005,5.13216,FALSE
01-12-1990 08:00,10.13,0.0033,2.8882656,FALSE
03-12-1990 08:00,8.988,0.006025,4.67879328,FALSE
04-12-1990 08:00,8.473,0.0039,2.85506208,FALSE
05-12-1990 08:00,8.978,0.0024,1.86167808,FALSE
06-12-1990 08:00,7.91,0.0038,2.5970112,FALSE
07-12-1990 08:00,7.516,0.003,1.9481472,FALSE
08-12-1990 08:00,7.03,0.0031,1.8829152,FALSE
10-12-1990 08:00,5.857,0.0034,1.72055232,FALSE
11-12-1990 08:00,5.534,0.0035,1.6734816,FALSE
12-12-1990 08:00,4.951,0.0031,1.32607584,FALSE
13-12-1990 08:00,4.643,0.0032,1.28369664,FALSE
14-12-1990 08:00,4.407,0.0033,1.25652384,FALSE
15-12-1990 08:00,4.421,0.0034,1.29871296,FALSE
17-12-1990 08:00,4.278,0.0032,1.18278144,FALSE
18-12-1990 08:00,4.199,0.003,1.0883808,FALSE
19-12-1990 08:00,4.194,0.0027,0.97837632,FALSE
20-12-1990 08:00,4.19,0.0034,1.2308544,FALSE
21-12-1990 08:00,3.893,0.0024,0.80725248,FALSE
22-12-1990 08:00,3.612,0.0031,0.96743808,FALSE
24-12-1990 08:00,3.431,0.0029,0.85967136,FALSE
26-12-1990 08:00,3.211,0.0033,0.91552032,FALSE
27-12-1990 08:00,3.143,0.0034,0.92328768,FALSE
28-12-1990 08:00,2.928,0.004,1.0119168,FALSE
29-12-1990 08:00,2.8,0.0035,0.84672,FALSE
31-12-1990 08:00,4.814,0.0049,2.03805504,FALSE
01-01-1991 08:00,4.036,0.0039,1.35997056,FALSE
02-01-1991 08:00,3.906,0.0031,1.04618304,FALSE
03-01-1991 08:00,4.455,0.0042,1.6166304,FALSE
04-01-1991 08:00,3.868,0.0035,1.1696832,FALSE
05-01-1991 08:00,3.202,0.0028,0.77462784,FALSE
07-01-1991 08:00,2.819,0.0049,1.19345184,FALSE
08-01-1991 08:00,2.617,0.0057,1.28882016,FALSE
09-01-1991 08:00,2.423,0.0055,1.1514096,FALSE
10-01-1991 08:00,2.374,0.0056,1.14863616,FALSE
11-01-1991 08:00,1.635,0.0047,0.6639408,FALSE
12-01-1991 08:00,1.62,0.0051,0.7138368,FALSE
14-01-1991 08:00,1.548,0.0032,0.42799104,FALSE
15-01-1991 08:00,1.491,0.0028,0.36070272,FALSE
16-01-1991 08:00,1.434,0.0021,0.26018496,FALSE
17-01-1991 08:00,1.375,0.0025,0.297,FALSE
18-01-1991 08:00,1.368,0.0021,0.24820992,FALSE
19-01-1991 08:00,1.233,0.0023,0.24502176,FALSE
21-01-1991 08:00,1.21,0.0025,0.26136,FALSE
22-01-1991 08:00,1.141,0.002,0.1971648,FALSE
23-01-1991 08:00,1.07,0.0028,0.2588544,FALSE
24-01-1991 08:00,0.992,0.0024,0.20570112,FALSE
25-01-1991 08:00,0.928,0.0026,0.20846592,FALSE
30-01-1991 08:00,0.518,0.0019,0.08503488,FALSE
31-01-1991 08:00,0.5,0.0014,0.06048,FALSE
01-02-1991 08:00,0.48,0.0017,0.0705024,FALSE
02-02-1991 08:00,0.437,0.0021,0.07928928,FALSE
04-02-1991 08:00,0.401,0.0018,0.06236352,FALSE
05-02-1991 08:00,0.379,0.0012,0.03929472,FALSE
06-02-1991 08:00,0.332,0.0007,0.02007936,FALSE
07-02-1991 08:00,0.295,0.0009,0.0229392,FALSE
08-02-1991 08:00,0.28,0.0014,0.0338688,FALSE
09-02-1991 08:00,0.267,0.0014,0.03229632,FALSE
11-02-1991 08:00,0.257,0.0014,0.03108672,FALSE
13-02-1991 08:00,0.121,0.0025,0.026136,FALSE
