Timestamp,Discharge_m3_s,Sediment_g_L,Sediment_tonne_day,Column1
10-01-1983 08:00,1.6,0.0038,0.525312,FALSE
11-01-1983 08:00,1.5,0.0051,0.66096,FALSE
12-01-1983 08:00,1.4,0.0032,0.387072,FALSE
13-01-1983 08:00,1.4,0.0026,0.314496,FALSE
14-01-1983 08:00,1.3,0.0041,0.460512,FALSE
15-01-1983 08:00,1.3,0.012,1.34784,FALSE
17-01-1983 08:00,1.3,0.0094,1.055808,FALSE
18-01-1983 08:00,1.2,0.0081,0.839808,FALSE
19-01-1983 08:00,1.1,0.0068,0.646272,FALSE
20-01-1983 08:00,1,0.0099,0.85536,FALSE
21-01-1983 08:00,0.9,0.0147,1.143072,FALSE
22-01-1983 08:00,0.9,0.0151,1.174176,FALSE
24-01-1983 08:00,0.9,0.0154,1.197504,FALSE
25-01-1983 08:00,0.8,0.0182,1.257984,FALSE
27-01-1983 08:00,0.7,0.0157,0.949536,FALSE
28-01-1983 08:00,0.7,0,0,TRUE
29-01-1983 08:00,0.7,0,0,TRUE
31-01-1983 08:00,0.8,0,0,TRUE
01-02-1983 08:00,0.8,0,0,TRUE
02-02-1983 08:00,0.6,0,0,TRUE
03-02-1983 08:00,0.6,0,0,TRUE
04-02-1983 08:00,0.5,0,0,TRUE
05-02-1983 08:00,0.5,0,0,TRUE
07-02-1983 08:00,0.4,0,0,TRUE
08-02-1983 08:00,0.4,0,0,TRUE
09-02-1983 08:00,0.4,0,0,TRUE
10-02-1983 08:00,0.4,0,0,TRUE
12-02-1983 08:00,0.5,0,0,TRUE
14-02-1983 08:00,0.5,0,0,TRUE
15-02-1983 08:00,0.3,0,0,TRUE
16-02-1983 08:00,0.3,0,0,TRUE
17-02-1983 08:00,0.3,0,0,TRUE
18-02-1983 08:00,0.3,0,0,TRUE
19-02-1983 08:00,0.3,0,0,TRUE
21-02-1983 08:00,0.2,0,0,TRUE
22-02-1983 08:00,0.1,0,0,TRUE
23-02-1983 08:00,0.1,0,0,TRUE
24-02-1983 08:00,0.1,0,0,TRUE
25-02-1983 08:00,0.1,0,0,TRUE
26-02-1983 08:00,0.2,0,0,TRUE
28-02-1983 08:00,0.3,0,0,TRUE
01-03-1983 08:00,0.2,0,0,TRUE
02-03-1983 08:00,0.1,0,0,TRUE
03-03-1983 08:00,0.1,0,0,TRUE
04-03-1983 08:00,0.1,0,0,TRUE
05-03-1983 08:00,0.1,0,0,TRUE
07-03-1983 08:00,0,0,0,TRUE
08-03-1983 08:00,0.1,0,0,TRUE
09-03-1983 08:00,0,0,0,TRUE
10-03-1983 08:00,0,0,0,TRUE
11-03-1983 08:00,0,0,0,TRUE
12-03-1983 08:00,0,0,0,TRUE
13-03-1983 08:00,0,0,0,TRUE
14-03-1983 08:00,0,0,0,TRUE
15-03-1983 08:00,0,0,0,TRUE
16-03-1983 08:00,0,0,0,TRUE
17-03-1983 08:00,0,0,0,TRUE
18-03-1983 08:00,0,0,0,TRUE
19-03-1983 08:00,0,0,0,TRUE
20-03-1983 08:00,0,0,0,TRUE
21-03-1983 08:00,0,0,0,TRUE
22-03-1983 08:00,0,0,0,TRUE
23-03-1983 08:00,0,0,0,TRUE
24-03-1983 08:00,0,0,0,TRUE
25-03-1983 08:00,0,0,0,TRUE
26-03-1983 08:00,0,0,0,TRUE
27-03-1983 08:00,0,0,0,TRUE
28-03-1983 08:00,0,0,0,TRUE
29-03-1983 08:00,0,0,0,TRUE
30-03-1983 08:00,0,0,0,TRUE
31-03-1983 08:00,0,0,0,TRUE
01-04-1983 08:00,0,0,0,TRUE
02-04-1983 08:00,0,0,0,TRUE
03-04-1983 08:00,0,0,0,TRUE
04-04-1983 08:00,0,0,0,TRUE
05-04-1983 08:00,0,0,0,TRUE
06-04-1983 08:00,0,0,0,TRUE
07-04-1983 08:00,0,0,0,TRUE
08-04-1983 08:00,0,0,0,TRUE
09-04-1983 08:00,0,0,0,TRUE
10-04-1983 08:00,0,0,0,TRUE
11-04-1983 08:00,0,0,0,TRUE
12-04-1983 08:00,0,0,0,TRUE
13-04-1983 08:00,0,0,0,TRUE
14-04-1983 08:00,0,0,0,TRUE
15-04-1983 08:00,0,0,0,TRUE
16-04-1983 08:00,0,0,0,TRUE
17-04-1983 08:00,0,0,0,TRUE
18-04-1983 08:00,0,0,0,TRUE
19-04-1983 08:00,0,0,0,TRUE
20-04-1983 08:00,0,0,0,TRUE
21-04-1983 08:00,0,0,0,TRUE
22-04-1983 08:00,0,0,0,TRUE
23-04-1983 08:00,0,0,0,TRUE
24-04-1983 08:00,0,0,0,TRUE
25-04-1983 08:00,0,0,0,TRUE
26-04-1983 08:00,0,0,0,TRUE
27-04-1983 08:00,0,0,0,TRUE
28-04-1983 08:00,0,0,0,TRUE
29-04-1983 08:00,0,0,0,TRUE
30-04-1983 08:00,0,0,0,TRUE
01-05-1983 08:00,0,0,0,TRUE
02-05-1983 08:00,0,0,0,TRUE
03-05-1983 08:00,0,0,0,TRUE
04-05-1983 08:00,0,0,0,TRUE
05-05-1983 08:00,0,0,0,TRUE
06-05-1983 08:00,0,0,0,TRUE
07-05-1983 08:00,0,0,0,TRUE
08-05-1983 08:00,0,0,0,TRUE
09-05-1983 08:00,0,0,0,TRUE
10-05-1983 08:00,0,0,0,TRUE
11-05-1983 08:00,0,0,0,TRUE
12-05-1983 08:00,0,0,0,TRUE
13-05-1983 08:00,0,0,0,TRUE
14-05-1983 08:00,0,0,0,TRUE
15-05-1983 08:00,0,0,0,TRUE
16-05-1983 08:00,0.2,0,0,TRUE
17-05-1983 08:00,0.8,0,0,TRUE
18-05-1983 08:00,0.9,0,0,TRUE
19-05-1983 08:00,0.8,0,0,TRUE
20-05-1983 08:00,1,0,0,TRUE
21-05-1983 08:00,0.6,0,0,TRUE
23-05-1983 08:00,0.6,0,0,TRUE
24-05-1983 08:00,0.4,0,0,TRUE
25-05-1983 08:00,0.3,0,0,TRUE
27-05-1983 08:00,0.4,0,0,TRUE
28-05-1983 08:00,0.3,0,0,TRUE
30-05-1983 08:00,0.2,0,0,TRUE
31-05-1983 08:00,0.2,0,0,TRUE
01-06-1983 08:00,0.1,0,0,TRUE
02-06-1983 08:00,0.1,0,0,TRUE
03-06-1983 08:00,0.1,0,0,TRUE
04-06-1983 08:00,0,0,0,TRUE
05-06-1983 08:00,0,0,0,TRUE
06-06-1983 08:00,0,0,0,TRUE
07-06-1983 08:00,0.1,0,0,TRUE
08-06-1983 08:00,0,0,0,TRUE
09-06-1983 08:00,0.1,0,0,TRUE
10-06-1983 08:00,0.2,0,0,TRUE
11-06-1983 08:00,0.2,0,0,TRUE
12-06-1983 08:00,1.3,0.0232,2.605824,FALSE
13-06-1983 08:00,1.5,0.0237,3.07152,FALSE
14-06-1983 08:00,1.6,0.011,1.52064,FALSE
15-06-1983 08:00,1.6,0.0165,2.28096,FALSE
16-06-1983 08:00,28.8,0.1665,414.30528,FALSE
17-06-1983 08:00,12.9,0.0311,34.662816,FALSE
18-06-1983 08:00,5.4,0.0113,5.272128,FALSE
19-06-1983 08:00,4.1,0.0074,2.621376,FALSE
20-06-1983 08:00,3.2,0.0097,2.681856,FALSE
21-06-1983 08:00,2.4,0.0103,2.135808,FALSE
23-06-1983 08:00,1.9,0.0106,1.740096,FALSE
25-06-1983 08:00,6.2,0.019,10.17792,FALSE
26-06-1983 08:00,31.9,0.0734,202.302144,FALSE
27-06-1983 08:00,21.8,0.0157,29.571264,FALSE
28-06-1983 08:00,14.6,0.0081,10.217664,FALSE
29-06-1983 08:00,13.1,0.0085,9.62064,FALSE
30-06-1983 08:00,21.9,0.0148,28.003968,FALSE
01-07-1983 08:00,20.9,0.0175,31.6008,FALSE
02-07-1983 08:00,14.1,0.0108,13.156992,FALSE
03-07-1983 08:00,8.3,0.0062,4.446144,FALSE
04-07-1983 08:00,6.5,0.0125,7.02,FALSE
05-07-1983 08:00,5.1,0.0056,2.467584,FALSE
06-07-1983 08:00,4,0.0064,2.21184,FALSE
07-07-1983 08:00,3.3,0.0066,1.881792,FALSE
08-07-1983 08:00,4.8,0.0032,1.327104,FALSE
09-07-1983 08:00,5,0.0115,4.968,FALSE
10-07-1983 08:00,5.1,0.0068,2.996352,FALSE
11-07-1983 08:00,6.8,0.0108,6.345216,FALSE
12-07-1983 08:00,10.1,0.0178,15.532992,FALSE
13-07-1983 08:00,21,0.0214,38.82816,FALSE
14-07-1983 08:00,33.8,0.0631,184.272192,FALSE
15-07-1983 08:00,117.8,0.1127,1147.051584,FALSE
16-07-1983 08:00,73.9,0.0459,293.069664,FALSE
17-07-1983 08:00,68.8,0.0224,133.152768,FALSE
18-07-1983 08:00,51.8,0.0219,98.013888,FALSE
19-07-1983 08:00,35,0.0138,41.7312,FALSE
20-07-1983 08:00,29.3,0.01,25.3152,FALSE
21-07-1983 08:00,40.9,0.0147,51.946272,FALSE
22-07-1983 08:00,96.2,0.0814,676.570752,FALSE
23-07-1983 08:00,120.3,0.0686,713.022912,FALSE
25-07-1983 08:00,99.3,0.0345,295.99344,FALSE
26-07-1983 08:00,70.6,0.0145,88.44768,FALSE
27-07-1983 08:00,47.7,0.0128,52.752384,FALSE
28-07-1983 08:00,36.9,0.0091,29.012256,FALSE
29-07-1983 08:00,27.2,0.008,18.80064,FALSE
30-07-1983 08:00,22,0.008,15.2064,FALSE
31-07-1983 08:00,18.5,0.0061,9.75024,FALSE
01-08-1983 08:00,21.4,0.0114,21.078144,FALSE
02-08-1983 08:00,27.8,0.0345,82.86624,FALSE
03-08-1983 08:00,37.5,0.0193,62.532,FALSE
04-08-1983 08:00,35.8,0.0136,42.066432,FALSE
05-08-1983 08:00,26.4,0.0089,20.300544,FALSE
06-08-1983 08:00,23.4,0.0057,11.524032,FALSE
07-08-1983 08:00,21.4,0.0048,8.875008,FALSE
08-08-1983 08:00,21.7,0.0075,14.0616,FALSE
09-08-1983 08:00,45.6,0.118,464.90112,FALSE
10-08-1983 08:00,117.1,0.0764,772.972416,FALSE
11-08-1983 08:00,96.7,0.0241,201.352608,FALSE
12-08-1983 08:00,94.1,0.029,235.77696,FALSE
13-08-1983 08:00,77.9,0.0171,115.092576,FALSE
14-08-1983 08:00,63.6,0.0123,67.588992,FALSE
16-08-1983 08:00,95,0.0322,264.2976,FALSE
17-08-1983 08:00,122.4,0.0447,472.718592,FALSE
18-08-1983 08:00,142.8,0.0738,910.538496,FALSE
19-08-1983 08:00,157.4,0.0393,534.454848,FALSE
20-08-1983 08:00,305.8,0.2368,6256.521216,FALSE
21-08-1983 08:00,382.2,0.0445,1469.48256,FALSE
25-08-1983 08:00,69.4,0.0165,98.93664,FALSE
26-08-1983 08:00,60.8,0.0272,142.884864,FALSE
27-08-1983 08:00,46.2,0.0133,53.089344,FALSE
28-08-1983 08:00,43.4,0.0117,43.872192,FALSE
29-08-1983 08:00,35.1,0.009,27.29376,FALSE
31-08-1983 08:00,26.3,0.0058,13.179456,FALSE
07-09-1983 08:00,46.4,0.0477,191.227392,FALSE
08-09-1983 08:00,38.7,0.0128,42.799104,FALSE
09-09-1983 08:00,35.5,0.0138,42.32736,FALSE
10-09-1983 08:00,46.9,0.0598,242.319168,FALSE
11-09-1983 08:00,38.1,0.0102,33.576768,FALSE
12-09-1983 08:00,37.5,0.0109,35.316,FALSE
13-09-1983 08:00,34.1,0.0156,45.961344,FALSE
14-09-1983 08:00,31.2,0.0092,24.800256,FALSE
15-09-1983 08:00,35.6,0.016,49.21344,FALSE
16-09-1983 08:00,117.6,0.10162,1032.524237,FALSE
17-09-1983 08:00,115,0.0641,636.8976,FALSE
18-09-1983 08:00,92.4,0.0304,242.694144,FALSE
19-09-1983 08:00,123.9,0.0921,985.926816,FALSE
20-09-1983 08:00,153.5,0.0833,1104.75792,FALSE
21-09-1983 08:00,135.8,0.0382,448.205184,FALSE
22-09-1983 08:00,120.9,0.0297,310.239072,FALSE
23-09-1983 08:00,173.2,0.0919,1375.235712,FALSE
24-09-1983 08:00,138.9,0.0261,313.225056,FALSE
25-09-1983 08:00,174,0.0745,1120.0032,FALSE
26-09-1983 08:00,124.8,0.0233,251.237376,FALSE
27-09-1983 08:00,96.6,0.0238,198.640512,FALSE
28-09-1983 08:00,72,0.0179,111.35232,FALSE
29-09-1983 08:00,57.7,0.0137,68.298336,FALSE
01-10-1983 08:00,41.9,0.0104,37.649664,FALSE
03-10-1983 08:00,32.8,0.0078,22.104576,FALSE
04-10-1983 08:00,30.5,0.0105,27.6696,FALSE
06-10-1983 08:00,24.9,0.0073,15.704928,FALSE
07-10-1983 08:00,21.3,0.0093,17.114976,FALSE
20-10-1983 08:00,30.9,0.0384,102.518784,FALSE
21-10-1983 08:00,21.2,0.0158,28.940544,FALSE
22-10-1983 08:00,17,0.01,14.688,FALSE
24-10-1983 08:00,19.8,0.0134,22.923648,FALSE
25-10-1983 08:00,15.2,0.0075,9.8496,FALSE
26-10-1983 08:00,14.5,0.0085,10.6488,FALSE
27-10-1983 08:00,23.5,0.0321,65.17584,FALSE
28-10-1983 08:00,17.6,0.0119,18.095616,FALSE
29-10-1983 08:00,16,0.0089,12.30336,FALSE
30-10-1983 08:00,21,0.0238,43.18272,FALSE
31-10-1983 08:00,31.6,0.0325,88.7328,FALSE
01-11-1983 08:00,37.9,0.0471,154.231776,FALSE
02-11-1983 08:00,41.4,0.0655,234.29088,FALSE
03-11-1983 08:00,103.8,0.1662,1490.534784,FALSE
04-11-1983 08:00,75.9,0.03,196.7328,FALSE
05-11-1983 08:00,57.4,0.021,104.14656,FALSE
06-11-1983 08:00,56.5,0.0274,133.75584,FALSE
07-11-1983 08:00,116.2,0.12063,1211.086598,FALSE
08-11-1983 08:00,69.1,0.0396,236.421504,FALSE
09-11-1983 08:00,52.9,0.017,77.69952,FALSE
10-11-1983 08:00,40.7,0.0216,75.955968,FALSE
11-11-1983 08:00,31.8,0.0126,34.618752,FALSE
12-11-1983 08:00,26.8,0.0153,35.427456,FALSE
13-11-1983 08:00,25,0.0161,34.776,FALSE
14-11-1983 08:00,21.1,0.0116,21.147264,FALSE
15-11-1983 08:00,18.1,0.0071,11.103264,FALSE
16-11-1983 08:00,14.6,0.00925,11.66832,FALSE
17-11-1983 08:00,14.1,0.0038,4.629312,FALSE
18-11-1983 08:00,20,0.05,86.4,FALSE
19-11-1983 08:00,15.1,0.0167,21.787488,FALSE
20-11-1983 08:00,19.4,0.0698,116.995968,FALSE
21-11-1983 08:00,21.1,0.0634,115.580736,FALSE
22-11-1983 08:00,16.9,0.0182,26.574912,FALSE
23-11-1983 08:00,14.6,0.0074,9.334656,FALSE
24-11-1983 08:00,13.1,0.0085,9.62064,FALSE
25-11-1983 08:00,11.1,0.0078,7.480512,FALSE
28-11-1983 08:00,17.8,0.0358,55.057536,FALSE
29-11-1983 08:00,12,0.0201,20.83968,FALSE
30-11-1983 08:00,10.3,0.0094,8.365248,FALSE
01-12-1983 08:00,11.2,0.0114,11.031552,FALSE
02-12-1983 08:00,8.1,0.0076,5.318784,FALSE
03-12-1983 08:00,7.4,0.0089,5.690304,FALSE
04-12-1983 08:00,7.4,0.0094,6.009984,FALSE
05-12-1983 08:00,7.2,0.0074,4.603392,FALSE
06-12-1983 08:00,8.7,0.0094,7.065792,FALSE
07-12-1983 08:00,7,0.0089,5.38272,FALSE
08-12-1983 08:00,6.3,0.0094,5.116608,FALSE
09-12-1983 08:00,5.6,0.0085,4.11264,FALSE
10-12-1983 08:00,5,0.0108,4.6656,FALSE
12-12-1983 08:00,4.6,0.0124,4.928256,FALSE
13-12-1983 08:00,4.2,0.0105,3.81024,FALSE
14-12-1983 08:00,4.2,0.0086,3.120768,FALSE
15-12-1983 08:00,4.2,0.009,3.26592,FALSE
16-12-1983 08:00,3.9,0.0103,3.470688,FALSE
17-12-1983 08:00,4.3,0.0104,3.863808,FALSE
19-12-1983 08:00,3.5,0.0108,3.26592,FALSE
20-12-1983 08:00,3.4,0.0125,3.672,FALSE
21-12-1983 08:00,3,0.0129,3.34368,FALSE
22-12-1983 08:00,3.3,0.0117,3.335904,FALSE
23-12-1983 08:00,3.4,0.0118,3.466368,FALSE
24-12-1983 08:00,4.1,0.0119,4.215456,FALSE
26-12-1983 08:00,18.3,0.0769,121.588128,FALSE
27-12-1983 08:00,17.9,0.0136,21.033216,FALSE
28-12-1983 08:00,12.7,0.0168,18.434304,FALSE
29-12-1983 08:00,10.6,0.0169,15.477696,FALSE
30-12-1983 08:00,46.1,0.21955,874.476432,FALSE
31-12-1983 08:00,26.4,0.0567,129.330432,FALSE
02-01-1984 08:00,11.1,0.020085,19.2623184,FALSE
03-01-1984 08:00,9.2,0.0155,12.32064,FALSE
04-01-1984 08:00,7.4,0.016,10.22976,FALSE
05-01-1984 08:00,6.5,0.0107,6.00912,FALSE
09-01-1984 08:00,4.3,0.0069,2.563488,FALSE
10-01-1984 08:00,3.7,0.0071,2.269728,FALSE
11-01-1984 08:00,3.5,0.0116,3.50784,FALSE
13-01-1984 08:00,3.3,0.0135,3.84912,FALSE
16-01-1984 08:00,3.4,0.007,2.05632,FALSE
18-01-1984 08:00,4.8,0.0073,3.027456,FALSE
19-01-1984 08:00,4,0.0076,2.62656,FALSE
20-01-1984 08:00,3.9,0.0069,2.325024,FALSE
21-01-1984 08:00,3.3,0.0054,1.539648,FALSE
22-01-1984 08:00,3.1,0.0075,2.0088,FALSE
23-01-1984 08:00,2.6,0.0049,1.100736,FALSE
24-01-1984 08:00,2.2,0.0039,0.741312,FALSE
27-01-1984 08:00,1.6,0.0092,1.271808,FALSE
28-01-1984 08:00,1.6,0.0066,0.912384,FALSE
30-01-1984 08:00,1.5,0.006,0.7776,FALSE
01-02-1984 08:00,2.2,0.0118,2.242944,FALSE
02-02-1984 08:00,1.5,0.0125,1.62,FALSE
04-02-1984 08:00,1.1,0.0079,0.750816,FALSE
07-02-1984 08:00,1,0.0098,0.84672,FALSE
08-02-1984 08:00,1.5,0.0099,1.28304,FALSE
09-02-1984 08:00,1.5,0.0122,1.58112,FALSE
10-02-1984 08:00,2.5,0.0128,2.7648,FALSE
11-02-1984 08:00,1.9,0.0138,2.265408,FALSE
13-02-1984 08:00,2,0.0074,1.27872,FALSE
14-02-1984 08:00,7.9,0.0107,7.303392,FALSE
17-02-1984 08:00,4.4,0.0144,5.474304,FALSE
20-02-1984 08:00,5.4,0.014,6.53184,FALSE
21-02-1984 08:00,17.3,0.0915,136.76688,FALSE
22-02-1984 08:00,8.3,0.0366,26.246592,FALSE
23-02-1984 08:00,5.6,0.0175,8.4672,FALSE
27-02-1984 08:00,2,0.0084,1.45152,FALSE
28-02-1984 08:00,1.8,0.0058,0.902016,FALSE
01-03-1984 08:00,1.6,0.0097,1.340928,FALSE
02-03-1984 08:00,1.9,0.0073,1.198368,FALSE
03-03-1984 08:00,1.6,0.0097,1.340928,FALSE
05-03-1984 08:00,26.7,0.0792,182.704896,FALSE
06-03-1984 08:00,13.8,0.0203,24.204096,FALSE
07-03-1984 08:00,16.2,0.0249,34.852032,FALSE
08-03-1984 08:00,9.3,0.0149,11.972448,FALSE
09-03-1984 08:00,13.3,0.0275,31.6008,FALSE
10-03-1984 08:00,14,0.06,72.576,FALSE
12-03-1984 08:00,11.8,0.0246,25.080192,FALSE
13-03-1984 08:00,7.1,0.0124,7.606656,FALSE
14-03-1984 08:00,7.3,0.0144,9.082368,FALSE
15-03-1984 08:00,5.9,0.01,5.0976,FALSE
16-03-1984 08:00,4.9,0.0072,3.048192,FALSE
18-03-1984 08:00,3,0.0116,3.00672,FALSE
19-03-1984 08:00,2.6,0.0104,2.336256,FALSE
20-03-1984 08:00,2.5,0.0138,2.9808,FALSE
21-03-1984 08:00,2.1,0.0071,1.288224,FALSE
22-03-1984 08:00,1.8,0.0123,1.912896,FALSE
23-03-1984 08:00,1.7,0.0108,1.586304,FALSE
24-03-1984 08:00,1.6,0.0126,1.741824,FALSE
26-03-1984 08:00,1.2,0.013,1.34784,FALSE
27-03-1984 08:00,1.3,0.0136,1.527552,FALSE
28-03-1984 08:00,1.2,0.0109,1.130112,FALSE
29-03-1984 08:00,1.2,0.0115,1.19232,FALSE
31-03-1984 08:00,7.3,0.0179,11.289888,FALSE
02-04-1984 08:00,5,0.0219,9.4608,FALSE
03-04-1984 08:00,21.5,0.098,182.0448,FALSE
04-04-1984 08:00,48.9,0.1177,497.277792,FALSE
05-04-1984 08:00,23.9,0.0286,59.057856,FALSE
06-04-1984 08:00,21,0.0431,78.20064,FALSE
07-04-1984 08:00,15.2,0.0566,74.331648,FALSE
09-04-1984 08:00,9.8,0.0214,18.119808,FALSE
10-04-1984 08:00,9.3,0.0161,12.936672,FALSE
11-04-1984 08:00,7.4,0.012,7.67232,FALSE
12-04-1984 08:00,9.2,0.0366,29.092608,FALSE
14-04-1984 08:00,5.9,0.0163,8.309088,FALSE
16-04-1984 08:00,28.2,0.0392,95.510016,FALSE
17-04-1984 08:00,25.2,0.0436,94.929408,FALSE
18-04-1984 08:00,22.8,0.0263,51.808896,FALSE
19-04-1984 08:00,15.2,0.0182,23.901696,FALSE
21-04-1984 08:00,30.4,0.0288,75.644928,FALSE
23-04-1984 08:00,17.5,0.0209,31.6008,FALSE
24-04-1984 08:00,16.5,0.0297,42.34032,FALSE
25-04-1984 08:00,36,0.1103,343.07712,FALSE
26-04-1984 08:00,46.4,0.28095,1126.317312,FALSE
27-04-1984 08:00,29.9,0.0293,75.692448,FALSE
28-04-1984 08:00,22.5,0.0203,39.4632,FALSE
30-04-1984 08:00,12.3,0.0141,14.984352,FALSE
01-05-1984 08:00,11.3,0.0171,16.695072,FALSE
02-05-1984 08:00,12.1,0.0215,22.47696,FALSE
03-05-1984 08:00,13.6,0.0156,18.330624,FALSE
04-05-1984 08:00,11,0.0117,11.11968,FALSE
05-05-1984 08:00,13.3,0.039,44.81568,FALSE
07-05-1984 08:00,10.9,0.0122,11.489472,FALSE
08-05-1984 08:00,11.5,0.0284,28.21824,FALSE
09-05-1984 08:00,30.6,0.1863,492.547392,FALSE
10-05-1984 08:00,18.1,0.0195,30.49488,FALSE
12-05-1984 08:00,10.8,0.0241,22.488192,FALSE
14-05-1984 08:00,9.3,0.0088,7.070976,FALSE
01-06-1984 08:00,8.9,0.0201,15.456096,FALSE
02-06-1984 08:00,26.5,0.0861,197.13456,FALSE
03-06-1984 08:00,69.3,0.0959,574.203168,FALSE
04-06-1984 08:00,48,0.0323,133.95456,FALSE
05-06-1984 08:00,33.5,0.0127,36.75888,FALSE
06-06-1984 08:00,26.5,0.026,59.5296,FALSE
07-06-1984 08:00,21.7,0.0091,17.061408,FALSE
08-06-1984 08:00,26,0.0227,50.99328,FALSE
09-06-1984 08:00,21.8,0.0082,15.444864,FALSE
10-06-1984 08:00,16.9,0.008,11.68128,FALSE
11-06-1984 08:00,14.5,0.0094,11.77632,FALSE
12-06-1984 08:00,25.3,0.0259,56.615328,FALSE
14-06-1984 08:00,45.6,0.0327,128.832768,FALSE
15-06-1984 08:00,42.4,0.0204,74.732544,FALSE
16-06-1984 08:00,106.6,0.1061,977.206464,FALSE
17-06-1984 08:00,88.5,0.0984,752.40576,FALSE
18-06-1984 08:00,180.3,0.1607,2503.371744,FALSE
19-06-1984 08:00,134.4,0.051,592.22016,FALSE
20-06-1984 08:00,99.2,0.0254,217.700352,FALSE
21-06-1984 08:00,68.1,0.0416,244.767744,FALSE
22-06-1984 08:00,53.9,0.0192,89.413632,FALSE
23-06-1984 08:00,49.7,0.0184,79.011072,FALSE
24-06-1984 08:00,48.6,0.0142,59.626368,FALSE
25-06-1984 08:00,110.5,0.0928,885.98016,FALSE
26-06-1984 08:00,77.6,0.0193,129.399552,FALSE
27-06-1984 08:00,60.8,0.0175,91.9296,FALSE
28-06-1984 08:00,57.9,0.0239,119.561184,FALSE
29-06-1984 08:00,53.2,0.0203,93.308544,FALSE
30-06-1984 08:00,60.1,0.0346,179.665344,FALSE
01-07-1984 08:00,109.3,0.0408,385.295616,FALSE
02-07-1984 08:00,93.3,0.0206,166.059072,FALSE
03-07-1984 08:00,107.9,0.0389,362.647584,FALSE
04-07-1984 08:00,158.7,0.0369,505.960992,FALSE
05-07-1984 08:00,177.2,0.0402,615.465216,FALSE
06-07-1984 08:00,140.9,0.0274,333.561024,FALSE
07-07-1984 08:00,170.4,0.0468,689.015808,FALSE
08-07-1984 08:00,126.1,0.0204,222.258816,FALSE
09-07-1984 08:00,95.2,0.0222,182.601216,FALSE
10-07-1984 08:00,73.5,0.0182,115.57728,FALSE
11-07-1984 08:00,106.2,0.0542,497.321856,FALSE
12-07-1984 08:00,93.5,0.0407,328.79088,FALSE
13-07-1984 08:00,101.9,0.0296,260.603136,FALSE
15-07-1984 08:00,176.5,0.0624,951.57504,FALSE
16-07-1984 08:00,168.4,0.0375,545.616,FALSE
17-07-1984 08:00,163,0.0329,463.33728,FALSE
18-07-1984 08:00,134,0.0221,255.86496,FALSE
19-07-1984 08:00,149.3,0.0375,483.732,FALSE
20-07-1984 08:00,132.4,0.0223,255.097728,FALSE
21-07-1984 08:00,122.5,0.0402,425.4768,FALSE
22-07-1984 08:00,87.3,0.0291,219.493152,FALSE
23-07-1984 08:00,110.3,0.1046,996.829632,FALSE
24-07-1984 08:00,82,0.0262,185.62176,FALSE
25-07-1984 08:00,61.6,0.022,117.08928,FALSE
27-07-1984 08:00,46.8,0.0158,63.887616,FALSE
28-07-1984 08:00,40.4,0.0228,79.584768,FALSE
29-07-1984 08:00,38.4,0.0137,45.453312,FALSE
30-07-1984 08:00,37.1,0.0192,61.544448,FALSE
31-07-1984 08:00,33.3,0.0156,44.883072,FALSE
01-08-1984 08:00,31,0.0176,47.13984,FALSE
02-08-1984 08:00,51,0.0541,238.38624,FALSE
03-08-1984 08:00,40.1,0.0209,72.410976,FALSE
04-08-1984 08:00,37.7,0.0197,64.168416,FALSE
05-08-1984 08:00,34.6,0.0219,65.468736,FALSE
06-08-1984 08:00,41.8,0.0231,83.426112,FALSE
07-08-1984 08:00,37.8,0.011,35.92512,FALSE
08-08-1984 08:00,38.1,0.0282,92.829888,FALSE
09-08-1984 08:00,40.7,0.0166,58.373568,FALSE
10-08-1984 08:00,43,0.0159,59.07168,FALSE
11-08-1984 08:00,33.8,0.0135,39.42432,FALSE
12-08-1984 08:00,30.3,0.0145,37.95984,FALSE
13-08-1984 08:00,26.9,0.0114,26.495424,FALSE
14-08-1984 08:00,20.9,0.0125,22.572,FALSE
16-08-1984 08:00,38.4,0.0243,80.621568,FALSE
17-08-1984 08:00,37.4,0.0207,66.889152,FALSE
18-08-1984 08:00,32.8,0.0128,36.274176,FALSE
19-08-1984 08:00,27.8,0.0047,11.289024,FALSE
20-08-1984 08:00,24.7,0.0015,3.20112,FALSE
21-08-1984 08:00,22.6,0.0111,21.674304,FALSE
22-08-1984 08:00,22.9,0.009,17.80704,FALSE
23-08-1984 08:00,21,0.0088,15.96672,FALSE
24-08-1984 08:00,21.8,0.0129,24.297408,FALSE
25-08-1984 08:00,19.3,0.007,11.67264,FALSE
26-08-1984 08:00,18.7,0.0038,6.139584,FALSE
27-08-1984 08:00,16.7,0.0042,6.060096,FALSE
28-08-1984 08:00,15.3,0.0014,1.850688,FALSE
29-08-1984 08:00,14.2,0.0011,1.349568,FALSE
30-08-1984 08:00,15.1,0.0041,5.349024,FALSE
31-08-1984 08:00,14.7,0.0041,5.207328,FALSE
01-09-1984 08:00,11.7,0.0098,9.906624,FALSE
03-09-1984 08:00,15.8,0.0133,18.156096,FALSE
04-09-1984 08:00,14.2,0.0107,13.127616,FALSE
05-09-1984 08:00,13.3,0.0064,7.354368,FALSE
06-09-1984 08:00,10.4,0.0104,9.345024,FALSE
07-09-1984 08:00,9.2,0.008,6.35904,FALSE
08-09-1984 08:00,8.7,0.008,6.01344,FALSE
